assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,304.0,0.0,1.0,0.0,2900.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,304.0,0.0,2.0,0.0,2672.0,2.0,1.0,0.0,0.0,-318.0,16.0,334.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,304.0,0.0,3.0,0.0,2305.0,1.0,1.0,0.0,0.0,-392.0,23.0,415.0,45.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,1.5,3.0,0.0,1.3,1.8,75.0,6.0,0.0,0.0,0.0,304.0,0.0,4.0,0.0,2147.0,3.0,0.0,10.0,2.0,-187.0,104.0,291.0,45.0,1.0,0.0,2.0
0.0,0.0,14.0,0.0,0.7,1.0,0.0,1.7,8.6,78.0,17.0,0.0,0.0,0.0,304.0,0.0,5.0,0.0,2163.0,0.0,1.0,8.0,2.0,-31.0,111.0,142.0,45.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,20.3,3.0,0.0,3.2,9.4,90.0,5.0,0.0,0.0,0.0,304.0,0.0,6.0,0.0,2191.0,3.0,2.0,2.0,2.0,-20.0,214.0,234.0,45.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,3.6,1.0,0.0,1.5,11.8,55.0,19.0,0.0,0.0,0.0,304.0,0.0,7.0,0.0,2248.0,1.0,1.0,0.0,0.0,13.0,156.0,143.0,45.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,304.0,0.0,8.0,0.0,1939.0,0.0,2.0,0.0,0.0,-325.0,29.0,354.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,304.0,0.0,9.0,0.0,1737.0,0.0,1.0,0.0,0.0,-202.0,5.0,207.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,304.0,0.0,10.0,0.0,1630.0,4.0,1.0,0.0,0.0,-108.0,3.0,111.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,304.0,0.0,11.0,0.0,1550.0,2.0,1.0,0.0,0.0,-83.0,7.0,90.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,304.0,0.0,12.0,0.0,1490.0,0.0,3.0,0.0,0.0,-66.0,24.0,90.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,304.0,0.0,13.0,0.0,1455.0,0.0,2.0,0.0,0.0,-36.0,12.0,48.0,44.0,0.0,0.0,0.0
1.0,0.0,15.0,0.0,0.8,1.0,0.0,1.6,9.2,45.0,8.0,0.0,0.0,0.0,304.0,0.0,14.0,0.0,1457.0,1.0,2.0,6.0,4.0,-6.0,42.0,48.0,43.0,1.0,0.0,4.0
0.0,0.0,3.0,0.0,1.3,1.0,0.0,0.6,5.0,34.0,16.0,0.0,0.0,0.0,304.0,0.0,15.0,0.0,1933.0,0.0,3.0,0.0,1.0,415.0,517.0,102.0,43.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,1.9,1.0,0.0,1.0,7.8,56.0,4.0,0.0,0.0,0.0,304.0,0.0,16.0,0.0,1923.0,1.0,0.0,0.0,1.0,-20.0,63.0,83.0,43.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,304.0,0.0,17.0,0.0,1854.0,0.0,1.0,0.0,0.0,-81.0,56.0,137.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,304.0,0.0,18.0,0.0,1669.0,1.0,3.0,0.0,0.0,-187.0,17.0,204.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,304.0,0.0,19.0,0.0,1630.0,1.0,4.0,0.0,0.0,-42.0,19.0,61.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,304.0,0.0,20.0,0.0,1572.0,2.0,2.0,0.0,0.0,-59.0,14.0,73.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,304.0,0.0,21.0,0.0,1453.0,3.0,1.0,0.0,0.0,-122.0,24.0,146.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,304.0,0.0,22.0,0.0,1412.0,0.0,2.0,0.0,0.0,-43.0,15.0,58.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,304.0,0.0,23.0,0.0,1381.0,0.0,0.0,0.0,0.0,-32.0,11.0,43.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,304.0,0.0,24.0,0.0,1356.0,4.0,0.0,0.0,0.0,-25.0,3.0,28.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,304.0,0.0,25.0,0.0,1330.0,4.0,0.0,0.0,0.0,-27.0,17.0,44.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,304.0,0.0,26.0,0.0,1322.0,0.0,2.0,0.0,0.0,-13.0,10.0,23.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,304.0,0.0,27.0,0.0,1322.0,2.0,0.0,0.0,0.0,-1.0,12.0,13.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,304.0,0.0,29.0,0.0,1402.0,0.0,0.0,0.0,0.0,42.0,82.0,40.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,304.0,0.0,30.0,0.0,1413.0,0.0,1.0,0.0,0.0,4.0,40.0,36.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,304.0,0.0,31.0,0.0,1416.0,0.0,2.0,0.0,0.0,3.0,26.0,23.0,42.0,0.0,0.0,0.0
