assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-2.0,0.0,0.5,0.0,0.0,0.1,0.0,11.0,20.0,0.0,0.0,0.0,543.0,0.0,1.0,0.0,22929.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,0.0
0.0,0.0,20.0,0.0,4.6,1.0,0.0,1.7,10.0,70.0,18.0,0.0,0.0,0.0,543.0,0.0,2.0,0.0,19332.0,2.0,1.0,2.0,2.0,-4963.0,340.0,5303.0,74.0,0.0,0.0,2.0
1.0,0.0,16.0,0.0,25.1,0.0,0.0,5.1,22.2,10.0,3.0,0.0,0.0,0.0,543.0,0.0,3.0,0.0,17707.0,0.0,3.0,4.0,4.0,-2206.0,1115.0,3321.0,74.0,1.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,543.0,0.0,4.0,0.0,16062.0,2.0,2.0,0.0,0.0,-2184.0,421.0,2605.0,73.0,0.0,0.0,0.0
0.0,0.0,2.0,0.0,1.7,0.0,0.0,0.2,0.0,7.0,9.0,0.0,0.0,0.0,543.0,0.0,5.0,0.0,14151.0,2.0,1.0,0.0,1.0,-2191.0,107.0,2298.0,73.0,1.0,0.0,1.0
0.0,0.0,2.0,0.0,2.7,0.0,0.0,0.6,0.0,21.0,1.0,0.0,0.0,0.0,543.0,0.0,6.0,0.0,12791.0,0.0,3.0,4.0,1.0,-1626.0,89.0,1715.0,72.0,0.0,0.0,1.0
0.0,0.0,-1.0,0.0,0.3,0.0,0.0,0.8,0.0,6.0,7.0,0.0,0.0,0.0,543.0,0.0,7.0,0.0,12144.0,2.0,0.0,11.0,1.0,-845.0,77.0,922.0,72.0,0.0,0.0,1.0
1.0,0.0,27.0,1.0,43.7,0.0,0.0,9.4,28.4,67.0,8.0,0.0,0.0,0.0,543.0,0.0,8.0,0.0,11927.0,0.0,3.0,22.0,6.0,-453.0,227.0,680.0,71.0,1.0,0.0,6.0
1.0,3.0,41.0,1.0,30.8,0.0,1.0,11.1,56.4,70.0,11.0,0.0,0.0,0.0,543.0,0.0,9.0,0.0,12249.0,0.0,4.0,24.0,13.0,103.0,447.0,344.0,71.0,1.0,1.0,13.0
0.0,0.0,7.0,1.0,15.6,0.0,0.0,2.3,3.2,77.0,13.0,0.0,0.0,0.0,543.0,0.0,10.0,0.0,24243.0,2.0,0.0,4.0,3.0,11097.0,11630.0,533.0,71.0,0.0,0.0,3.0
2.0,2.0,53.0,1.0,38.8,0.0,1.0,17.2,77.4,70.0,6.0,0.0,0.0,0.0,543.0,0.0,11.0,0.0,31960.0,0.0,5.0,56.0,16.0,6884.0,10392.0,3508.0,71.0,1.0,0.0,16.0
0.0,0.0,5.0,1.0,13.6,0.0,0.0,6.1,2.2,79.0,12.0,0.0,0.0,0.0,543.0,0.0,12.0,0.0,138753.0,1.0,0.0,45.0,3.0,103536.0,108072.0,4536.0,72.0,0.0,0.0,3.0
0.0,0.0,19.0,0.0,2.1,1.0,1.0,4.4,31.2,82.0,17.0,0.0,0.0,0.0,543.0,0.0,13.0,0.0,152474.0,1.0,2.0,11.0,7.0,12731.0,27526.0,14795.0,72.0,1.0,0.0,7.0
0.0,0.0,2.0,0.0,10.4,1.0,0.0,1.5,0.0,49.0,10.0,0.0,0.0,0.0,543.0,0.0,14.0,0.0,247554.0,3.0,1.0,6.0,1.0,92941.0,99921.0,6980.0,73.0,0.0,0.0,1.0
0.0,0.0,3.0,1.0,5.8,0.0,0.0,0.8,0.0,62.0,19.0,0.0,0.0,0.0,543.0,0.0,15.0,0.0,216256.0,0.0,1.0,3.0,3.0,-32396.0,20239.0,52635.0,73.0,1.0,0.0,3.0
0.0,0.0,7.0,1.0,13.8,0.0,0.0,3.6,1.6,75.0,15.0,0.0,0.0,0.0,543.0,0.0,16.0,0.0,201384.0,1.0,0.0,21.0,2.0,-15536.0,7774.0,23310.0,73.0,0.0,1.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,543.0,0.0,17.0,0.0,178183.0,1.0,0.0,0.0,0.0,-23862.0,7947.0,31809.0,72.0,0.0,0.0,0.0
1.0,3.0,41.0,1.0,12.2,0.0,1.0,9.9,39.2,90.0,2.0,0.0,0.0,0.0,543.0,0.0,18.0,0.0,145530.0,0.0,3.0,48.0,13.0,-33368.0,7271.0,40639.0,70.0,1.0,1.0,13.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,543.0,0.0,19.0,0.0,115622.0,2.0,4.0,0.0,0.0,-30267.0,10218.0,40485.0,70.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,9.5,2.0,0.0,3.8,7.4,90.0,17.0,0.0,0.0,0.0,543.0,0.0,20.0,0.0,120172.0,0.0,2.0,21.0,1.0,3926.0,16260.0,12334.0,69.0,0.0,1.0,1.0
0.0,2.0,32.0,1.0,9.3,0.0,1.0,7.1,37.0,83.0,8.0,0.0,0.0,0.0,543.0,0.0,21.0,0.0,167048.0,3.0,0.0,25.0,10.0,43989.0,64931.0,20942.0,69.0,0.0,0.0,10.0
0.0,0.0,8.0,1.0,15.8,0.0,0.0,3.5,7.2,70.0,7.0,0.0,0.0,0.0,543.0,0.0,22.0,0.0,257870.0,0.0,2.0,12.0,3.0,87993.0,97857.0,9864.0,70.0,1.0,0.0,3.0
0.0,0.0,2.0,0.0,11.8,0.0,0.0,1.4,0.0,19.0,9.0,0.0,0.0,0.0,543.0,0.0,23.0,0.0,254960.0,1.0,1.0,3.0,1.0,-4496.0,25850.0,30346.0,70.0,0.0,0.0,1.0
0.0,0.0,21.0,1.0,59.4,0.0,0.0,9.8,16.0,83.0,1.0,0.0,0.0,0.0,543.0,0.0,24.0,0.0,222728.0,1.0,3.0,23.0,3.0,-32655.0,8058.0,40713.0,70.0,1.0,0.0,3.0
0.0,3.0,27.0,0.0,35.5,1.0,1.0,10.0,37.0,86.0,3.0,0.0,0.0,0.0,543.0,0.0,25.0,0.0,235764.0,1.0,1.0,27.0,10.0,11778.0,35953.0,24175.0,69.0,0.0,0.0,10.0
1.0,2.0,43.0,0.0,16.1,1.0,1.0,9.8,52.2,75.0,16.0,0.0,0.0,0.0,543.0,0.0,26.0,0.0,300803.0,1.0,3.0,30.0,12.0,62571.0,71117.0,8546.0,70.0,1.0,0.0,12.0
1.0,0.0,21.0,1.0,19.4,0.0,0.0,6.7,24.6,64.0,20.0,0.0,0.0,0.0,543.0,0.0,27.0,0.0,401151.0,2.0,1.0,23.0,6.0,97562.0,112214.0,14652.0,71.0,0.0,0.0,6.0
0.0,0.0,16.0,0.0,38.3,1.0,0.0,11.0,15.0,90.0,14.0,0.0,0.0,0.0,543.0,0.0,29.0,0.0,433410.0,2.0,1.0,57.0,2.0,48167.0,63125.0,14958.0,71.0,0.0,0.0,2.0
0.0,0.0,24.0,0.0,62.3,2.0,0.0,13.8,33.0,90.0,5.0,0.0,0.0,0.0,543.0,0.0,30.0,0.0,486673.0,2.0,1.0,43.0,2.0,51412.0,69301.0,17889.0,72.0,1.0,0.0,2.0
