assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,1033.0,0.0,77.0,0.0,20765.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0
0.0,0.0,-3.0,0.0,1.8,0.0,0.0,0.3,0.0,21.0,11.0,0.0,0.0,0.0,1033.0,0.0,78.0,0.0,20569.0,0.0,2.0,2.0,0.0,-1550.0,558.0,2108.0,45.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1033.0,0.0,79.0,0.0,18745.0,1.0,1.0,0.0,0.0,-2064.0,345.0,2409.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1033.0,0.0,80.0,0.0,19844.0,1.0,0.0,0.0,0.0,222.0,2407.0,2185.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.1,0.2,2.0,4.0,0.0,0.0,0.0,1033.0,0.0,81.0,0.0,20732.0,0.0,1.0,0.0,1.0,30.0,2823.0,2793.0,44.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,10.0,0.0,0.0,1.2,2.0,3.0,14.0,0.0,0.0,0.0,1033.0,0.0,82.0,0.0,19966.0,1.0,1.0,0.0,1.0,-847.0,654.0,1501.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1033.0,0.0,83.0,0.0,19697.0,0.0,2.0,0.0,0.0,-467.0,610.0,1077.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1033.0,0.0,84.0,0.0,19288.0,1.0,0.0,0.0,0.0,-478.0,321.0,799.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1033.0,0.0,85.0,0.0,18724.0,2.0,0.0,0.0,0.0,-647.0,317.0,964.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1033.0,0.0,86.0,0.0,18268.0,0.0,1.0,0.0,0.0,-469.0,188.0,657.0,44.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,18.0,0.0,0.0,2.7,9.4,28.0,17.0,0.0,0.0,0.0,1033.0,0.0,87.0,0.0,17873.0,3.0,2.0,0.0,1.0,-511.0,334.0,845.0,43.0,1.0,0.0,1.0
