assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,10.4,2.0,0.0,1.9,4.6,90.0,7.0,0.0,0.0,0.0,665.0,0.0,1.0,0.0,862987.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0
0.0,0.0,24.0,1.0,0.3,0.0,0.0,2.3,20.2,90.0,1.0,0.0,0.0,0.0,665.0,0.0,2.0,0.0,842202.0,0.0,0.0,2.0,6.0,-63425.0,5361.0,68786.0,50.0,1.0,0.0,6.0
0.0,0.0,26.0,0.0,0.6,1.0,1.0,7.6,51.2,90.0,16.0,0.0,0.0,0.0,665.0,0.0,3.0,0.0,854393.0,1.0,2.0,24.0,8.0,-15271.0,25357.0,40628.0,50.0,1.0,0.0,8.0
0.0,0.0,16.0,0.0,0.2,4.0,0.0,2.3,23.2,90.0,9.0,0.0,0.0,0.0,665.0,0.0,4.0,0.0,923615.0,1.0,4.0,0.0,0.0,29394.0,72810.0,43416.0,50.0,0.0,0.0,0.0
0.0,0.0,21.0,1.0,0.3,0.0,0.0,0.8,6.0,90.0,3.0,0.0,0.0,0.0,665.0,0.0,5.0,0.0,905619.0,0.0,3.0,2.0,6.0,-27131.0,17602.0,44733.0,50.0,1.0,0.0,6.0
0.0,0.0,15.0,0.0,10.3,4.0,0.0,3.1,18.8,90.0,11.0,0.0,0.0,0.0,665.0,0.0,6.0,0.0,927365.0,1.0,4.0,2.0,0.0,7886.0,48000.0,40114.0,50.0,0.0,0.0,0.0
0.0,0.0,23.0,1.0,0.2,0.0,0.0,1.3,12.4,90.0,13.0,0.0,0.0,0.0,665.0,0.0,7.0,0.0,898313.0,0.0,0.0,0.0,6.0,-34195.0,15843.0,50038.0,50.0,1.0,0.0,6.0
0.0,0.0,15.0,0.0,0.4,3.0,0.0,2.8,23.2,90.0,4.0,0.0,0.0,0.0,665.0,0.0,8.0,0.0,890464.0,0.0,3.0,4.0,1.0,-14619.0,17226.0,31845.0,50.0,0.0,0.0,1.0
0.0,0.0,16.0,0.0,0.5,1.0,0.0,4.3,36.8,90.0,5.0,0.0,0.0,0.0,665.0,0.0,9.0,0.0,829822.0,1.0,3.0,6.0,2.0,-62610.0,6518.0,69128.0,50.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,0.2,1.0,0.0,1.4,13.4,90.0,17.0,0.0,0.0,0.0,665.0,0.0,10.0,0.0,804104.0,1.0,1.0,0.0,2.0,-27423.0,3988.0,31411.0,50.0,0.0,0.0,2.0
