assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,21.9,1.0,0.0,7.0,8.8,54.0,17.0,0.0,0.0,0.0,1058.0,0.0,99.0,0.0,1900.0,2.0,1.0,39.0,1.0,1811.0,2128.0,317.0,55.0,1.0,0.0,1.0
2.0,0.0,31.0,0.0,54.9,2.0,0.0,9.8,25.6,90.0,3.0,0.0,0.0,0.0,1058.0,0.0,100.0,0.0,12366.0,2.0,4.0,17.0,7.0,10145.0,11498.0,1353.0,55.0,1.0,1.0,7.0
0.0,0.0,3.0,0.0,2.9,2.0,0.0,0.2,0.0,87.0,7.0,0.0,0.0,0.0,1058.0,0.0,101.0,0.0,23291.0,0.0,2.0,0.0,1.0,10665.0,12626.0,1961.0,55.0,0.0,1.0,1.0
0.0,0.0,8.0,0.0,5.8,3.0,0.0,3.5,0.4,76.0,14.0,0.0,0.0,0.0,1058.0,0.0,102.0,0.0,20894.0,3.0,0.0,29.0,2.0,-2053.0,2595.0,4648.0,55.0,1.0,0.0,2.0
0.0,0.0,26.0,0.0,2.3,3.0,1.0,8.8,44.6,90.0,19.0,0.0,0.0,0.0,1058.0,0.0,103.0,0.0,20557.0,1.0,3.0,41.0,7.0,-353.0,2509.0,2862.0,55.0,0.0,0.0,7.0
0.0,0.0,4.0,0.0,26.0,2.0,0.0,8.9,6.8,90.0,16.0,0.0,0.0,0.0,1058.0,0.0,104.0,0.0,26080.0,0.0,2.0,56.0,2.0,4941.0,6472.0,1531.0,55.0,0.0,0.0,2.0
1.0,0.0,21.0,0.0,18.9,2.0,0.0,4.8,26.8,70.0,6.0,0.0,0.0,0.0,1058.0,0.0,105.0,0.0,22351.0,2.0,1.0,2.0,5.0,-3469.0,906.0,4375.0,55.0,1.0,0.0,5.0
0.0,0.0,4.0,0.0,1.7,1.0,0.0,0.7,4.0,66.0,11.0,0.0,0.0,0.0,1058.0,0.0,106.0,0.0,21495.0,1.0,3.0,1.0,1.0,-992.0,1874.0,2866.0,55.0,0.0,1.0,1.0
0.0,2.0,31.0,0.0,36.3,2.0,1.0,12.4,42.2,90.0,12.0,0.0,0.0,0.0,1058.0,0.0,107.0,0.0,20098.0,2.0,1.0,45.0,9.0,-758.0,1242.0,2000.0,55.0,1.0,0.0,9.0
0.0,2.0,34.0,0.0,16.3,4.0,1.0,11.4,41.0,80.0,18.0,0.0,0.0,0.0,1058.0,0.0,108.0,0.0,26125.0,1.0,4.0,57.0,9.0,3335.0,6178.0,2843.0,55.0,0.0,0.0,9.0
1.0,3.0,36.0,1.0,40.4,0.0,1.0,12.6,64.6,82.0,8.0,0.0,0.0,0.0,1058.0,0.0,110.0,0.0,22890.0,0.0,2.0,21.0,14.0,225.0,2893.0,2668.0,55.0,1.0,0.0,14.0
0.0,0.0,11.0,1.0,56.0,0.0,0.0,8.4,9.6,85.0,2.0,0.0,0.0,0.0,1058.0,0.0,111.0,0.0,34568.0,1.0,0.0,18.0,3.0,10690.0,14251.0,3561.0,55.0,0.0,0.0,3.0
0.0,1.0,32.0,1.0,28.3,0.0,1.0,9.0,39.4,88.0,5.0,0.0,0.0,0.0,1058.0,0.0,112.0,0.0,63841.0,0.0,1.0,22.0,9.0,27752.0,30558.0,2806.0,55.0,1.0,0.0,9.0
0.0,0.0,5.0,0.0,17.6,1.0,0.0,2.0,2.6,90.0,20.0,0.0,0.0,0.0,1058.0,0.0,113.0,0.0,82850.0,0.0,1.0,0.0,2.0,18299.0,23918.0,5619.0,55.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,2.7,1.0,0.0,0.7,4.0,25.0,15.0,0.0,0.0,0.0,1058.0,0.0,114.0,0.0,111912.0,4.0,0.0,0.0,1.0,26466.0,33541.0,7075.0,56.0,1.0,0.0,1.0
