assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,0.8,0.0,0.0,0.3,2.2,9.0,3.0,0.0,0.0,0.0,1000.0,0.0,77.0,0.0,5736.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,0.1,0.0,0.0,2.1,4.2,22.0,4.0,0.0,0.0,0.0,1000.0,0.0,78.0,0.0,5270.0,3.0,1.0,17.0,1.0,-767.0,115.0,882.0,50.0,0.0,0.0,1.0
0.0,0.0,4.0,0.0,0.5,1.0,0.0,0.8,5.2,17.0,7.0,0.0,0.0,0.0,1000.0,0.0,79.0,0.0,4704.0,1.0,2.0,2.0,1.0,-668.0,105.0,773.0,49.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1000.0,0.0,80.0,0.0,4445.0,1.0,2.0,0.0,0.0,-350.0,158.0,508.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1000.0,0.0,81.0,0.0,4174.0,2.0,1.0,0.0,0.0,-363.0,147.0,510.0,49.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1000.0,0.0,82.0,0.0,3897.0,1.0,1.0,0.0,1.0,-316.0,67.0,383.0,48.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1000.0,0.0,83.0,0.0,3726.0,0.0,2.0,0.0,0.0,-203.0,45.0,248.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1000.0,0.0,84.0,0.0,3598.0,4.0,0.0,0.0,0.0,-143.0,45.0,188.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1000.0,0.0,85.0,0.0,3417.0,2.0,0.0,0.0,0.0,-203.0,41.0,244.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,1000.0,0.0,86.0,0.0,3313.0,0.0,3.0,1.0,1.0,-117.0,41.0,158.0,47.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1000.0,0.0,87.0,0.0,3241.0,0.0,1.0,0.0,0.0,-77.0,65.0,142.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1000.0,0.0,88.0,0.0,3179.0,1.0,1.0,0.0,0.0,-79.0,32.0,111.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1000.0,0.0,89.0,0.0,3100.0,3.0,0.0,0.0,0.0,-89.0,21.0,110.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1000.0,0.0,90.0,0.0,3059.0,0.0,2.0,0.0,0.0,-48.0,16.0,64.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1000.0,0.0,91.0,0.0,3001.0,2.0,1.0,0.0,0.0,-58.0,17.0,75.0,47.0,1.0,0.0,0.0
0.0,0.0,8.0,0.0,15.6,1.0,0.0,4.8,10.6,59.0,8.0,0.0,0.0,0.0,1000.0,0.0,92.0,0.0,2947.0,2.0,2.0,22.0,1.0,-58.0,14.0,72.0,46.0,0.0,0.0,1.0
1.0,0.0,18.0,1.0,29.3,0.0,0.0,5.7,20.8,76.0,5.0,0.0,0.0,0.0,1000.0,0.0,93.0,0.0,2933.0,2.0,3.0,7.0,6.0,-23.0,55.0,78.0,46.0,1.0,0.0,6.0
0.0,0.0,5.0,1.0,4.1,0.0,0.0,3.3,9.0,74.0,19.0,0.0,0.0,0.0,1000.0,0.0,94.0,0.0,3241.0,2.0,0.0,20.0,3.0,266.0,352.0,86.0,46.0,0.0,0.0,3.0
0.0,0.0,6.0,0.0,1.8,2.0,0.0,1.3,5.4,66.0,6.0,0.0,0.0,0.0,1000.0,0.0,95.0,0.0,3329.0,2.0,1.0,6.0,2.0,83.0,179.0,96.0,46.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1000.0,0.0,96.0,0.0,3524.0,1.0,1.0,0.0,0.0,152.0,287.0,135.0,46.0,1.0,0.0,0.0
1.0,1.0,34.0,0.0,11.6,3.0,1.0,9.5,50.4,70.0,2.0,0.0,0.0,0.0,1000.0,0.0,97.0,0.0,3422.0,3.0,3.0,33.0,11.0,-99.0,79.0,178.0,46.0,0.0,0.0,11.0
0.0,0.0,-7.0,0.0,10.9,1.0,0.0,1.5,0.4,48.0,7.0,0.0,0.0,0.0,1000.0,0.0,98.0,0.0,16603.0,2.0,1.0,4.0,0.0,12115.0,15780.0,3665.0,46.0,0.0,1.0,0.0
0.0,0.0,3.0,0.0,2.3,0.0,0.0,2.3,0.6,55.0,4.0,0.0,0.0,0.0,1000.0,0.0,99.0,0.0,14011.0,0.0,0.0,20.0,1.0,-2114.0,1591.0,3705.0,46.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1000.0,0.0,100.0,0.0,12507.0,1.0,2.0,0.0,0.0,-1556.0,432.0,1988.0,46.0,0.0,0.0,0.0
0.0,0.0,3.0,1.0,0.9,0.0,0.0,0.9,2.4,80.0,3.0,0.0,0.0,0.0,1000.0,0.0,101.0,0.0,11334.0,0.0,0.0,6.0,3.0,-1081.0,174.0,1255.0,46.0,0.0,0.0,3.0
0.0,0.0,1.0,0.0,1.2,0.0,0.0,0.3,0.0,45.0,8.0,0.0,0.0,0.0,1000.0,0.0,102.0,0.0,10957.0,0.0,1.0,2.0,1.0,-550.0,316.0,866.0,46.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1000.0,0.0,103.0,0.0,10263.0,5.0,1.0,0.0,0.0,-560.0,139.0,699.0,46.0,0.0,0.0,0.0
