assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,400.0,0.0,4.0,0.0,376.0,4.0,0.0,0.0,0.0,211.0,230.0,19.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,400.0,0.0,5.0,0.0,1807.0,1.0,4.0,0.0,0.0,607.0,712.0,105.0,40.0,0.0,0.0,0.0
0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.4,14.0,90.0,19.0,0.0,0.0,0.0,400.0,0.0,6.0,2.0,3232.0,1.0,1.0,0.0,2.0,668.0,878.0,210.0,40.0,1.0,0.0,2.0
0.0,1.0,24.0,0.0,0.0,1.0,0.0,5.9,59.0,90.0,11.0,0.0,0.0,0.0,400.0,0.0,7.0,8.0,8564.0,1.0,1.0,0.0,5.0,4034.0,4546.0,512.0,40.0,0.0,0.0,5.0
0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.8,8.2,90.0,15.0,0.0,0.0,0.0,400.0,0.0,8.0,1.0,32985.0,0.0,2.0,0.0,6.0,20881.0,21951.0,1070.0,40.0,1.0,0.0,6.0
0.0,0.0,25.0,1.0,0.0,0.0,0.0,1.5,15.0,90.0,7.0,0.0,0.0,0.0,400.0,0.0,9.0,2.0,57416.0,2.0,0.0,0.0,6.0,22493.0,23367.0,874.0,40.0,0.0,0.0,6.0
0.0,0.0,19.0,0.0,0.0,1.0,0.0,3.0,30.0,90.0,16.0,0.0,0.0,0.0,400.0,0.0,10.0,5.0,82237.0,1.0,3.0,0.0,3.0,23094.0,23934.0,840.0,41.0,1.0,0.0,3.0
0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.5,15.0,90.0,20.0,0.0,0.0,0.0,400.0,0.0,11.0,2.0,94293.0,1.0,1.0,0.0,2.0,10691.0,12964.0,2273.0,41.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,0.0,1.0,0.0,1.1,10.6,90.0,2.0,0.0,0.0,0.0,400.0,0.0,12.0,1.0,110326.0,1.0,0.0,0.0,2.0,14043.0,16068.0,2025.0,41.0,1.0,0.0,2.0
0.0,1.0,25.0,1.0,0.0,0.0,0.0,1.0,9.6,90.0,18.0,0.0,0.0,0.0,400.0,0.0,13.0,2.0,116034.0,1.0,0.0,0.0,7.0,5130.0,7396.0,2266.0,41.0,0.0,0.0,7.0
0.0,1.0,30.0,1.0,0.0,0.0,0.0,2.9,28.6,90.0,3.0,0.0,0.0,0.0,400.0,0.0,14.0,4.0,139494.0,0.0,2.0,0.0,8.0,22016.0,23231.0,1215.0,41.0,1.0,0.0,8.0
0.0,0.0,14.0,0.0,0.0,3.0,0.0,2.2,22.0,90.0,1.0,0.0,0.0,0.0,400.0,0.0,15.0,3.0,171865.0,1.0,3.0,0.0,2.0,28042.0,31302.0,3260.0,42.0,0.0,0.0,2.0
0.0,3.0,31.0,1.0,0.0,0.0,0.0,2.5,25.0,90.0,13.0,0.0,0.0,0.0,400.0,0.0,16.0,4.0,191542.0,0.0,0.0,0.0,10.0,16924.0,18576.0,1652.0,42.0,1.0,0.0,10.0
0.0,0.0,22.0,0.0,0.0,2.0,0.0,4.1,41.4,90.0,8.0,0.0,0.0,0.0,400.0,0.0,17.0,6.0,225803.0,2.0,2.0,0.0,3.0,30241.0,31651.0,1410.0,43.0,1.0,0.0,3.0
0.0,0.0,13.0,0.0,0.0,4.0,0.0,1.4,14.0,90.0,9.0,0.0,0.0,0.0,400.0,0.0,18.0,2.0,243213.0,1.0,4.0,0.0,0.0,12812.0,18666.0,5854.0,43.0,0.0,0.0,0.0
0.0,0.0,15.0,0.0,0.0,4.0,0.0,2.8,27.8,90.0,4.0,0.0,0.0,0.0,400.0,0.0,19.0,3.0,264099.0,2.0,4.0,0.0,1.0,19067.0,25287.0,6220.0,43.0,0.0,0.0,1.0
0.0,0.0,22.0,1.0,0.0,0.0,0.0,1.0,9.6,90.0,18.0,0.0,0.0,0.0,400.0,0.0,20.0,1.0,306481.0,0.0,2.0,0.0,6.0,40669.0,49046.0,8377.0,44.0,1.0,0.0,6.0
0.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,19.6,90.0,15.0,0.0,0.0,0.0,400.0,0.0,21.0,2.0,355242.0,3.0,1.0,0.0,2.0,45770.0,62218.0,16448.0,44.0,0.0,0.0,2.0
0.0,0.0,21.0,0.0,0.0,1.0,0.0,4.6,46.0,90.0,11.0,0.0,0.0,0.0,400.0,0.0,22.0,7.0,355516.0,1.0,1.0,0.0,3.0,-609.0,13667.0,14276.0,44.0,1.0,1.0,3.0
0.0,1.0,20.0,0.0,0.0,1.0,0.0,3.5,34.8,90.0,6.0,0.0,0.0,0.0,400.0,0.0,23.0,5.0,364878.0,1.0,1.0,0.0,4.0,8028.0,15753.0,7725.0,44.0,1.0,0.0,4.0
0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.5,15.0,90.0,19.0,0.0,0.0,0.0,400.0,0.0,24.0,3.0,368126.0,0.0,1.0,0.0,3.0,2807.0,9725.0,6918.0,44.0,0.0,0.0,3.0
0.0,1.0,23.0,1.0,0.0,0.0,0.0,1.0,10.0,90.0,5.0,0.0,0.0,0.0,400.0,0.0,25.0,1.0,374564.0,0.0,1.0,0.0,7.0,5391.0,14309.0,8918.0,44.0,1.0,0.0,7.0
0.0,0.0,19.0,0.0,0.0,4.0,0.0,3.2,32.4,90.0,17.0,0.0,0.0,0.0,400.0,0.0,26.0,5.0,377889.0,0.0,4.0,0.0,1.0,2080.0,10278.0,8198.0,44.0,0.0,0.0,1.0
0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.6,5.6,90.0,10.0,0.0,0.0,0.0,400.0,0.0,27.0,1.0,393121.0,0.0,0.0,0.0,6.0,14155.0,19512.0,5357.0,44.0,0.0,0.0,6.0
0.0,0.0,17.0,0.0,0.0,2.0,0.0,3.0,29.6,90.0,4.0,0.0,0.0,0.0,400.0,0.0,29.0,5.0,399065.0,2.0,1.0,0.0,2.0,6231.0,11795.0,5564.0,44.0,1.0,0.0,2.0
0.0,0.0,25.0,0.0,0.0,2.0,0.0,4.7,47.0,90.0,8.0,0.0,0.0,0.0,400.0,0.0,30.0,8.0,407324.0,0.0,2.0,0.0,3.0,7184.0,12959.0,5775.0,44.0,0.0,0.0,3.0
0.0,0.0,12.0,0.0,0.0,1.0,0.0,1.5,14.6,90.0,3.0,0.0,0.0,0.0,400.0,0.0,31.0,2.0,409544.0,0.0,1.0,0.0,2.0,1931.0,5122.0,3191.0,44.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,0.0,2.0,0.0,1.8,17.8,90.0,9.0,0.0,0.0,0.0,400.0,0.0,32.0,2.0,410119.0,2.0,1.0,0.0,1.0,248.0,6296.0,6048.0,44.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,0.0,1.0,0.0,2.2,21.6,90.0,7.0,0.0,0.0,0.0,400.0,0.0,33.0,2.0,422254.0,1.0,3.0,0.0,2.0,11376.0,17145.0,5769.0,44.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,400.0,0.0,34.0,0.0,415694.0,0.0,2.0,0.0,0.0,-7154.0,8082.0,15236.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,400.0,0.0,35.0,0.0,389635.0,0.0,0.0,0.0,0.0,-26296.0,2232.0,28528.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,36.0,0.0,350416.0,2.0,2.0,0.0,0.0,-39331.0,1072.0,40403.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,37.0,0.0,304141.0,4.0,1.0,0.0,0.0,-46363.0,1169.0,47532.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,400.0,0.0,38.0,0.0,293101.0,1.0,0.0,0.0,0.0,-11125.0,1675.0,12800.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,400.0,0.0,39.0,0.0,28603.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,40.0,0.0,26905.0,0.0,1.0,0.0,0.0,-2817.0,110.0,2927.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,400.0,0.0,41.0,0.0,24219.0,1.0,1.0,0.0,0.0,-3000.0,122.0,3122.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,400.0,0.0,42.0,0.0,22308.0,2.0,2.0,0.0,0.0,-2197.0,117.0,2314.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,400.0,0.0,43.0,0.0,20860.0,1.0,2.0,0.0,0.0,-1627.0,156.0,1783.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,400.0,0.0,44.0,0.0,19337.0,4.0,0.0,0.0,0.0,-1670.0,113.0,1783.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,400.0,0.0,45.0,0.0,18203.0,1.0,2.0,0.0,0.0,-1235.0,92.0,1327.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,400.0,0.0,46.0,0.0,17281.0,2.0,7.0,0.0,0.0,-1007.0,99.0,1106.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,47.0,0.0,16702.0,2.0,1.0,0.0,0.0,-631.0,90.0,721.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,400.0,0.0,48.0,0.0,16035.0,1.0,0.0,0.0,0.0,-719.0,70.0,789.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,400.0,0.0,49.0,0.0,15455.0,2.0,2.0,0.0,0.0,-605.0,56.0,661.0,43.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.9,9.4,90.0,3.0,0.0,0.0,0.0,400.0,0.0,50.0,1.0,15814.0,2.0,2.0,0.0,1.0,283.0,911.0,628.0,43.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,0.0,2.0,0.0,2.5,25.4,90.0,6.0,0.0,0.0,0.0,400.0,0.0,51.0,3.0,16217.0,1.0,2.0,0.0,2.0,321.0,757.0,436.0,43.0,0.0,0.0,2.0
0.0,0.0,20.0,0.0,0.0,3.0,0.0,2.9,29.4,90.0,10.0,0.0,0.0,0.0,400.0,0.0,52.0,4.0,16394.0,3.0,0.0,0.0,2.0,95.0,517.0,422.0,43.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,400.0,0.0,53.0,0.0,20006.0,1.0,2.0,0.0,0.0,3303.0,3810.0,507.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,400.0,0.0,54.0,0.0,17720.0,1.0,5.0,0.0,0.0,-2392.0,213.0,2605.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,400.0,0.0,55.0,0.0,16879.0,0.0,1.0,0.0,0.0,-887.0,79.0,966.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,400.0,0.0,56.0,0.0,16246.0,3.0,0.0,0.0,0.0,-670.0,45.0,715.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,400.0,0.0,57.0,0.0,15702.0,1.0,3.0,0.0,0.0,-592.0,75.0,667.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,400.0,0.0,58.0,0.0,15369.0,1.0,1.0,0.0,0.0,-368.0,62.0,430.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,400.0,0.0,59.0,0.0,15143.0,0.0,5.0,0.0,0.0,-288.0,234.0,522.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,400.0,0.0,60.0,0.0,14937.0,1.0,0.0,0.0,0.0,-235.0,261.0,496.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,400.0,0.0,61.0,0.0,14677.0,0.0,3.0,0.0,0.0,-357.0,253.0,610.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,400.0,0.0,62.0,0.0,14497.0,0.0,2.0,0.0,0.0,-234.0,150.0,384.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,400.0,0.0,63.0,0.0,14418.0,0.0,0.0,0.0,0.0,-171.0,301.0,472.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,64.0,0.0,14515.0,1.0,2.0,0.0,0.0,43.0,339.0,296.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,400.0,0.0,65.0,0.0,14686.0,1.0,1.0,0.0,0.0,67.0,463.0,396.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,400.0,0.0,66.0,0.0,14649.0,1.0,1.0,0.0,0.0,-122.0,215.0,337.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,400.0,0.0,67.0,0.0,14335.0,0.0,0.0,0.0,0.0,-324.0,44.0,368.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,400.0,0.0,68.0,0.0,14852.0,2.0,0.0,0.0,0.0,-395.0,13.0,408.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,400.0,0.0,69.0,0.0,14261.0,2.0,1.0,0.0,0.0,-388.0,15.0,403.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,70.0,0.0,14178.0,0.0,3.0,0.0,0.0,-307.0,31.0,338.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,400.0,0.0,71.0,0.0,13995.0,2.0,1.0,0.0,0.0,-195.0,19.0,214.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,400.0,0.0,72.0,0.0,13760.0,1.0,1.0,0.0,0.0,-217.0,25.0,242.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,400.0,0.0,73.0,0.0,14565.0,1.0,1.0,0.0,0.0,-103.0,50.0,153.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,400.0,0.0,74.0,0.0,13669.0,0.0,0.0,0.0,0.0,-31.0,55.0,86.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,400.0,0.0,75.0,0.0,13586.0,2.0,1.0,0.0,0.0,-77.0,35.0,112.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,400.0,0.0,76.0,0.0,13515.0,2.0,1.0,0.0,0.0,-80.0,29.0,109.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,400.0,0.0,77.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,400.0,0.0,78.0,0.0,450.0,2.0,3.0,0.0,0.0,47.0,67.0,20.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,400.0,0.0,79.0,0.0,594.0,3.0,0.0,0.0,0.0,-21.0,56.0,77.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,400.0,0.0,80.0,0.0,709.0,2.0,0.0,0.0,0.0,-4.0,65.0,69.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,400.0,0.0,81.0,0.0,840.0,2.0,1.0,0.0,0.0,-10.0,64.0,74.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,400.0,0.0,82.0,0.0,864.0,1.0,1.0,0.0,0.0,-23.0,25.0,48.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,400.0,0.0,83.0,0.0,900.0,1.0,3.0,0.0,0.0,-15.0,22.0,37.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,400.0,0.0,84.0,0.0,949.0,2.0,3.0,0.0,0.0,-1.0,37.0,38.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,400.0,0.0,85.0,0.0,1002.0,2.0,2.0,0.0,0.0,-9.0,42.0,51.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,400.0,0.0,86.0,0.0,1016.0,1.0,2.0,0.0,0.0,-19.0,15.0,34.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,87.0,0.0,1031.0,2.0,1.0,0.0,0.0,-18.0,16.0,34.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,400.0,0.0,88.0,0.0,1050.0,1.0,3.0,0.0,0.0,-14.0,17.0,31.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,400.0,0.0,89.0,0.0,1077.0,0.0,0.0,0.0,0.0,-9.0,18.0,27.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,400.0,0.0,90.0,0.0,1085.0,2.0,2.0,0.0,0.0,-5.0,13.0,18.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,91.0,0.0,1105.0,2.0,2.0,0.0,0.0,-6.0,10.0,16.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,400.0,0.0,92.0,0.0,1124.0,1.0,4.0,0.0,0.0,-4.0,22.0,26.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,400.0,0.0,93.0,0.0,1139.0,1.0,3.0,0.0,0.0,-14.0,26.0,40.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,400.0,0.0,94.0,0.0,1161.0,5.0,1.0,0.0,0.0,-12.0,25.0,37.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,400.0,0.0,95.0,0.0,1170.0,1.0,3.0,0.0,0.0,-21.0,11.0,32.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,96.0,0.0,1195.0,1.0,4.0,0.0,0.0,-4.0,17.0,21.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,400.0,0.0,97.0,0.0,1223.0,2.0,0.0,0.0,0.0,-7.0,31.0,38.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,400.0,0.0,98.0,0.0,1308.0,1.0,0.0,0.0,0.0,28.0,96.0,68.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,400.0,0.0,99.0,0.0,1274.0,1.0,2.0,0.0,0.0,-61.0,20.0,81.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,400.0,0.0,100.0,0.0,1313.0,2.0,2.0,0.0,0.0,-11.0,26.0,37.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,400.0,0.0,101.0,0.0,1331.0,1.0,0.0,0.0,0.0,0.0,16.0,16.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,400.0,0.0,102.0,0.0,1339.0,3.0,0.0,0.0,0.0,-20.0,18.0,38.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,400.0,0.0,103.0,0.0,1373.0,0.0,0.0,0.0,0.0,-10.0,22.0,32.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,400.0,0.0,104.0,0.0,1396.0,3.0,1.0,0.0,0.0,5.0,11.0,6.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,400.0,0.0,105.0,0.0,1398.0,2.0,3.0,0.0,0.0,-6.0,10.0,16.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,106.0,0.0,1418.0,0.0,2.0,0.0,0.0,-3.0,18.0,21.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,400.0,0.0,108.0,0.0,1464.0,1.0,2.0,0.0,0.0,-3.0,13.0,16.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,400.0,0.0,110.0,0.0,1500.0,1.0,2.0,0.0,0.0,-2.0,8.0,10.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,400.0,0.0,111.0,0.0,1523.0,2.0,0.0,0.0,0.0,4.0,16.0,12.0,48.0,1.0,0.0,0.0
