assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,1.0,0.0,63135.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,324.0,0.0,2.0,0.0,62296.0,0.0,2.0,0.0,0.0,-7986.0,969.0,8955.0,55.0,0.0,0.0,0.0
0.0,0.0,11.0,0.0,2.8,1.0,0.0,3.2,20.4,90.0,17.0,0.0,0.0,0.0,324.0,0.0,3.0,0.0,54123.0,1.0,1.0,9.0,1.0,-9735.0,675.0,10410.0,54.0,0.0,1.0,1.0
0.0,0.0,18.0,0.0,1.7,1.0,0.0,3.5,29.4,90.0,8.0,0.0,0.0,0.0,324.0,0.0,4.0,0.0,56163.0,1.0,4.0,4.0,2.0,-467.0,3605.0,4072.0,54.0,1.0,0.0,2.0
0.0,0.0,20.0,0.0,1.2,1.0,0.0,3.0,27.2,90.0,4.0,0.0,0.0,0.0,324.0,0.0,5.0,0.0,57017.0,2.0,1.0,2.0,2.0,-602.0,2024.0,2626.0,54.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,2.2,1.0,0.0,2.8,14.4,90.0,7.0,0.0,0.0,0.0,324.0,0.0,6.0,0.0,63166.0,1.0,5.0,11.0,2.0,3994.0,6624.0,2630.0,54.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,1.9,1.0,0.0,5.4,15.8,90.0,16.0,0.0,0.0,0.0,324.0,0.0,7.0,0.0,66086.0,2.0,1.0,36.0,2.0,1520.0,4088.0,2568.0,54.0,0.0,0.0,2.0
0.0,1.0,26.0,1.0,11.4,0.0,0.0,3.4,20.2,90.0,11.0,0.0,0.0,0.0,324.0,0.0,8.0,0.0,67502.0,0.0,0.0,2.0,7.0,-294.0,2758.0,3052.0,54.0,1.0,0.0,7.0
0.0,0.0,17.0,0.0,11.5,1.0,0.0,4.5,29.8,90.0,19.0,0.0,0.0,0.0,324.0,0.0,9.0,0.0,73521.0,1.0,2.0,4.0,2.0,4736.0,5989.0,1253.0,54.0,1.0,0.0,2.0
0.0,0.0,29.0,0.0,0.7,2.0,1.0,6.6,48.6,90.0,5.0,0.0,0.0,0.0,324.0,0.0,10.0,0.0,76671.0,4.0,2.0,17.0,7.0,1917.0,4002.0,2085.0,54.0,0.0,0.0,7.0
0.0,0.0,17.0,0.0,0.8,1.0,0.0,2.7,22.4,90.0,18.0,0.0,0.0,0.0,324.0,0.0,11.0,0.0,94585.0,1.0,6.0,4.0,2.0,15248.0,16840.0,1592.0,54.0,1.0,0.0,2.0
0.0,0.0,25.0,1.0,3.6,0.0,0.0,2.6,18.8,90.0,13.0,0.0,0.0,0.0,324.0,0.0,12.0,0.0,110399.0,0.0,0.0,4.0,6.0,11769.0,15686.0,3917.0,54.0,0.0,0.0,6.0
0.0,0.0,29.0,1.0,19.4,0.0,0.0,5.5,16.6,90.0,15.0,0.0,0.0,0.0,324.0,0.0,13.0,0.0,129140.0,0.0,2.0,19.0,6.0,15561.0,17155.0,1594.0,55.0,1.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,14.0,0.0,136364.0,3.0,4.0,0.0,0.0,5037.0,11856.0,6819.0,55.0,0.0,0.0,0.0
0.0,0.0,16.0,0.0,2.8,2.0,0.0,3.2,17.6,90.0,20.0,0.0,0.0,0.0,324.0,0.0,15.0,0.0,128925.0,2.0,2.0,12.0,1.0,-8187.0,2851.0,11038.0,55.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,324.0,0.0,16.0,0.0,130935.0,3.0,0.0,0.0,0.0,997.0,3999.0,3002.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,324.0,0.0,17.0,0.0,115078.0,1.0,0.0,0.0,0.0,-16148.0,582.0,16730.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,324.0,0.0,18.0,0.0,102942.0,1.0,4.0,0.0,0.0,-12444.0,460.0,12904.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,324.0,0.0,19.0,0.0,91681.0,0.0,1.0,0.0,0.0,-11407.0,212.0,11619.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,324.0,0.0,20.0,0.0,84157.0,2.0,2.0,0.0,0.0,-7565.0,312.0,7877.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,324.0,0.0,21.0,0.0,77087.0,1.0,1.0,0.0,0.0,-7289.0,536.0,7825.0,53.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,324.0,0.0,22.0,0.0,75792.0,3.0,2.0,0.0,1.0,-1485.0,1775.0,3260.0,53.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,1.4,1.0,0.0,0.9,5.6,90.0,4.0,0.0,0.0,0.0,324.0,0.0,23.0,0.0,76611.0,1.0,1.0,2.0,2.0,277.0,1647.0,1370.0,53.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,4.4,2.0,0.0,6.7,6.8,90.0,7.0,0.0,0.0,0.0,324.0,0.0,24.0,0.0,78301.0,0.0,2.0,56.0,1.0,1444.0,2184.0,740.0,53.0,0.0,0.0,1.0
0.0,0.0,22.0,1.0,10.8,0.0,0.0,5.1,18.8,90.0,17.0,0.0,0.0,0.0,324.0,0.0,25.0,0.0,78291.0,0.0,2.0,21.0,5.0,-497.0,1445.0,1942.0,53.0,1.0,1.0,5.0
0.0,0.0,17.0,0.0,14.1,3.0,0.0,4.5,21.6,90.0,8.0,0.0,0.0,0.0,324.0,0.0,26.0,0.0,83162.0,1.0,3.0,9.0,1.0,3985.0,4863.0,878.0,53.0,0.0,0.0,1.0
0.0,0.0,19.0,0.0,10.5,1.0,0.0,5.8,28.6,90.0,1.0,0.0,0.0,0.0,324.0,0.0,27.0,0.0,83068.0,1.0,3.0,19.0,2.0,-426.0,1523.0,1949.0,53.0,1.0,0.0,2.0
0.0,0.0,18.0,0.0,0.5,1.0,0.0,5.6,35.4,90.0,3.0,0.0,0.0,0.0,324.0,0.0,28.0,0.0,94135.0,1.0,2.0,20.0,2.0,10506.0,11439.0,933.0,53.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,1.5,1.0,0.0,6.9,22.6,90.0,10.0,0.0,0.0,0.0,324.0,0.0,29.0,0.0,92128.0,1.0,1.0,45.0,1.0,-2265.0,724.0,2989.0,53.0,0.0,1.0,1.0
0.0,0.0,24.0,0.0,0.6,1.0,0.0,2.6,25.6,90.0,6.0,0.0,0.0,0.0,324.0,0.0,30.0,0.0,92885.0,1.0,3.0,0.0,2.0,246.0,1943.0,1697.0,53.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,10.3,1.0,0.0,1.9,2.2,26.0,2.0,0.0,0.0,0.0,324.0,0.0,31.0,0.0,94055.0,2.0,2.0,6.0,1.0,1013.0,1736.0,723.0,53.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,0.7,1.0,0.0,1.5,14.2,90.0,14.0,0.0,0.0,0.0,324.0,0.0,32.0,0.0,93271.0,2.0,1.0,0.0,2.0,-928.0,858.0,1786.0,53.0,0.0,0.0,2.0
0.0,2.0,33.0,1.0,1.8,0.0,0.0,2.7,21.4,90.0,19.0,0.0,0.0,0.0,324.0,0.0,33.0,0.0,92795.0,1.0,0.0,4.0,8.0,-731.0,1051.0,1782.0,53.0,0.0,0.0,8.0
0.0,0.0,17.0,0.0,3.1,2.0,0.0,2.8,22.6,90.0,5.0,0.0,0.0,0.0,324.0,0.0,34.0,0.0,90712.0,2.0,1.0,2.0,1.0,-2333.0,1665.0,3998.0,53.0,1.0,0.0,1.0
0.0,2.0,30.0,1.0,14.7,0.0,0.0,6.2,28.0,90.0,18.0,0.0,0.0,0.0,324.0,0.0,35.0,0.0,90323.0,1.0,0.0,19.0,8.0,-563.0,781.0,1344.0,53.0,0.0,0.0,8.0
0.0,2.0,31.0,1.0,2.7,0.0,0.0,2.9,24.4,90.0,13.0,0.0,0.0,0.0,324.0,0.0,36.0,0.0,91062.0,0.0,0.0,2.0,8.0,500.0,1718.0,1218.0,53.0,1.0,0.0,8.0
0.0,0.0,25.0,1.0,1.2,0.0,0.0,3.0,11.6,90.0,20.0,0.0,0.0,0.0,324.0,0.0,37.0,0.0,92805.0,4.0,0.0,17.0,6.0,1347.0,3703.0,2356.0,53.0,0.0,0.0,6.0
0.0,0.0,29.0,1.0,5.0,0.0,0.0,2.5,18.0,90.0,12.0,0.0,0.0,0.0,324.0,0.0,38.0,0.0,142317.0,0.0,3.0,2.0,6.0,48267.0,49486.0,1219.0,54.0,1.0,0.0,6.0
0.0,0.0,17.0,0.0,0.6,3.0,0.0,2.9,17.6,90.0,18.0,0.0,0.0,0.0,324.0,0.0,39.0,0.0,118699.0,3.0,3.0,11.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0
0.0,0.0,28.0,1.0,10.9,0.0,0.0,4.1,20.6,90.0,6.0,0.0,0.0,0.0,324.0,0.0,40.0,0.0,132912.0,0.0,1.0,9.0,6.0,-7148.0,5407.0,12555.0,55.0,1.0,0.0,6.0
0.0,0.0,34.0,1.0,0.6,0.0,0.0,2.2,21.4,90.0,1.0,0.0,0.0,0.0,324.0,0.0,41.0,0.0,140531.0,0.0,4.0,0.0,6.0,-2536.0,6673.0,9209.0,55.0,1.0,0.0,6.0
0.0,0.0,14.0,0.0,3.3,5.0,0.0,2.2,18.8,90.0,11.0,0.0,0.0,0.0,324.0,0.0,42.0,0.0,156167.0,0.0,5.0,0.0,0.0,2959.0,12366.0,9407.0,55.0,0.0,0.0,0.0
0.0,0.0,15.0,0.0,14.8,1.0,0.0,3.8,19.4,90.0,4.0,0.0,0.0,0.0,324.0,0.0,43.0,0.0,155993.0,1.0,1.0,4.0,2.0,-4146.0,7390.0,11536.0,55.0,1.0,0.0,2.0
0.0,0.0,8.0,0.0,0.2,2.0,0.0,1.6,14.2,90.0,9.0,0.0,0.0,0.0,324.0,0.0,44.0,0.0,137672.0,3.0,2.0,2.0,0.0,-20395.0,2484.0,22879.0,55.0,0.0,1.0,0.0
0.0,1.0,20.0,0.0,13.8,1.0,0.0,5.1,33.0,90.0,13.0,0.0,0.0,0.0,324.0,0.0,45.0,0.0,129445.0,1.0,1.0,4.0,3.0,-9563.0,3113.0,12676.0,55.0,0.0,0.0,3.0
0.0,0.0,24.0,1.0,0.8,0.0,0.0,4.3,20.4,90.0,12.0,0.0,0.0,0.0,324.0,0.0,46.0,0.0,121696.0,0.0,0.0,22.0,6.0,-8926.0,1153.0,10079.0,55.0,1.0,0.0,6.0
0.0,0.0,22.0,0.0,0.5,4.0,0.0,2.2,21.8,90.0,17.0,0.0,0.0,0.0,324.0,0.0,47.0,0.0,123800.0,1.0,4.0,0.0,0.0,1000.0,3998.0,2998.0,55.0,0.0,0.0,0.0
0.0,0.0,24.0,1.0,2.2,0.0,0.0,2.5,14.4,90.0,8.0,0.0,0.0,0.0,324.0,0.0,48.0,0.0,124164.0,0.0,3.0,8.0,6.0,-771.0,6241.0,7012.0,55.0,1.0,0.0,6.0
0.0,2.0,27.0,0.0,0.3,1.0,1.0,8.8,54.6,90.0,20.0,0.0,0.0,0.0,324.0,0.0,49.0,0.0,128476.0,4.0,1.0,33.0,10.0,3093.0,6713.0,3620.0,55.0,0.0,0.0,10.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,324.0,0.0,50.0,0.0,171792.0,0.0,3.0,0.0,0.0,37450.0,48524.0,11074.0,55.0,1.0,0.0,0.0
0.0,0.0,18.0,0.0,10.9,1.0,0.0,6.4,33.0,90.0,5.0,0.0,0.0,0.0,324.0,0.0,51.0,0.0,145044.0,1.0,1.0,20.0,2.0,-26965.0,564.0,27529.0,55.0,1.0,0.0,2.0
0.0,0.0,32.0,1.0,1.8,0.0,0.0,4.5,41.0,90.0,15.0,0.0,0.0,0.0,324.0,0.0,52.0,0.0,145094.0,3.0,0.0,2.0,6.0,-559.0,4051.0,4610.0,55.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,324.0,0.0,53.0,0.0,142682.0,5.0,1.0,0.0,0.0,-3195.0,8382.0,11577.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,324.0,0.0,54.0,0.0,123851.0,1.0,1.0,0.0,0.0,-18977.0,270.0,19247.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,324.0,0.0,55.0,0.0,115350.0,0.0,0.0,0.0,0.0,-8546.0,81.0,8627.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,0.0,56.0,0.0,108482.0,4.0,0.0,0.0,0.0,-6894.0,56.0,6950.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,57.0,0.0,102863.0,3.0,3.0,0.0,0.0,-5671.0,87.0,5758.0,54.0,0.0,0.0,0.0
0.0,0.0,25.0,1.0,1.1,0.0,0.0,1.7,16.0,90.0,16.0,0.0,0.0,0.0,324.0,0.0,58.0,0.0,100296.0,0.0,5.0,0.0,6.0,-2613.0,121.0,2734.0,54.0,1.0,0.0,6.0
0.0,0.0,13.0,0.0,10.8,1.0,0.0,7.3,40.0,90.0,9.0,0.0,0.0,0.0,324.0,0.0,59.0,0.0,105904.0,1.0,2.0,22.0,2.0,5086.0,6627.0,1541.0,54.0,1.0,0.0,2.0
