assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1206.0,0.0,115.0,0.0,12791.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1206.0,0.0,116.0,0.0,14792.0,2.0,1.0,0.0,0.0,-473.0,1069.0,1542.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1206.0,0.0,117.0,0.0,13501.0,0.0,2.0,0.0,0.0,-1680.0,423.0,2103.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1206.0,0.0,118.0,0.0,12588.0,0.0,1.0,0.0,0.0,-1281.0,415.0,1696.0,45.0,0.0,0.0,0.0
0.0,0.0,13.0,1.0,1.3,0.0,0.0,1.5,13.4,80.0,19.0,0.0,0.0,0.0,1206.0,0.0,119.0,0.0,28051.0,0.0,0.0,0.0,3.0,9822.0,14161.0,4339.0,44.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,1.2,3.0,0.0,3.2,23.4,84.0,1.0,0.0,0.0,0.0,1206.0,0.0,120.0,0.0,50183.0,2.0,3.0,7.0,2.0,18185.0,23089.0,4904.0,44.0,0.0,0.0,2.0
0.0,0.0,22.0,0.0,33.3,2.0,0.0,5.3,19.8,90.0,5.0,0.0,0.0,0.0,1206.0,0.0,121.0,0.0,73271.0,2.0,2.0,0.0,2.0,21251.0,29414.0,8163.0,44.0,1.0,0.0,2.0
0.0,0.0,18.0,0.0,11.4,1.0,0.0,2.8,16.6,90.0,14.0,0.0,0.0,0.0,1206.0,0.0,122.0,0.0,81234.0,5.0,1.0,0.0,2.0,7745.0,14508.0,6763.0,44.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,12.9,1.0,0.0,3.9,26.2,90.0,4.0,0.0,0.0,0.0,1206.0,0.0,123.0,0.0,87027.0,1.0,2.0,0.0,2.0,5288.0,12626.0,7338.0,44.0,1.0,0.0,2.0
0.0,0.0,17.0,0.0,11.9,3.0,0.0,3.6,21.8,90.0,11.0,0.0,0.0,0.0,1206.0,0.0,124.0,0.0,87123.0,0.0,3.0,2.0,2.0,376.0,5121.0,4745.0,44.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,1.3,2.0,0.0,1.7,15.6,90.0,10.0,0.0,0.0,0.0,1206.0,0.0,125.0,0.0,87435.0,2.0,1.0,0.0,2.0,-352.0,6396.0,6748.0,44.0,1.0,0.0,2.0
0.0,0.0,9.0,0.0,1.7,1.0,0.0,2.8,17.0,68.0,20.0,0.0,0.0,0.0,1206.0,0.0,126.0,0.0,88768.0,1.0,2.0,9.0,1.0,827.0,4983.0,4156.0,44.0,0.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1206.0,0.0,127.0,0.0,89782.0,0.0,2.0,0.0,0.0,256.0,5822.0,5566.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1206.0,0.0,128.0,0.0,85851.0,2.0,2.0,0.0,0.0,-3681.0,1879.0,5560.0,44.0,0.0,0.0,0.0
0.0,0.0,18.0,0.0,21.8,2.0,0.0,4.7,23.0,90.0,6.0,0.0,0.0,0.0,1206.0,0.0,129.0,0.0,82625.0,1.0,2.0,2.0,2.0,-3455.0,650.0,4105.0,44.0,0.0,0.0,2.0
0.0,0.0,-2.0,0.0,1.4,3.0,0.0,0.2,0.4,58.0,9.0,0.0,0.0,0.0,1206.0,0.0,130.0,0.0,79668.0,4.0,1.0,0.0,0.0,-3073.0,648.0,3721.0,44.0,1.0,1.0,0.0
0.0,0.0,17.0,0.0,2.7,2.0,0.0,1.5,11.4,90.0,15.0,0.0,0.0,0.0,1206.0,0.0,131.0,0.0,76712.0,0.0,2.0,1.0,2.0,-3101.0,920.0,4021.0,44.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,13.5,3.0,0.0,2.8,14.6,82.0,16.0,0.0,0.0,0.0,1206.0,0.0,132.0,0.0,72948.0,3.0,1.0,0.0,2.0,-3125.0,746.0,3871.0,44.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,21.3,0.0,0.0,2.9,7.4,55.0,14.0,0.0,0.0,0.0,1206.0,0.0,133.0,0.0,71762.0,0.0,1.0,0.0,1.0,-2105.0,356.0,2461.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1206.0,0.0,134.0,0.0,70217.0,0.0,3.0,0.0,0.0,-1642.0,287.0,1929.0,44.0,0.0,0.0,0.0
0.0,0.0,12.0,0.0,1.5,1.0,0.0,0.6,4.2,90.0,5.0,0.0,0.0,0.0,1206.0,0.0,135.0,0.0,66779.0,2.0,1.0,0.0,2.0,-3549.0,282.0,3831.0,44.0,0.0,0.0,2.0
0.0,0.0,6.0,0.0,0.4,1.0,0.0,0.3,2.4,25.0,11.0,0.0,0.0,0.0,1206.0,0.0,136.0,0.0,63186.0,6.0,1.0,0.0,1.0,-3659.0,234.0,3893.0,44.0,1.0,0.0,1.0
0.0,0.0,7.0,0.0,2.0,1.0,0.0,1.3,11.2,85.0,4.0,0.0,0.0,0.0,1206.0,0.0,137.0,0.0,60646.0,1.0,1.0,0.0,1.0,-2598.0,265.0,2863.0,44.0,0.0,1.0,1.0
0.0,0.0,11.0,0.0,3.1,1.0,0.0,1.3,8.6,90.0,18.0,0.0,0.0,0.0,1206.0,0.0,138.0,0.0,57107.0,1.0,2.0,1.0,2.0,-3297.0,56.0,3353.0,44.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,1.6,2.0,0.0,0.1,0.0,79.0,3.0,0.0,0.0,0.0,1206.0,0.0,139.0,0.0,55203.0,1.0,2.0,2.0,2.0,-2235.0,250.0,2485.0,44.0,0.0,0.0,2.0
0.0,0.0,7.0,0.0,10.5,1.0,0.0,2.4,13.6,30.0,17.0,0.0,0.0,0.0,1206.0,0.0,140.0,0.0,54250.0,3.0,2.0,0.0,0.0,-1073.0,272.0,1345.0,44.0,1.0,1.0,0.0
0.0,0.0,13.0,0.0,0.6,1.0,0.0,1.6,15.6,80.0,16.0,0.0,0.0,0.0,1206.0,0.0,141.0,0.0,53152.0,0.0,2.0,0.0,2.0,-1163.0,250.0,1413.0,44.0,0.0,0.0,2.0
0.0,0.0,16.0,0.0,0.8,4.0,0.0,0.6,5.6,90.0,9.0,0.0,0.0,0.0,1206.0,0.0,143.0,0.0,51012.0,0.0,4.0,0.0,2.0,-930.0,341.0,1271.0,44.0,0.0,0.0,2.0
