assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1171.0,0.0,115.0,0.0,7262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1171.0,0.0,116.0,0.0,7447.0,1.0,1.0,0.0,0.0,-885.0,113.0,998.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1171.0,0.0,117.0,0.0,7054.0,2.0,1.0,0.0,0.0,-794.0,117.0,911.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1171.0,0.0,118.0,0.0,6984.0,1.0,3.0,0.0,0.0,-491.0,152.0,643.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1171.0,0.0,119.0,0.0,6834.0,0.0,1.0,0.0,0.0,-515.0,168.0,683.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1171.0,0.0,120.0,0.0,6782.0,1.0,2.0,0.0,0.0,-267.0,48.0,315.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1171.0,0.0,121.0,0.0,6699.0,0.0,5.0,0.0,0.0,-284.0,147.0,431.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1171.0,0.0,122.0,0.0,6661.0,1.0,2.0,0.0,0.0,-164.0,175.0,339.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1171.0,0.0,123.0,0.0,6819.0,1.0,2.0,0.0,0.0,-58.0,209.0,267.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1171.0,0.0,124.0,0.0,6776.0,9.0,0.0,0.0,0.0,-123.0,79.0,202.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1171.0,0.0,125.0,0.0,6824.0,2.0,0.0,0.0,0.0,-123.0,187.0,310.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1171.0,0.0,126.0,0.0,6763.0,0.0,2.0,0.0,0.0,-151.0,100.0,251.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1171.0,0.0,127.0,0.0,6774.0,2.0,0.0,0.0,0.0,-170.0,144.0,314.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1171.0,0.0,128.0,0.0,6749.0,1.0,2.0,0.0,0.0,-115.0,106.0,221.0,48.0,1.0,0.0,0.0
1.0,0.0,17.0,0.0,21.2,0.0,0.0,4.4,23.2,10.0,18.0,0.0,0.0,0.0,1171.0,0.0,129.0,0.0,6767.0,0.0,2.0,0.0,4.0,-52.0,76.0,128.0,48.0,1.0,0.0,4.0
0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.2,1.4,10.0,2.0,0.0,0.0,0.0,1171.0,0.0,130.0,0.0,6886.0,4.0,1.0,0.0,1.0,34.0,145.0,111.0,48.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1171.0,0.0,131.0,0.0,7077.0,1.0,1.0,0.0,0.0,58.0,250.0,192.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1171.0,0.0,132.0,0.0,7106.0,1.0,3.0,0.0,0.0,-73.0,128.0,201.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1171.0,0.0,133.0,0.0,7120.0,4.0,0.0,0.0,0.0,-81.0,51.0,132.0,48.0,1.0,0.0,0.0
0.0,0.0,10.0,0.0,7.3,1.0,0.0,3.4,20.6,90.0,19.0,0.0,0.0,0.0,1171.0,0.0,134.0,0.0,7150.0,2.0,1.0,6.0,2.0,-46.0,50.0,96.0,48.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1171.0,0.0,135.0,0.0,7294.0,3.0,0.0,0.0,0.0,42.0,169.0,127.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1171.0,0.0,136.0,0.0,7360.0,2.0,1.0,0.0,0.0,-93.0,112.0,205.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1171.0,0.0,137.0,0.0,7335.0,1.0,2.0,0.0,0.0,-113.0,60.0,173.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1171.0,0.0,138.0,0.0,7328.0,1.0,4.0,0.0,0.0,-64.0,45.0,109.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1171.0,0.0,139.0,0.0,7377.0,2.0,2.0,0.0,0.0,-41.0,73.0,114.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1171.0,0.0,140.0,0.0,7369.0,0.0,0.0,0.0,0.0,-64.0,31.0,95.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1171.0,0.0,141.0,0.0,7425.0,1.0,0.0,0.0,0.0,-20.0,51.0,71.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1171.0,0.0,142.0,0.0,7456.0,0.0,1.0,0.0,0.0,-26.0,43.0,69.0,47.0,0.0,0.0,0.0
0.0,0.0,19.0,1.0,13.7,0.0,0.0,3.3,15.4,90.0,2.0,0.0,0.0,0.0,1171.0,0.0,143.0,0.0,7482.0,0.0,4.0,4.0,6.0,-26.0,34.0,60.0,47.0,1.0,0.0,6.0
