assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1080.0,0.0,77.0,0.0,117293.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1080.0,0.0,78.0,0.0,125984.0,0.0,2.0,0.0,0.0,-2305.0,2044.0,4349.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1080.0,0.0,79.0,0.0,125695.0,1.0,1.0,0.0,0.0,-3819.0,2732.0,6551.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1080.0,0.0,80.0,0.0,129098.0,1.0,0.0,0.0,0.0,-502.0,4317.0,4819.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1080.0,0.0,81.0,0.0,129993.0,0.0,1.0,0.0,0.0,-1580.0,3931.0,5511.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1080.0,0.0,82.0,0.0,129894.0,1.0,1.0,0.0,0.0,-1143.0,2105.0,3248.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1080.0,0.0,83.0,0.0,129499.0,0.0,2.0,0.0,0.0,-1194.0,1453.0,2647.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1080.0,0.0,84.0,0.0,129218.0,1.0,0.0,0.0,0.0,-1161.0,1450.0,2611.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1080.0,0.0,85.0,0.0,127964.0,2.0,0.0,0.0,0.0,-1738.0,1761.0,3499.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1080.0,0.0,86.0,0.0,128139.0,0.0,1.0,0.0,0.0,-596.0,1275.0,1871.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1080.0,0.0,87.0,0.0,128307.0,3.0,2.0,0.0,0.0,-290.0,1434.0,1724.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1080.0,0.0,88.0,0.0,129186.0,1.0,1.0,0.0,0.0,181.0,1561.0,1380.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1080.0,0.0,89.0,0.0,129162.0,2.0,0.0,0.0,0.0,-344.0,1403.0,1747.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1080.0,0.0,90.0,0.0,129461.0,1.0,2.0,0.0,0.0,193.0,1031.0,838.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1080.0,0.0,91.0,0.0,129840.0,1.0,2.0,0.0,0.0,-46.0,970.0,1016.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1080.0,0.0,92.0,0.0,130172.0,2.0,1.0,0.0,0.0,-377.0,965.0,1342.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1080.0,0.0,93.0,0.0,130484.0,0.0,2.0,0.0,0.0,69.0,1328.0,1259.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1080.0,0.0,94.0,0.0,130793.0,2.0,0.0,0.0,0.0,-80.0,1141.0,1221.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1080.0,0.0,95.0,0.0,131166.0,1.0,1.0,0.0,0.0,-65.0,1334.0,1399.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1080.0,0.0,96.0,0.0,130080.0,3.0,1.0,0.0,0.0,-988.0,655.0,1643.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1080.0,0.0,97.0,0.0,127744.0,2.0,0.0,0.0,0.0,-2436.0,630.0,3066.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1080.0,0.0,98.0,0.0,125875.0,0.0,3.0,0.0,0.0,-2312.0,816.0,3128.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1080.0,0.0,99.0,0.0,123707.0,3.0,4.0,0.0,0.0,-2400.0,818.0,3218.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1080.0,0.0,100.0,0.0,122644.0,0.0,3.0,0.0,0.0,-1392.0,625.0,2017.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1080.0,0.0,101.0,0.0,121432.0,3.0,1.0,0.0,0.0,-1439.0,318.0,1757.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1080.0,0.0,102.0,0.0,119587.0,1.0,1.0,0.0,0.0,-1878.0,413.0,2291.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1080.0,0.0,103.0,0.0,118241.0,1.0,1.0,0.0,0.0,-1707.0,527.0,2234.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1080.0,0.0,104.0,0.0,122121.0,0.0,1.0,0.0,0.0,2804.0,4113.0,1309.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1080.0,0.0,105.0,0.0,126471.0,0.0,2.0,0.0,0.0,3805.0,4934.0,1129.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1080.0,0.0,106.0,0.0,131501.0,1.0,1.0,0.0,0.0,3891.0,5227.0,1336.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1080.0,0.0,108.0,0.0,151612.0,1.0,2.0,0.0,0.0,2848.0,5691.0,2843.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1080.0,0.0,110.0,0.0,137739.0,1.0,3.0,0.0,0.0,-533.0,1955.0,2488.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1080.0,0.0,111.0,0.0,138228.0,1.0,3.0,0.0,0.0,-702.0,2555.0,3257.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1080.0,0.0,112.0,0.0,138926.0,2.0,1.0,0.0,0.0,956.0,2319.0,1363.0,39.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1080.0,0.0,113.0,0.0,140086.0,0.0,1.0,0.0,1.0,823.0,2935.0,2112.0,39.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1080.0,0.0,114.0,0.0,146035.0,0.0,2.0,0.0,0.0,3816.0,5974.0,2158.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1080.0,0.0,115.0,0.0,46295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1080.0,0.0,116.0,0.0,47500.0,1.0,1.0,0.0,0.0,-2894.0,1857.0,4751.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1080.0,0.0,117.0,0.0,47769.0,1.0,1.0,0.0,0.0,-1365.0,2068.0,3433.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1080.0,0.0,118.0,0.0,47873.0,2.0,3.0,0.0,0.0,-1322.0,2159.0,3481.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1080.0,0.0,119.0,0.0,48674.0,5.0,2.0,0.0,0.0,-594.0,2410.0,3004.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1080.0,0.0,120.0,0.0,49221.0,1.0,1.0,0.0,0.0,-111.0,1566.0,1677.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1080.0,0.0,121.0,0.0,48930.0,0.0,2.0,0.0,0.0,-709.0,1184.0,1893.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1080.0,0.0,122.0,0.0,49033.0,2.0,0.0,0.0,0.0,-487.0,927.0,1414.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1080.0,0.0,123.0,0.0,47480.0,1.0,1.0,0.0,0.0,-1573.0,556.0,2129.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1080.0,0.0,124.0,0.0,47236.0,1.0,1.0,0.0,0.0,-484.0,420.0,904.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1080.0,0.0,125.0,0.0,47257.0,1.0,1.0,0.0,0.0,-329.0,772.0,1101.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1080.0,0.0,126.0,0.0,46646.0,1.0,2.0,0.0,0.0,-787.0,504.0,1291.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1080.0,0.0,127.0,0.0,46297.0,2.0,1.0,0.0,0.0,-666.0,886.0,1552.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1080.0,0.0,128.0,0.0,46059.0,1.0,1.0,0.0,0.0,-360.0,596.0,956.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1080.0,0.0,129.0,0.0,45597.0,0.0,2.0,0.0,0.0,-480.0,367.0,847.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1080.0,0.0,130.0,0.0,45294.0,2.0,2.0,0.0,0.0,-462.0,396.0,858.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1080.0,0.0,131.0,0.0,45708.0,2.0,1.0,0.0,0.0,64.0,1024.0,960.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1080.0,0.0,132.0,0.0,45437.0,2.0,1.0,0.0,0.0,-721.0,551.0,1272.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1080.0,0.0,133.0,0.0,45081.0,2.0,3.0,0.0,0.0,-270.0,537.0,807.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1080.0,0.0,134.0,0.0,44973.0,0.0,1.0,0.0,0.0,-166.0,426.0,592.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1080.0,0.0,135.0,0.0,44444.0,1.0,2.0,0.0,0.0,-580.0,656.0,1236.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1080.0,0.0,136.0,0.0,43919.0,1.0,1.0,0.0,0.0,-702.0,704.0,1406.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1080.0,0.0,137.0,0.0,43630.0,3.0,2.0,0.0,0.0,-476.0,640.0,1116.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1080.0,0.0,138.0,0.0,43219.0,2.0,1.0,0.0,0.0,-565.0,340.0,905.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1080.0,0.0,139.0,0.0,42194.0,0.0,0.0,0.0,0.0,-973.0,298.0,1271.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1080.0,0.0,140.0,0.0,41710.0,0.0,0.0,0.0,0.0,-567.0,211.0,778.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1080.0,0.0,141.0,0.0,42609.0,0.0,3.0,0.0,0.0,557.0,1343.0,786.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1080.0,0.0,142.0,0.0,51821.0,3.0,2.0,0.0,0.0,2536.0,3658.0,1122.0,39.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1080.0,0.0,143.0,0.0,51916.0,0.0,0.0,0.0,0.0,2325.0,4092.0,1767.0,39.0,1.0,0.0,0.0
