assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,816.0,0.0,39.0,0.0,8090.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,816.0,0.0,40.0,0.0,6561.0,0.0,1.0,0.0,0.0,-2291.0,228.0,2519.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,816.0,0.0,41.0,0.0,5359.0,0.0,0.0,0.0,0.0,-1455.0,229.0,1684.0,53.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,20.0,0.0,0.0,0.0,816.0,0.0,42.0,0.0,5055.0,0.0,2.0,0.0,1.0,-837.0,306.0,1143.0,53.0,0.0,0.0,1.0
0.0,3.0,32.0,0.0,24.1,1.0,1.0,11.3,46.4,90.0,9.0,0.0,0.0,0.0,816.0,0.0,43.0,0.0,5001.0,1.0,1.0,42.0,9.0,-301.0,321.0,622.0,52.0,1.0,0.0,9.0
0.0,0.0,5.0,1.0,12.2,0.0,0.0,4.0,8.4,90.0,4.0,0.0,0.0,0.0,816.0,0.0,44.0,0.0,13042.0,0.0,0.0,19.0,2.0,6951.0,9957.0,3006.0,52.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,24.9,4.0,0.0,3.5,7.4,90.0,17.0,0.0,0.0,0.0,816.0,0.0,45.0,0.0,13401.0,4.0,0.0,3.0,2.0,-26.0,2572.0,2598.0,52.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,5.0,2.0,0.0,2.5,9.8,90.0,16.0,0.0,0.0,0.0,816.0,0.0,46.0,0.0,16663.0,0.0,2.0,10.0,2.0,2737.0,5042.0,2305.0,52.0,0.0,0.0,2.0
0.0,3.0,33.0,1.0,0.5,0.0,1.0,6.5,39.6,69.0,12.0,0.0,0.0,0.0,816.0,0.0,47.0,0.0,15381.0,1.0,2.0,25.0,9.0,-1408.0,764.0,2172.0,52.0,1.0,0.0,9.0
0.0,0.0,6.0,0.0,0.7,3.0,0.0,0.4,3.0,90.0,10.0,0.0,0.0,0.0,816.0,0.0,48.0,0.0,24367.0,0.0,3.0,0.0,2.0,8331.0,10815.0,2484.0,52.0,0.0,0.0,2.0
