assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,11.0,0.0,3.1,1.0,0.0,1.5,10.2,90.0,3.0,0.0,0.0,0.0,1141.0,0.0,115.0,0.0,21696.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,50.0,0.0,0.0,2.0
0.0,1.0,27.0,1.0,13.2,0.0,0.0,5.0,16.4,90.0,7.0,0.0,0.0,0.0,1141.0,0.0,116.0,0.0,22171.0,0.0,1.0,20.0,7.0,-1365.0,769.0,2134.0,50.0,1.0,0.0,7.0
0.0,0.0,14.0,0.0,3.8,2.0,0.0,2.3,19.4,90.0,9.0,0.0,0.0,0.0,1141.0,0.0,117.0,0.0,26165.0,2.0,1.0,0.0,1.0,1844.0,4569.0,2725.0,50.0,1.0,0.0,1.0
1.0,1.0,23.0,0.0,12.3,2.0,0.0,4.4,28.2,90.0,6.0,0.0,0.0,0.0,1141.0,0.0,118.0,0.0,24331.0,2.0,2.0,3.0,5.0,-2128.0,869.0,2997.0,50.0,0.0,0.0,5.0
0.0,0.0,12.0,0.0,23.7,1.0,0.0,5.5,9.4,90.0,16.0,0.0,0.0,0.0,1141.0,0.0,119.0,0.0,31586.0,1.0,0.0,22.0,2.0,5167.0,7617.0,2450.0,50.0,1.0,0.0,2.0
0.0,2.0,32.0,1.0,1.7,0.0,0.0,2.7,23.6,90.0,8.0,0.0,0.0,0.0,1141.0,0.0,120.0,0.0,31708.0,2.0,0.0,2.0,8.0,-75.0,2733.0,2808.0,50.0,0.0,0.0,8.0
0.0,0.0,19.0,0.0,47.4,1.0,0.0,6.7,19.6,90.0,10.0,0.0,0.0,0.0,1141.0,0.0,121.0,0.0,37055.0,1.0,0.0,0.0,2.0,3864.0,7039.0,3175.0,50.0,1.0,0.0,2.0
0.0,0.0,27.0,1.0,7.7,0.0,0.0,2.1,12.0,90.0,18.0,0.0,0.0,0.0,1141.0,0.0,122.0,0.0,44322.0,0.0,0.0,1.0,6.0,5584.0,7975.0,2391.0,50.0,0.0,0.0,6.0
0.0,0.0,19.0,1.0,2.8,0.0,0.0,2.2,13.4,90.0,1.0,0.0,0.0,0.0,1141.0,0.0,123.0,0.0,51585.0,0.0,1.0,6.0,6.0,6346.0,9994.0,3648.0,50.0,1.0,0.0,6.0
1.0,0.0,17.0,0.0,13.8,1.0,0.0,6.1,23.2,90.0,19.0,0.0,0.0,0.0,1141.0,0.0,124.0,0.0,67746.0,1.0,1.0,24.0,4.0,14804.0,16837.0,2033.0,50.0,0.0,1.0,4.0
0.0,0.0,27.0,1.0,26.2,0.0,0.0,6.3,16.8,90.0,5.0,0.0,0.0,0.0,1141.0,0.0,125.0,0.0,139610.0,0.0,3.0,20.0,6.0,65050.0,69813.0,4763.0,50.0,1.0,0.0,6.0
0.0,0.0,12.0,0.0,17.4,1.0,0.0,4.5,22.0,90.0,17.0,0.0,0.0,0.0,1141.0,0.0,126.0,0.0,163297.0,1.0,1.0,6.0,2.0,24596.0,35017.0,10421.0,51.0,0.0,0.0,2.0
0.0,0.0,15.0,0.0,18.6,3.0,0.0,2.8,9.6,90.0,12.0,0.0,0.0,0.0,1141.0,0.0,127.0,0.0,174657.0,3.0,3.0,0.0,1.0,9806.0,22610.0,12804.0,51.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,17.7,1.0,0.0,4.9,23.0,90.0,20.0,0.0,0.0,0.0,1141.0,0.0,128.0,0.0,174728.0,1.0,1.0,8.0,1.0,-8.0,12231.0,12239.0,51.0,0.0,1.0,1.0
0.0,0.0,9.0,0.0,31.3,2.0,0.0,7.5,18.6,90.0,13.0,0.0,0.0,0.0,1141.0,0.0,129.0,0.0,170779.0,2.0,0.0,25.0,1.0,-4314.0,5247.0,9561.0,51.0,1.0,0.0,1.0
0.0,1.0,24.0,0.0,7.8,1.0,1.0,7.2,42.8,90.0,14.0,0.0,0.0,0.0,1141.0,0.0,130.0,0.0,162299.0,2.0,1.0,21.0,9.0,-8834.0,3426.0,12260.0,51.0,0.0,0.0,9.0
