assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,232.0,0.0,1.0,0.0,7373.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,232.0,0.0,2.0,0.0,5654.0,0.0,0.0,0.0,0.0,-2150.0,53.0,2203.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,232.0,0.0,3.0,0.0,4654.0,3.0,1.0,0.0,0.0,-1262.0,30.0,1292.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,232.0,0.0,4.0,0.0,4151.0,1.0,2.0,0.0,0.0,-700.0,43.0,743.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,232.0,0.0,5.0,0.0,3886.0,4.0,1.0,0.0,0.0,-304.0,18.0,322.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,232.0,0.0,6.0,0.0,3946.0,0.0,3.0,0.0,0.0,-131.0,93.0,224.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,232.0,0.0,7.0,0.0,4227.0,1.0,0.0,0.0,0.0,24.0,180.0,156.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,232.0,0.0,8.0,0.0,4572.0,2.0,3.0,0.0,0.0,-12.0,164.0,176.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,232.0,0.0,9.0,0.0,4704.0,0.0,0.0,0.0,0.0,-75.0,99.0,174.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,232.0,0.0,10.0,0.0,4785.0,4.0,1.0,0.0,0.0,-88.0,95.0,183.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,232.0,0.0,11.0,0.0,4914.0,1.0,1.0,0.0,0.0,-64.0,121.0,185.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,232.0,0.0,12.0,0.0,5194.0,1.0,1.0,0.0,0.0,-18.0,144.0,162.0,48.0,0.0,0.0,0.0
0.0,0.0,6.0,0.0,1.8,1.0,0.0,1.4,10.0,75.0,2.0,0.0,0.0,0.0,232.0,0.0,13.0,0.0,5271.0,1.0,3.0,2.0,1.0,-51.0,55.0,106.0,48.0,1.0,1.0,1.0
0.0,0.0,12.0,0.0,7.4,1.0,0.0,2.2,13.0,90.0,20.0,0.0,0.0,0.0,232.0,0.0,14.0,0.0,5708.0,5.0,1.0,2.0,2.0,280.0,382.0,102.0,48.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,2.5,1.0,0.0,2.1,14.6,90.0,14.0,0.0,0.0,0.0,232.0,0.0,15.0,0.0,7265.0,1.0,3.0,4.0,2.0,1356.0,1583.0,227.0,48.0,1.0,0.0,2.0
0.0,0.0,19.0,0.0,0.6,2.0,0.0,3.2,25.2,90.0,6.0,0.0,0.0,0.0,232.0,0.0,16.0,0.0,9310.0,1.0,2.0,6.0,1.0,1906.0,2261.0,355.0,48.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,0.2,2.0,0.0,1.5,13.0,90.0,10.0,0.0,0.0,0.0,232.0,0.0,17.0,0.0,9961.0,1.0,2.0,2.0,0.0,516.0,983.0,467.0,48.0,0.0,1.0,0.0
0.0,0.0,26.0,1.0,1.8,0.0,0.0,1.6,12.2,90.0,19.0,0.0,0.0,0.0,232.0,0.0,18.0,0.0,14370.0,0.0,1.0,2.0,6.0,4086.0,4583.0,497.0,48.0,1.0,0.0,6.0
0.0,0.0,33.0,1.0,0.3,0.0,0.0,3.2,28.0,90.0,5.0,0.0,0.0,0.0,232.0,0.0,19.0,0.0,20944.0,0.0,2.0,4.0,6.0,6254.0,7133.0,879.0,48.0,1.0,0.0,6.0
0.0,0.0,5.0,0.0,0.5,0.0,0.0,1.1,6.0,27.0,2.0,0.0,0.0,0.0,232.0,0.0,20.0,0.0,23603.0,3.0,3.0,4.0,1.0,2492.0,4820.0,2328.0,48.0,0.0,0.0,1.0
0.0,0.0,27.0,1.0,14.1,0.0,0.0,3.3,16.4,90.0,16.0,0.0,0.0,0.0,232.0,0.0,21.0,0.0,22275.0,4.0,0.0,2.0,6.0,-1811.0,3547.0,5358.0,48.0,0.0,0.0,6.0
0.0,0.0,13.0,0.0,3.8,1.0,0.0,1.7,11.4,90.0,3.0,0.0,0.0,0.0,232.0,0.0,22.0,0.0,29410.0,1.0,2.0,2.0,2.0,6561.0,8882.0,2321.0,48.0,1.0,0.0,2.0
