assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,13.3,1.0,0.0,1.9,0.0,71.0,7.0,0.0,0.0,0.0,707.0,0.0,39.0,0.0,4169.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,707.0,0.0,40.0,0.0,6976.0,0.0,1.0,0.0,0.0,612.0,1204.0,592.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,707.0,0.0,41.0,0.0,6643.0,1.0,1.0,0.0,0.0,-839.0,483.0,1322.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,707.0,0.0,42.0,0.0,4876.0,2.0,2.0,0.0,0.0,-1959.0,148.0,2107.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,707.0,0.0,43.0,0.0,3886.0,1.0,2.0,0.0,0.0,-991.0,3.0,994.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,707.0,0.0,44.0,0.0,3314.0,4.0,0.0,0.0,0.0,-575.0,3.0,578.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,707.0,0.0,45.0,0.0,3041.0,1.0,2.0,0.0,0.0,-276.0,6.0,282.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,707.0,0.0,46.0,0.0,2870.0,2.0,7.0,0.0,0.0,-176.0,5.0,181.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,707.0,0.0,47.0,0.0,2795.0,2.0,1.0,0.0,0.0,-75.0,1.0,76.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,707.0,0.0,48.0,0.0,2710.0,1.0,0.0,0.0,0.0,-87.0,3.0,90.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,707.0,0.0,49.0,0.0,2662.0,2.0,2.0,0.0,0.0,-48.0,1.0,49.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,707.0,0.0,50.0,0.0,2623.0,2.0,2.0,0.0,0.0,-40.0,2.0,42.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,707.0,0.0,51.0,0.0,2583.0,1.0,2.0,0.0,0.0,-40.0,1.0,41.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,707.0,0.0,52.0,0.0,2565.0,3.0,0.0,0.0,0.0,-18.0,2.0,20.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,707.0,0.0,53.0,0.0,2546.0,1.0,2.0,0.0,0.0,-20.0,0.0,20.0,55.0,1.0,0.0,0.0
