assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,316.0,0.0,1.0,0.0,2840.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,27.0,0.0,0.0,9.2,13.2,45.0,12.0,0.0,0.0,0.0,316.0,0.0,2.0,0.0,2633.0,2.0,1.0,52.0,1.0,-442.0,45.0,487.0,60.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,4.3,1.0,0.0,0.5,1.0,24.0,13.0,0.0,0.0,0.0,316.0,0.0,3.0,0.0,2460.0,1.0,1.0,0.0,1.0,-406.0,65.0,471.0,59.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,316.0,0.0,4.0,0.0,1789.0,3.0,0.0,0.0,0.0,-702.0,22.0,724.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,316.0,0.0,5.0,0.0,1519.0,0.0,1.0,0.0,0.0,-271.0,4.0,275.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,316.0,0.0,6.0,0.0,1360.0,3.0,2.0,0.0,0.0,-160.0,3.0,163.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,316.0,0.0,7.0,0.0,1289.0,1.0,1.0,0.0,0.0,-74.0,3.0,77.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,316.0,0.0,8.0,0.0,1226.0,0.0,2.0,0.0,0.0,-64.0,2.0,66.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,316.0,0.0,9.0,0.0,1200.0,0.0,1.0,0.0,0.0,-27.0,1.0,28.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,316.0,0.0,10.0,0.0,1165.0,4.0,1.0,0.0,0.0,-36.0,5.0,41.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,316.0,0.0,11.0,0.0,1153.0,2.0,1.0,0.0,0.0,-15.0,4.0,19.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,316.0,0.0,12.0,0.0,1140.0,0.0,3.0,0.0,0.0,-19.0,3.0,22.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,316.0,0.0,13.0,0.0,1131.0,0.0,2.0,0.0,0.0,-11.0,6.0,17.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,316.0,0.0,14.0,0.0,1129.0,1.0,2.0,0.0,0.0,-5.0,4.0,9.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,316.0,0.0,15.0,0.0,1125.0,0.0,3.0,0.0,0.0,-8.0,6.0,14.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,316.0,0.0,16.0,0.0,1115.0,1.0,0.0,0.0,0.0,-10.0,2.0,12.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,316.0,0.0,17.0,0.0,1108.0,0.0,1.0,0.0,0.0,-7.0,6.0,13.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,316.0,0.0,18.0,0.0,1099.0,1.0,3.0,0.0,0.0,-10.0,4.0,14.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,316.0,0.0,19.0,0.0,1092.0,1.0,4.0,0.0,0.0,-8.0,2.0,10.0,59.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,316.0,0.0,20.0,0.0,1087.0,2.0,2.0,0.0,0.0,-6.0,2.0,8.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,316.0,0.0,21.0,0.0,1081.0,3.0,1.0,0.0,0.0,-9.0,7.0,16.0,59.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,316.0,0.0,22.0,0.0,1076.0,0.0,2.0,0.0,0.0,-5.0,4.0,9.0,59.0,0.0,0.0,0.0
