assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,0.2,2.0,0.0,1.6,15.4,90.0,2.0,0.0,0.0,0.0,930.0,0.0,77.0,0.0,5192.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,22.0,1.0,1.6,0.0,0.0,2.7,25.2,90.0,15.0,0.0,0.0,0.0,930.0,0.0,78.0,0.0,5565.0,0.0,0.0,0.0,6.0,-280.0,227.0,507.0,45.0,1.0,0.0,6.0
0.0,0.0,22.0,1.0,11.9,0.0,0.0,2.8,16.4,90.0,10.0,0.0,0.0,0.0,930.0,0.0,79.0,0.0,6623.0,0.0,0.0,0.0,6.0,327.0,840.0,513.0,45.0,0.0,0.0,6.0
0.0,0.0,16.0,0.0,10.5,3.0,0.0,2.3,12.2,90.0,1.0,0.0,0.0,0.0,930.0,0.0,80.0,0.0,8578.0,3.0,2.0,0.0,1.0,867.0,1527.0,660.0,45.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,14.8,4.0,0.0,2.7,12.4,90.0,6.0,0.0,0.0,0.0,930.0,0.0,81.0,0.0,8666.0,1.0,4.0,0.0,0.0,-288.0,434.0,722.0,45.0,0.0,0.0,0.0
0.0,0.0,16.0,0.0,0.0,5.0,0.0,2.9,29.0,90.0,13.0,0.0,0.0,0.0,930.0,0.0,82.0,0.0,8292.0,5.0,0.0,0.0,0.0,-494.0,109.0,603.0,45.0,1.0,0.0,0.0
1.0,0.0,20.0,0.0,11.5,2.0,0.0,4.0,26.4,90.0,4.0,0.0,0.0,0.0,930.0,0.0,83.0,0.0,8046.0,2.0,1.0,2.0,4.0,-338.0,163.0,501.0,45.0,1.0,0.0,4.0
0.0,0.0,11.0,0.0,1.4,1.0,0.0,2.4,22.4,90.0,17.0,0.0,0.0,0.0,930.0,0.0,84.0,0.0,7897.0,0.0,1.0,0.0,2.0,-192.0,133.0,325.0,45.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,19.0,2.0,0.0,4.0,18.2,90.0,9.0,0.0,0.0,0.0,930.0,0.0,85.0,0.0,7802.0,2.0,4.0,3.0,1.0,-207.0,183.0,390.0,45.0,1.0,0.0,1.0
0.0,0.0,14.0,0.0,0.3,4.0,0.0,1.7,16.6,90.0,12.0,0.0,0.0,0.0,930.0,0.0,86.0,0.0,7585.0,1.0,4.0,0.0,0.0,-244.0,60.0,304.0,45.0,0.0,0.0,0.0
0.0,0.0,12.0,0.0,1.9,1.0,0.0,2.6,23.8,90.0,11.0,0.0,0.0,0.0,930.0,0.0,87.0,0.0,7363.0,1.0,0.0,0.0,2.0,-270.0,88.0,358.0,45.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,15.3,1.0,0.0,5.3,15.4,90.0,3.0,0.0,0.0,0.0,930.0,0.0,88.0,0.0,7348.0,1.0,2.0,22.0,2.0,-89.0,97.0,186.0,45.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,0.7,1.0,0.0,1.3,11.8,90.0,8.0,0.0,0.0,0.0,930.0,0.0,89.0,0.0,7295.0,0.0,1.0,0.0,2.0,-117.0,106.0,223.0,45.0,0.0,0.0,2.0
0.0,0.0,21.0,0.0,0.9,1.0,0.0,2.6,25.0,90.0,20.0,0.0,0.0,0.0,930.0,0.0,90.0,0.0,7403.0,1.0,2.0,0.0,2.0,62.0,183.0,121.0,44.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,0.8,3.0,0.0,0.8,6.8,90.0,19.0,0.0,0.0,0.0,930.0,0.0,91.0,0.0,7329.0,1.0,3.0,0.0,1.0,-84.0,110.0,194.0,44.0,0.0,0.0,1.0
0.0,0.0,21.0,1.0,4.3,0.0,0.0,2.2,17.2,90.0,16.0,0.0,0.0,0.0,930.0,0.0,92.0,0.0,7611.0,0.0,1.0,0.0,6.0,152.0,340.0,188.0,44.0,1.0,0.0,6.0
0.0,0.0,13.0,0.0,0.9,3.0,0.0,1.6,14.6,90.0,18.0,0.0,0.0,0.0,930.0,0.0,93.0,0.0,8249.0,2.0,3.0,0.0,1.0,553.0,848.0,295.0,44.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,0.9,5.0,0.0,1.7,16.4,90.0,14.0,0.0,0.0,0.0,930.0,0.0,94.0,0.0,8142.0,5.0,1.0,0.0,0.0,-85.0,213.0,298.0,44.0,1.0,0.0,0.0
0.0,0.0,24.0,1.0,0.6,0.0,0.0,3.4,29.6,90.0,7.0,0.0,0.0,0.0,930.0,0.0,95.0,0.0,7970.0,0.0,0.0,4.0,6.0,-184.0,147.0,331.0,44.0,0.0,0.0,6.0
0.0,0.0,23.0,1.0,1.3,0.0,0.0,1.1,9.6,90.0,11.0,0.0,0.0,0.0,930.0,0.0,96.0,0.0,8323.0,1.0,0.0,0.0,6.0,253.0,460.0,207.0,44.0,0.0,0.0,6.0
0.0,0.0,15.0,0.0,1.4,3.0,0.0,1.4,12.6,90.0,17.0,0.0,0.0,0.0,930.0,0.0,97.0,0.0,9782.0,3.0,0.0,0.0,1.0,1296.0,2053.0,757.0,44.0,1.0,0.0,1.0
0.0,1.0,25.0,1.0,0.8,0.0,0.0,2.3,20.0,90.0,10.0,0.0,0.0,0.0,930.0,0.0,98.0,0.0,13357.0,0.0,0.0,2.0,7.0,3148.0,4755.0,1607.0,44.0,1.0,0.0,7.0
0.0,0.0,9.0,0.0,0.5,3.0,0.0,6.0,22.6,90.0,15.0,0.0,0.0,0.0,930.0,0.0,99.0,0.0,18651.0,0.0,3.0,37.0,1.0,4887.0,7174.0,2287.0,44.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,0.5,2.0,0.0,2.7,26.0,90.0,1.0,0.0,0.0,0.0,930.0,0.0,100.0,0.0,18277.0,1.0,2.0,0.0,1.0,-228.0,1519.0,1747.0,44.0,0.0,0.0,1.0
0.0,1.0,24.0,1.0,0.1,0.0,0.0,2.1,21.2,90.0,2.0,0.0,0.0,0.0,930.0,0.0,101.0,0.0,18283.0,0.0,2.0,0.0,7.0,47.0,805.0,758.0,44.0,1.0,0.0,7.0
0.0,0.0,12.0,0.0,0.1,1.0,0.0,1.2,12.2,90.0,16.0,0.0,0.0,0.0,930.0,0.0,102.0,0.0,20847.0,2.0,1.0,0.0,2.0,2169.0,2946.0,777.0,44.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,0.3,5.0,0.0,4.5,10.2,90.0,18.0,0.0,0.0,0.0,930.0,0.0,103.0,0.0,25347.0,5.0,1.0,34.0,0.0,3435.0,4441.0,1006.0,44.0,1.0,0.0,0.0
0.0,0.0,15.0,0.0,0.4,3.0,0.0,1.6,16.0,90.0,8.0,0.0,0.0,0.0,930.0,0.0,104.0,0.0,24685.0,3.0,0.0,0.0,1.0,243.0,1448.0,1205.0,44.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,0.8,0.0,0.0,0.8,7.4,45.0,20.0,0.0,0.0,0.0,930.0,0.0,105.0,0.0,23196.0,0.0,2.0,0.0,1.0,-1443.0,392.0,1835.0,44.0,0.0,0.0,1.0
0.0,0.0,21.0,1.0,0.2,0.0,0.0,2.7,6.8,90.0,19.0,0.0,0.0,0.0,930.0,0.0,106.0,0.0,22149.0,0.0,2.0,20.0,6.0,-1093.0,551.0,1644.0,44.0,1.0,0.0,6.0
0.0,0.0,7.0,0.0,0.2,2.0,0.0,1.9,19.0,90.0,13.0,0.0,0.0,0.0,930.0,0.0,108.0,0.0,23842.0,0.0,2.0,0.0,1.0,1000.0,2500.0,1500.0,44.0,0.0,0.0,1.0
0.0,1.0,30.0,1.0,0.3,0.0,0.0,3.4,31.4,90.0,3.0,0.0,0.0,0.0,930.0,0.0,110.0,0.0,30891.0,2.0,0.0,2.0,7.0,7459.0,9357.0,1898.0,44.0,0.0,0.0,7.0
0.0,0.0,12.0,0.0,0.1,2.0,0.0,2.7,26.4,90.0,12.0,0.0,0.0,0.0,930.0,0.0,111.0,0.0,27131.0,2.0,0.0,0.0,1.0,-3107.0,1571.0,4678.0,44.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,0.3,1.0,0.0,2.5,22.8,90.0,9.0,0.0,0.0,0.0,930.0,0.0,112.0,0.0,28302.0,0.0,1.0,2.0,2.0,865.0,1732.0,867.0,44.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,0.2,3.0,0.0,6.7,30.4,90.0,7.0,0.0,0.0,0.0,930.0,0.0,113.0,0.0,27998.0,3.0,2.0,36.0,1.0,-237.0,817.0,1054.0,44.0,1.0,0.0,1.0
0.0,1.0,26.0,1.0,0.1,0.0,0.0,2.3,22.4,90.0,14.0,0.0,0.0,0.0,930.0,0.0,114.0,0.0,26741.0,2.0,0.0,0.0,7.0,-1123.0,392.0,1515.0,44.0,0.0,0.0,7.0
