assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,703.0,0.0,39.0,0.0,20568.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,703.0,0.0,40.0,0.0,19752.0,1.0,1.0,0.0,0.0,-3457.0,723.0,4180.0,65.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,42.7,1.0,0.0,6.1,18.6,90.0,2.0,0.0,0.0,0.0,703.0,0.0,41.0,0.0,18164.0,2.0,1.0,0.0,1.0,-2201.0,1105.0,3306.0,65.0,0.0,1.0,1.0
1.0,1.0,40.0,1.0,18.8,0.0,0.0,5.4,31.0,90.0,10.0,0.0,0.0,0.0,703.0,0.0,42.0,0.0,26429.0,0.0,5.0,4.0,10.0,4290.0,6818.0,2528.0,65.0,1.0,0.0,10.0
0.0,0.0,33.0,1.0,38.3,0.0,0.0,6.0,18.4,90.0,18.0,0.0,0.0,0.0,703.0,0.0,43.0,0.0,73191.0,6.0,0.0,3.0,6.0,39456.0,45205.0,5749.0,65.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,1.1,0.0,0.0,2.2,0.4,28.0,6.0,0.0,0.0,0.0,703.0,0.0,44.0,0.0,103350.0,0.0,5.0,20.0,0.0,24468.0,31917.0,7449.0,65.0,1.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,703.0,0.0,45.0,0.0,44669.0,1.0,0.0,0.0,0.0,-59229.0,1101.0,60330.0,65.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,703.0,0.0,46.0,0.0,27779.0,2.0,7.0,0.0,0.0,-17017.0,128.0,17145.0,64.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,703.0,0.0,47.0,0.0,24652.0,0.0,3.0,0.0,0.0,-3168.0,69.0,3237.0,64.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,703.0,0.0,48.0,0.0,22672.0,3.0,2.0,0.0,0.0,-2024.0,70.0,2094.0,64.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,703.0,0.0,49.0,0.0,21807.0,1.0,3.0,0.0,0.0,-907.0,40.0,947.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,703.0,0.0,50.0,0.0,21228.0,2.0,0.0,0.0,0.0,-716.0,66.0,782.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,703.0,0.0,51.0,0.0,20870.0,2.0,1.0,0.0,0.0,-426.0,39.0,465.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,703.0,0.0,52.0,0.0,20647.0,1.0,2.0,0.0,0.0,-274.0,29.0,303.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,703.0,0.0,53.0,0.0,20456.0,1.0,2.0,0.0,0.0,-268.0,37.0,305.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,703.0,0.0,54.0,0.0,20287.0,2.0,1.0,0.0,0.0,-286.0,52.0,338.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,703.0,0.0,55.0,0.0,20188.0,4.0,0.0,0.0,0.0,-181.0,46.0,227.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,703.0,0.0,56.0,0.0,20121.0,1.0,4.0,0.0,0.0,-152.0,33.0,185.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,703.0,0.0,57.0,0.0,19981.0,0.0,4.0,0.0,0.0,-236.0,53.0,289.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,703.0,0.0,58.0,0.0,19895.0,1.0,0.0,0.0,0.0,-130.0,44.0,174.0,63.0,0.0,0.0,0.0
