assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,4.0,0.0,11.8,3.0,0.0,2.5,5.0,32.0,12.0,0.0,0.0,0.0,1128.0,0.0,115.0,0.0,498277.0,0.0,4.0,8.0,1.0,0.0,0.0,0.0,75.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,3.5,1.0,0.0,1.4,6.2,70.0,9.0,0.0,0.0,0.0,1128.0,0.0,116.0,0.0,546771.0,1.0,1.0,4.0,2.0,-12103.0,69834.0,81937.0,75.0,1.0,0.0,2.0
1.0,0.0,23.0,0.0,36.4,2.0,0.0,9.7,22.8,83.0,14.0,0.0,0.0,0.0,1128.0,0.0,117.0,0.0,485563.0,3.0,2.0,38.0,5.0,-72901.0,40337.0,113238.0,75.0,0.0,0.0,5.0
1.0,0.0,14.0,0.0,4.1,2.0,0.0,5.6,11.0,90.0,15.0,0.0,0.0,0.0,1128.0,0.0,118.0,0.0,500978.0,2.0,2.0,41.0,5.0,-1818.0,68185.0,70003.0,75.0,1.0,0.0,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1128.0,0.0,119.0,0.0,452500.0,5.0,2.0,0.0,0.0,-54358.0,20415.0,74773.0,75.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1128.0,0.0,120.0,0.0,350454.0,2.0,1.0,0.0,0.0,-104528.0,4618.0,109146.0,74.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1128.0,0.0,121.0,0.0,275115.0,0.0,2.0,0.0,0.0,-79576.0,5288.0,84864.0,73.0,1.0,0.0,0.0
1.0,0.0,16.0,0.0,13.5,0.0,0.0,3.3,17.4,10.0,16.0,0.0,0.0,0.0,1128.0,0.0,122.0,0.0,226758.0,4.0,1.0,2.0,4.0,-50537.0,1964.0,52501.0,72.0,0.0,0.0,4.0
0.0,0.0,2.0,0.0,14.3,0.0,0.0,4.5,6.0,26.0,13.0,0.0,0.0,0.0,1128.0,0.0,123.0,0.0,211852.0,0.0,1.0,25.0,1.0,-17215.0,2389.0,19604.0,72.0,1.0,0.0,1.0
0.0,3.0,70.0,0.0,40.8,2.0,3.0,26.8,117.2,90.0,5.0,0.0,0.0,0.0,1128.0,0.0,124.0,0.0,206385.0,4.0,2.0,110.0,20.0,-6574.0,2007.0,8581.0,71.0,0.0,0.0,20.0
0.0,2.0,36.0,0.0,10.3,1.0,1.0,12.7,45.6,82.0,18.0,0.0,0.0,0.0,1128.0,0.0,125.0,0.0,346604.0,2.0,1.0,71.0,9.0,126336.0,134079.0,7743.0,72.0,0.0,0.0,9.0
0.0,0.0,24.0,1.0,38.1,0.0,1.0,18.6,48.0,79.0,7.0,0.0,0.0,0.0,1128.0,0.0,126.0,0.0,801573.0,0.0,2.0,100.0,8.0,416566.0,425067.0,8501.0,73.0,1.0,0.0,8.0
0.0,0.0,10.0,0.0,16.6,2.0,0.0,2.9,6.0,90.0,11.0,0.0,0.0,0.0,1128.0,0.0,127.0,0.0,856189.0,1.0,2.0,6.0,2.0,85948.0,173633.0,87685.0,74.0,0.0,0.0,2.0
0.0,0.0,-1.0,0.0,29.3,1.0,0.0,7.7,2.6,90.0,19.0,0.0,0.0,0.0,1128.0,0.0,128.0,0.0,1089500.0,1.0,0.0,45.0,2.0,213243.0,239963.0,26720.0,75.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,24.6,1.0,0.0,13.2,13.8,85.0,2.0,0.0,0.0,0.0,1128.0,0.0,129.0,0.0,1115853.0,1.0,2.0,94.0,2.0,31811.0,86774.0,54963.0,75.0,1.0,0.0,2.0
0.0,0.0,-3.0,0.0,12.1,3.0,0.0,5.4,11.4,90.0,8.0,0.0,0.0,0.0,1128.0,0.0,130.0,0.0,1041646.0,1.0,3.0,30.0,2.0,-75504.0,49623.0,125127.0,75.0,0.0,0.0,2.0
0.0,0.0,5.0,1.0,2.0,0.0,0.0,7.8,3.6,64.0,3.0,0.0,0.0,0.0,1128.0,0.0,131.0,0.0,922645.0,1.0,0.0,72.0,3.0,-122891.0,38871.0,161762.0,74.0,1.0,0.0,3.0
