assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1017.0,0.0,77.0,0.0,14241.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1017.0,0.0,78.0,0.0,13315.0,1.0,3.0,0.0,0.0,-1656.0,75.0,1731.0,45.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.4,4.2,90.0,4.0,0.0,0.0,0.0,1017.0,0.0,79.0,0.0,11888.0,2.0,4.0,0.0,0.0,-1603.0,66.0,1669.0,45.0,1.0,1.0,0.0
0.0,0.0,29.0,0.0,0.0,2.0,0.0,4.7,46.8,90.0,3.0,0.0,0.0,1.0,1017.0,0.0,80.0,3.0,11601.0,2.0,2.0,0.0,7.0,-534.0,471.0,1005.0,44.0,0.0,0.0,7.0
0.0,0.0,19.0,0.0,0.0,3.0,0.0,4.7,47.2,90.0,13.0,0.0,0.0,0.0,1017.0,0.0,81.0,6.0,21240.0,0.0,3.0,0.0,3.0,6599.0,10594.0,3995.0,44.0,0.0,0.0,3.0
0.0,0.0,19.0,0.0,0.0,1.0,0.0,3.9,39.4,90.0,18.0,0.0,0.0,0.0,1017.0,0.0,82.0,5.0,29818.0,1.0,1.0,0.0,3.0,7303.0,9964.0,2661.0,44.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,20.4,90.0,8.0,0.0,0.0,0.0,1017.0,0.0,83.0,3.0,34456.0,0.0,3.0,0.0,2.0,3847.0,5803.0,1956.0,44.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,0.0,5.0,0.0,2.1,21.0,90.0,1.0,0.0,0.0,0.0,1017.0,0.0,84.0,2.0,35530.0,5.0,1.0,0.0,0.0,1062.0,2850.0,1788.0,44.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,0.0,4.0,0.0,1.6,16.0,90.0,5.0,0.0,0.0,0.0,1017.0,0.0,85.0,1.0,37422.0,2.0,4.0,0.0,0.0,1444.0,3666.0,2222.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1017.0,0.0,86.0,0.0,36277.0,3.0,0.0,0.0,0.0,-1059.0,982.0,2041.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1017.0,0.0,87.0,0.0,34213.0,0.0,1.0,0.0,0.0,-2133.0,571.0,2704.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1017.0,0.0,88.0,0.0,32451.0,0.0,2.0,0.0,0.0,-1846.0,272.0,2118.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1017.0,0.0,89.0,0.0,31666.0,2.0,3.0,0.0,0.0,-1019.0,505.0,1524.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1017.0,0.0,90.0,0.0,30712.0,0.0,2.0,0.0,0.0,-952.0,120.0,1072.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1017.0,0.0,91.0,0.0,29806.0,1.0,1.0,0.0,0.0,-933.0,134.0,1067.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1017.0,0.0,92.0,0.0,29051.0,1.0,4.0,0.0,0.0,-771.0,99.0,870.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1017.0,0.0,93.0,0.0,28218.0,2.0,0.0,0.0,0.0,-943.0,62.0,1005.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1017.0,0.0,94.0,0.0,27356.0,0.0,0.0,0.0,0.0,-932.0,59.0,991.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1017.0,0.0,95.0,0.0,26648.0,1.0,1.0,0.0,0.0,-739.0,71.0,810.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1017.0,0.0,96.0,0.0,25963.0,0.0,1.0,0.0,0.0,-759.0,99.0,858.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1017.0,0.0,97.0,0.0,24901.0,1.0,4.0,0.0,0.0,-1095.0,204.0,1299.0,43.0,0.0,0.0,0.0
