assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,19.0,0.0,5.0,3.0,0.0,3.4,12.2,90.0,11.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,10415.0,3.0,1.0,17.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,19.0,1.0,0.0,2.6,7.0,90.0,20.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,10088.0,0.0,1.0,0.0,2.0,-642.0,150.0,792.0,50.0,0.0,0.0,2.0
0.0,0.0,19.0,0.0,1.3,1.0,0.0,3.0,25.6,90.0,5.0,0.0,0.0,0.0,50.0,0.0,3.0,0.0,9549.0,1.0,1.0,3.0,2.0,-714.0,290.0,1004.0,50.0,0.0,0.0,2.0
0.0,0.0,16.0,1.0,5.8,0.0,0.0,2.0,12.2,90.0,19.0,0.0,0.0,0.0,50.0,0.0,4.0,0.0,8691.0,0.0,1.0,2.0,3.0,-953.0,124.0,1077.0,49.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,11.7,4.0,0.0,2.0,8.0,90.0,10.0,0.0,0.0,0.0,50.0,0.0,5.0,0.0,8347.0,0.0,4.0,0.0,2.0,-491.0,168.0,659.0,49.0,0.0,0.0,2.0
0.0,0.0,12.0,1.0,25.0,0.0,0.0,4.7,19.6,90.0,6.0,0.0,0.0,0.0,50.0,0.0,6.0,0.0,7835.0,0.0,1.0,2.0,2.0,-677.0,154.0,831.0,49.0,1.0,1.0,2.0
0.0,0.0,10.0,0.0,13.4,2.0,0.0,2.1,7.0,90.0,18.0,0.0,0.0,0.0,50.0,0.0,7.0,0.0,7656.0,2.0,2.0,1.0,2.0,-269.0,192.0,461.0,48.0,0.0,0.0,2.0
0.0,0.0,22.0,0.0,14.3,1.0,0.0,3.5,20.8,90.0,7.0,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7577.0,1.0,6.0,0.0,2.0,-148.0,247.0,395.0,48.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,50.0,0.0,9.0,0.0,7326.0,0.0,0.0,0.0,0.0,-278.0,122.0,400.0,48.0,1.0,0.0,0.0
0.0,0.0,21.0,0.0,24.0,2.0,0.0,5.0,18.4,90.0,12.0,0.0,0.0,0.0,50.0,0.0,10.0,0.0,6950.0,0.0,2.0,8.0,2.0,-438.0,38.0,476.0,48.0,0.0,0.0,2.0
