assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,0.8,1.0,0.0,0.2,1.4,23.0,12.0,0.0,0.0,0.0,910.0,0.0,77.0,0.0,48425.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,70.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,12.3,0.0,0.0,1.4,1.2,23.0,2.0,0.0,0.0,0.0,910.0,0.0,78.0,0.0,48098.0,2.0,1.0,0.0,0.0,-5125.0,1072.0,6197.0,70.0,1.0,1.0,0.0
0.0,0.0,2.0,0.0,0.7,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,910.0,0.0,79.0,0.0,37967.0,1.0,3.0,0.0,1.0,-10271.0,175.0,10446.0,69.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,13.4,1.0,0.0,4.2,5.0,45.0,20.0,0.0,0.0,0.0,910.0,0.0,80.0,0.0,34440.0,1.0,0.0,24.0,1.0,-4074.0,254.0,4328.0,69.0,1.0,0.0,1.0
0.0,2.0,36.0,0.0,10.8,1.0,2.0,11.3,66.0,81.0,8.0,0.0,0.0,0.0,910.0,0.0,81.0,0.0,32008.0,3.0,1.0,36.0,13.0,-2744.0,214.0,2958.0,68.0,0.0,1.0,13.0
0.0,0.0,12.0,1.0,24.2,0.0,0.0,3.8,5.0,90.0,6.0,0.0,0.0,0.0,910.0,0.0,82.0,0.0,48413.0,0.0,0.0,9.0,3.0,14306.0,16996.0,2690.0,68.0,1.0,0.0,3.0
1.0,0.0,18.0,0.0,5.1,1.0,0.0,1.9,0.2,71.0,14.0,0.0,0.0,0.0,910.0,0.0,83.0,0.0,57886.0,1.0,3.0,14.0,5.0,8560.0,11886.0,3326.0,68.0,1.0,0.0,5.0
0.0,0.0,10.0,0.0,5.4,1.0,0.0,4.3,4.8,69.0,3.0,0.0,0.0,0.0,910.0,0.0,84.0,0.0,102032.0,0.0,1.0,33.0,2.0,39519.0,43378.0,3859.0,68.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,11.9,0.0,0.0,2.0,2.4,39.0,17.0,0.0,0.0,0.0,910.0,0.0,85.0,0.0,94229.0,1.0,0.0,6.0,1.0,-5988.0,8769.0,14757.0,68.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,910.0,0.0,86.0,0.0,52740.0,1.0,1.0,0.0,0.0,-41146.0,205.0,41351.0,68.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,910.0,0.0,87.0,0.0,41188.0,2.0,4.0,0.0,0.0,-12462.0,30.0,12492.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,910.0,0.0,88.0,0.0,37285.0,1.0,1.0,0.0,0.0,-4183.0,54.0,4237.0,68.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,910.0,0.0,89.0,0.0,35336.0,4.0,0.0,0.0,0.0,-2012.0,73.0,2085.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,910.0,0.0,90.0,0.0,34619.0,3.0,0.0,0.0,0.0,-786.0,27.0,813.0,68.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,910.0,0.0,91.0,0.0,34006.0,1.0,3.0,0.0,0.0,-612.0,15.0,627.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,910.0,0.0,92.0,0.0,33448.0,2.0,3.0,0.0,0.0,-570.0,24.0,594.0,68.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,910.0,0.0,93.0,0.0,32773.0,2.0,0.0,0.0,0.0,-670.0,33.0,703.0,68.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,910.0,0.0,94.0,0.0,32414.0,2.0,0.0,0.0,0.0,-384.0,8.0,392.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,910.0,0.0,95.0,0.0,32052.0,2.0,1.0,0.0,0.0,-371.0,25.0,396.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,910.0,0.0,96.0,0.0,31716.0,0.0,2.0,0.0,0.0,-347.0,16.0,363.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,910.0,0.0,97.0,0.0,31493.0,2.0,2.0,0.0,0.0,-238.0,22.0,260.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,910.0,0.0,98.0,0.0,31075.0,0.0,1.0,0.0,0.0,-412.0,26.0,438.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,910.0,0.0,99.0,0.0,30842.0,0.0,2.0,0.0,0.0,-247.0,21.0,268.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,910.0,0.0,100.0,0.0,30634.0,0.0,3.0,0.0,0.0,-213.0,13.0,226.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,910.0,0.0,101.0,0.0,30522.0,1.0,1.0,0.0,0.0,-122.0,13.0,135.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,910.0,0.0,102.0,0.0,30339.0,1.0,1.0,0.0,0.0,-180.0,20.0,200.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,910.0,0.0,103.0,0.0,30171.0,1.0,3.0,0.0,0.0,-175.0,25.0,200.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,910.0,0.0,104.0,0.0,30126.0,0.0,1.0,0.0,0.0,-51.0,15.0,66.0,67.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,910.0,0.0,105.0,0.0,30079.0,0.0,2.0,0.0,0.0,-53.0,13.0,66.0,67.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,910.0,0.0,106.0,0.0,30008.0,0.0,2.0,0.0,0.0,-75.0,8.0,83.0,67.0,0.0,0.0,0.0
