assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,3.0,28.0,0.0,18.4,1.0,1.0,8.1,44.4,90.0,13.0,0.0,0.0,0.0,214.0,0.0,1.0,0.0,64023.0,1.0,1.0,18.0,10.0,0.0,0.0,0.0,45.0,0.0,0.0,10.0
0.0,2.0,25.0,0.0,4.3,1.0,1.0,6.1,39.4,83.0,4.0,0.0,0.0,0.0,214.0,0.0,2.0,0.0,190922.0,2.0,1.0,17.0,9.0,71781.0,80166.0,8385.0,45.0,1.0,0.0,9.0
0.0,0.0,16.0,0.0,36.7,3.0,0.0,9.2,18.2,90.0,1.0,0.0,0.0,0.0,214.0,0.0,3.0,0.0,535228.0,3.0,1.0,37.0,2.0,295523.0,317251.0,21728.0,46.0,1.0,0.0,2.0
1.0,3.0,42.0,0.0,20.8,2.0,1.0,10.9,69.6,90.0,20.0,0.0,0.0,0.0,214.0,0.0,4.0,0.0,769299.0,4.0,2.0,19.0,13.0,189807.0,237639.0,47832.0,47.0,0.0,0.0,13.0
0.0,3.0,32.0,0.0,17.1,1.0,1.0,8.2,48.0,81.0,11.0,0.0,0.0,0.0,214.0,0.0,5.0,0.0,1082828.0,1.0,3.0,17.0,10.0,285795.0,294996.0,9201.0,48.0,1.0,0.0,10.0
0.0,0.0,15.0,0.0,32.8,2.0,0.0,6.2,13.0,90.0,3.0,0.0,0.0,0.0,214.0,0.0,6.0,0.0,1539634.0,0.0,2.0,16.0,2.0,424894.0,434676.0,9782.0,51.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,6.4,2.0,0.0,0.6,0.0,78.0,2.0,0.0,0.0,0.0,214.0,0.0,7.0,0.0,1669894.0,2.0,2.0,0.0,2.0,112721.0,132959.0,20238.0,52.0,1.0,0.0,2.0
0.0,0.0,4.0,1.0,1.1,0.0,0.0,0.1,0.0,90.0,12.0,0.0,0.0,0.0,214.0,0.0,8.0,0.0,1734790.0,1.0,0.0,1.0,3.0,48484.0,84325.0,35841.0,53.0,0.0,0.0,3.0
0.0,0.0,7.0,1.0,12.7,0.0,0.0,1.9,0.6,77.0,16.0,0.0,0.0,0.0,214.0,0.0,9.0,0.0,1672863.0,0.0,0.0,6.0,2.0,-68048.0,30909.0,98957.0,52.0,0.0,1.0,2.0
0.0,0.0,16.0,1.0,34.8,0.0,0.0,5.3,15.8,90.0,7.0,0.0,0.0,0.0,214.0,0.0,10.0,0.0,1653633.0,0.0,1.0,2.0,3.0,-24299.0,37753.0,62052.0,52.0,1.0,0.0,3.0
0.0,0.0,10.0,0.0,18.3,6.0,0.0,6.4,14.2,90.0,9.0,0.0,0.0,0.0,214.0,0.0,11.0,0.0,1550253.0,1.0,6.0,31.0,2.0,-108552.0,30083.0,138635.0,50.0,0.0,0.0,2.0
0.0,3.0,36.0,0.0,64.4,1.0,1.0,13.6,52.4,90.0,8.0,0.0,0.0,0.0,214.0,0.0,12.0,0.0,1499606.0,1.0,2.0,19.0,10.0,-56263.0,30565.0,86828.0,49.0,1.0,0.0,10.0
