assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,366.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,366.0,0.0,17.0,0.0,138.0,0.0,1.0,0.0,0.0,91.0,116.0,25.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,366.0,0.0,18.0,0.0,429.0,1.0,3.0,0.0,0.0,148.0,229.0,81.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,366.0,0.0,19.0,0.0,621.0,1.0,4.0,0.0,0.0,108.0,191.0,83.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,366.0,0.0,20.0,0.0,689.0,2.0,2.0,0.0,0.0,24.0,112.0,88.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,366.0,0.0,21.0,0.0,882.0,3.0,1.0,0.0,0.0,68.0,228.0,160.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,366.0,0.0,22.0,0.0,1026.0,0.0,2.0,0.0,0.0,75.0,195.0,120.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,366.0,0.0,23.0,0.0,1099.0,0.0,0.0,0.0,0.0,-14.0,105.0,119.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,366.0,0.0,24.0,0.0,1202.0,4.0,0.0,0.0,0.0,67.0,147.0,80.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,366.0,0.0,25.0,0.0,1332.0,4.0,0.0,0.0,0.0,77.0,183.0,106.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,366.0,0.0,26.0,0.0,1558.0,0.0,2.0,0.0,0.0,111.0,235.0,124.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,366.0,0.0,27.0,0.0,1647.0,2.0,0.0,0.0,0.0,59.0,150.0,91.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,366.0,0.0,29.0,0.0,1786.0,0.0,0.0,0.0,0.0,61.0,121.0,60.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,366.0,0.0,30.0,0.0,1938.0,0.0,1.0,0.0,0.0,65.0,164.0,99.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,366.0,0.0,31.0,0.0,2023.0,0.0,2.0,0.0,0.0,62.0,116.0,54.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,366.0,0.0,32.0,0.0,2108.0,3.0,0.0,0.0,0.0,62.0,139.0,77.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,366.0,0.0,33.0,0.0,2184.0,2.0,2.0,0.0,0.0,39.0,129.0,90.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,366.0,0.0,34.0,0.0,2195.0,0.0,1.0,0.0,0.0,-30.0,85.0,115.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,366.0,0.0,35.0,0.0,2222.0,1.0,0.0,0.0,0.0,6.0,75.0,69.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,366.0,0.0,36.0,0.0,2275.0,2.0,0.0,0.0,0.0,42.0,104.0,62.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,366.0,0.0,37.0,0.0,2412.0,0.0,2.0,0.0,0.0,116.0,212.0,96.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,366.0,0.0,38.0,0.0,2632.0,1.0,5.0,0.0,0.0,198.0,334.0,136.0,45.0,0.0,0.0,0.0
