assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,1.3,4.0,0.0,0.8,6.2,90.0,12.0,0.0,0.0,0.0,1056.0,0.0,77.0,0.0,32501.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1056.0,0.0,78.0,0.0,32950.0,2.0,1.0,0.0,0.0,-1536.0,1494.0,3030.0,50.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,19.5,3.0,0.0,4.7,21.0,90.0,1.0,0.0,0.0,0.0,1056.0,0.0,79.0,0.0,25381.0,1.0,3.0,6.0,0.0,-7453.0,113.0,7566.0,49.0,0.0,1.0,0.0
0.0,0.0,4.0,0.0,16.1,1.0,0.0,3.6,15.8,90.0,20.0,0.0,0.0,0.0,1056.0,0.0,80.0,0.0,22900.0,1.0,0.0,4.0,1.0,-2944.0,332.0,3276.0,49.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1056.0,0.0,81.0,0.0,20097.0,3.0,1.0,0.0,0.0,-2945.0,116.0,3061.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1056.0,0.0,82.0,0.0,18025.0,0.0,0.0,0.0,0.0,-2176.0,57.0,2233.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1056.0,0.0,83.0,0.0,16708.0,1.0,3.0,0.0,0.0,-1422.0,73.0,1495.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1056.0,0.0,84.0,0.0,15730.0,0.0,1.0,0.0,0.0,-1036.0,90.0,1126.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1056.0,0.0,85.0,0.0,14783.0,1.0,0.0,0.0,0.0,-1087.0,106.0,1193.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1056.0,0.0,86.0,0.0,14221.0,1.0,1.0,0.0,0.0,-627.0,63.0,690.0,46.0,0.0,0.0,0.0
