assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1251.0,0.0,134.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1251.0,0.0,135.0,0.0,4034.0,1.0,1.0,0.0,0.0,3603.0,4297.0,694.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1251.0,0.0,136.0,0.0,4951.0,0.0,3.0,0.0,0.0,620.0,1552.0,932.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1251.0,0.0,137.0,0.0,5118.0,0.0,1.0,0.0,0.0,-46.0,733.0,779.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1251.0,0.0,138.0,0.0,5659.0,1.0,3.0,0.0,0.0,-77.0,717.0,473.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1251.0,0.0,139.0,0.0,6440.0,3.0,3.0,0.0,0.0,725.0,842.0,117.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1251.0,0.0,140.0,0.0,7510.0,1.0,1.0,0.0,0.0,890.0,1346.0,456.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1251.0,0.0,141.0,0.0,8076.0,1.0,1.0,0.0,0.0,312.0,847.0,535.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1251.0,0.0,142.0,0.0,8117.0,1.0,0.0,0.0,0.0,-209.0,430.0,639.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1251.0,0.0,143.0,0.0,8112.0,0.0,0.0,0.0,0.0,-133.0,402.0,535.0,40.0,0.0,0.0,0.0
