assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,751.0,0.0,42.0,0.0,262.0,1.0,3.0,0.0,0.0,183.0,252.0,69.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,751.0,0.0,43.0,0.0,303.0,1.0,2.0,0.0,0.0,-3.0,44.0,47.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,751.0,0.0,44.0,0.0,341.0,0.0,1.0,0.0,0.0,-24.0,39.0,63.0,45.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,14.4,0.0,0.0,2.1,4.6,18.0,1.0,0.0,0.0,0.0,751.0,0.0,45.0,0.0,373.0,0.0,2.0,2.0,1.0,-13.0,43.0,56.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,751.0,0.0,46.0,0.0,384.0,1.0,1.0,0.0,0.0,-17.0,30.0,47.0,45.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,751.0,0.0,47.0,0.0,387.0,3.0,0.0,0.0,1.0,-15.0,20.0,35.0,44.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,751.0,0.0,48.0,0.0,408.0,1.0,1.0,0.0,0.0,-8.0,51.0,59.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,751.0,0.0,49.0,0.0,430.0,1.0,0.0,0.0,0.0,-6.0,27.0,33.0,44.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.1,0.0,0.0,0.2,0.0,6.0,15.0,0.0,0.0,0.0,751.0,0.0,50.0,0.0,449.0,2.0,2.0,3.0,1.0,-4.0,39.0,43.0,44.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,751.0,0.0,51.0,0.0,479.0,0.0,1.0,0.0,0.0,9.0,27.0,18.0,44.0,0.0,0.0,0.0
