assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1086.0,0.0,85.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1086.0,0.0,86.0,0.0,432.0,2.0,2.0,0.0,0.0,218.0,268.0,50.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1086.0,0.0,87.0,0.0,1074.0,1.0,1.0,0.0,0.0,355.0,498.0,143.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1086.0,0.0,88.0,0.0,1777.0,1.0,1.0,0.0,0.0,404.0,615.0,211.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1086.0,0.0,89.0,0.0,2364.0,2.0,1.0,0.0,0.0,304.0,584.0,280.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1086.0,0.0,90.0,0.0,2534.0,2.0,4.0,0.0,0.0,103.0,260.0,157.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1086.0,0.0,91.0,0.0,2667.0,2.0,2.0,0.0,0.0,14.0,208.0,194.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1086.0,0.0,92.0,0.0,2792.0,0.0,1.0,0.0,0.0,33.0,228.0,195.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1086.0,0.0,93.0,0.0,3112.0,2.0,3.0,0.0,0.0,99.0,353.0,254.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1086.0,0.0,94.0,0.0,3304.0,1.0,3.0,0.0,0.0,63.0,283.0,220.0,40.0,1.0,0.0,0.0
