assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,737.0,0.0,46.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,737.0,0.0,47.0,0.0,998.0,0.0,1.0,0.0,0.0,721.0,875.0,154.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,737.0,0.0,48.0,0.0,1487.0,2.0,2.0,0.0,0.0,291.0,473.0,182.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,737.0,0.0,49.0,0.0,1875.0,0.0,1.0,0.0,0.0,219.0,357.0,138.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,737.0,0.0,50.0,0.0,2326.0,2.0,2.0,0.0,0.0,266.0,413.0,147.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,737.0,0.0,51.0,0.0,2663.0,1.0,2.0,0.0,0.0,230.0,348.0,118.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,737.0,0.0,52.0,0.0,2866.0,0.0,0.0,0.0,0.0,108.0,221.0,113.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,737.0,0.0,53.0,0.0,3049.0,0.0,0.0,0.0,0.0,91.0,179.0,88.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,737.0,0.0,54.0,0.0,3216.0,2.0,2.0,0.0,0.0,63.0,189.0,126.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,737.0,0.0,55.0,0.0,3420.0,1.0,2.0,0.0,0.0,134.0,231.0,97.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,737.0,0.0,56.0,0.0,3574.0,3.0,0.0,0.0,0.0,90.0,198.0,108.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,737.0,0.0,57.0,0.0,3837.0,1.0,1.0,0.0,0.0,162.0,324.0,162.0,40.0,0.0,0.0,0.0
