assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,15.0,1.0,3.1,0.0,0.0,1.5,12.2,90.0,19.0,0.0,0.0,0.0,1248.0,0.0,115.0,0.0,72406.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,0.0,0.0,3.0
0.0,0.0,16.0,0.0,24.2,2.0,0.0,5.5,23.4,77.0,17.0,0.0,0.0,0.0,1248.0,0.0,116.0,0.0,108416.0,2.0,2.0,7.0,2.0,11968.0,28454.0,16486.0,55.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.3,3.0,32.0,3.0,0.0,0.0,0.0,1248.0,0.0,117.0,0.0,103766.0,3.0,1.0,18.0,1.0,-8588.0,12341.0,20929.0,55.0,0.0,0.0,1.0
0.0,0.0,20.0,1.0,18.7,0.0,0.0,4.6,23.4,90.0,4.0,0.0,0.0,0.0,1248.0,0.0,118.0,0.0,92523.0,0.0,4.0,4.0,3.0,-13759.0,6156.0,19915.0,55.0,1.0,0.0,3.0
0.0,1.0,38.0,0.0,27.7,3.0,1.0,11.1,57.6,90.0,14.0,0.0,0.0,0.0,1248.0,0.0,119.0,0.0,87313.0,2.0,3.0,26.0,8.0,-8058.0,5810.0,13868.0,55.0,0.0,0.0,8.0
0.0,0.0,19.0,1.0,14.3,0.0,0.0,4.0,17.2,90.0,18.0,0.0,0.0,0.0,1248.0,0.0,120.0,0.0,111773.0,0.0,8.0,8.0,3.0,19019.0,25017.0,5998.0,55.0,1.0,0.0,3.0
0.0,0.0,16.0,0.0,24.9,1.0,0.0,4.1,16.2,90.0,8.0,0.0,0.0,0.0,1248.0,0.0,121.0,0.0,114364.0,3.0,1.0,0.0,1.0,1551.0,15442.0,13891.0,55.0,0.0,1.0,1.0
0.0,0.0,14.0,0.0,50.2,2.0,0.0,7.3,18.4,90.0,20.0,0.0,0.0,0.0,1248.0,0.0,122.0,0.0,113681.0,2.0,0.0,4.0,1.0,-2196.0,9684.0,11880.0,55.0,1.0,1.0,1.0
0.0,0.0,17.0,1.0,14.8,0.0,0.0,4.3,26.6,90.0,7.0,0.0,0.0,0.0,1248.0,0.0,123.0,0.0,109085.0,2.0,0.0,2.0,3.0,-6058.0,5070.0,11128.0,55.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1248.0,0.0,124.0,0.0,94963.0,0.0,3.0,0.0,0.0,-14476.0,1881.0,16357.0,55.0,1.0,0.0,0.0
