assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,1.0,0.0,0.3,2.0,0.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,760.0,0.0,39.0,0.0,26660.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,14.3,2.0,0.0,2.3,0.4,65.0,9.0,0.0,0.0,0.0,760.0,0.0,40.0,0.0,21986.0,0.0,2.0,8.0,2.0,-6438.0,381.0,6819.0,59.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,760.0,0.0,41.0,0.0,14957.0,0.0,0.0,0.0,0.0,-7217.0,96.0,7313.0,58.0,0.0,0.0,0.0
0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,760.0,0.0,42.0,0.0,11278.0,1.0,3.0,0.0,0.0,-3929.0,85.0,4014.0,58.0,1.0,1.0,0.0
0.0,0.0,2.0,0.0,1.3,0.0,0.0,0.4,0.2,13.0,2.0,0.0,0.0,0.0,760.0,0.0,43.0,0.0,10142.0,1.0,2.0,2.0,1.0,-1257.0,189.0,1446.0,58.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,760.0,0.0,44.0,0.0,9210.0,0.0,1.0,0.0,0.0,-1054.0,244.0,1298.0,57.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,14.0,1.0,0.0,0.0,0.0,760.0,0.0,45.0,0.0,8120.0,0.0,2.0,7.0,1.0,-1167.0,164.0,1331.0,57.0,0.0,0.0,1.0
0.0,0.0,-1.0,1.0,4.0,0.0,0.0,0.8,0.0,84.0,7.0,0.0,0.0,0.0,760.0,0.0,46.0,0.0,7810.0,1.0,1.0,8.0,2.0,-381.0,389.0,770.0,57.0,1.0,0.0,2.0
0.0,3.0,43.0,1.0,2.8,0.0,2.0,16.0,71.6,90.0,20.0,0.0,0.0,0.0,760.0,0.0,47.0,0.0,7880.0,3.0,0.0,86.0,13.0,-18.0,452.0,470.0,57.0,0.0,0.0,13.0
0.0,1.0,23.0,0.0,3.7,1.0,1.0,7.2,40.6,90.0,14.0,0.0,0.0,0.0,760.0,0.0,48.0,0.0,32647.0,1.0,1.0,28.0,6.0,23686.0,27257.0,3571.0,57.0,1.0,1.0,6.0
