assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,1776.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,1590.0,2.0,1.0,0.0,0.0,-264.0,22.0,286.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,1415.0,1.0,1.0,0.0,0.0,-215.0,21.0,236.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,4.0,0.0,1306.0,3.0,0.0,0.0,0.0,-135.0,27.0,162.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,1265.0,0.0,1.0,0.0,0.0,-57.0,17.0,74.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,1231.0,3.0,2.0,0.0,0.0,-45.0,40.0,85.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,14.0,0.0,7.0,0.0,1208.0,1.0,1.0,0.0,0.0,-32.0,30.0,62.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,1199.0,0.0,2.0,0.0,0.0,-16.0,26.0,42.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,14.0,0.0,9.0,0.0,1186.0,0.0,1.0,0.0,0.0,-18.0,20.0,38.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,10.0,0.0,1160.0,4.0,1.0,0.0,0.0,-28.0,5.0,33.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,1148.0,2.0,1.0,0.0,0.0,-16.0,28.0,44.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,1135.0,0.0,3.0,0.0,0.0,-22.0,22.0,44.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,13.0,0.0,1121.0,0.0,2.0,0.0,0.0,-15.0,5.0,20.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,1122.0,1.0,2.0,0.0,0.0,-4.0,12.0,16.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,0.0,15.0,0.0,1106.0,0.0,3.0,0.0,0.0,-19.0,13.0,32.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,16.0,0.0,1101.0,1.0,0.0,0.0,0.0,-5.0,5.0,10.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,0.0,17.0,0.0,1098.0,0.0,1.0,0.0,0.0,-6.0,10.0,16.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,18.0,0.0,1088.0,1.0,3.0,0.0,0.0,-11.0,10.0,21.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,19.0,0.0,1080.0,1.0,4.0,0.0,0.0,-9.0,8.0,17.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,1070.0,2.0,2.0,0.0,0.0,-11.0,8.0,19.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,1051.0,3.0,1.0,0.0,0.0,-26.0,13.0,39.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,1039.0,0.0,2.0,0.0,0.0,-13.0,10.0,23.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,14.0,0.0,23.0,0.0,1035.0,0.0,0.0,0.0,0.0,-6.0,10.0,16.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,24.0,0.0,1029.0,4.0,0.0,0.0,0.0,-6.0,5.0,11.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,14.0,0.0,25.0,0.0,1018.0,4.0,0.0,0.0,0.0,-13.0,7.0,20.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,26.0,0.0,1006.0,0.0,2.0,0.0,0.0,-15.0,5.0,20.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,14.0,0.0,27.0,0.0,1001.0,2.0,0.0,0.0,0.0,-7.0,3.0,10.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,29.0,0.0,998.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,0.0,30.0,0.0,995.0,0.0,1.0,0.0,0.0,-6.0,5.0,11.0,40.0,0.0,0.0,0.0
