assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,790.0,0.0,39.0,0.0,5219.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,790.0,0.0,40.0,0.0,5457.0,0.0,1.0,0.0,0.0,-358.0,386.0,744.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,790.0,0.0,41.0,0.0,5314.0,0.0,0.0,0.0,0.0,-317.0,392.0,709.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,790.0,0.0,42.0,0.0,5078.0,0.0,2.0,0.0,0.0,-372.0,309.0,681.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,790.0,0.0,43.0,0.0,4926.0,1.0,1.0,0.0,0.0,-222.0,236.0,458.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,790.0,0.0,44.0,0.0,4748.0,0.0,0.0,0.0,0.0,-223.0,246.0,469.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,790.0,0.0,45.0,0.0,4672.0,4.0,0.0,0.0,0.0,-125.0,244.0,369.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,790.0,0.0,46.0,0.0,4528.0,0.0,2.0,0.0,0.0,-182.0,199.0,381.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,790.0,0.0,47.0,0.0,4474.0,1.0,2.0,0.0,0.0,-70.0,100.0,170.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,790.0,0.0,48.0,0.0,4386.0,0.0,3.0,0.0,0.0,-105.0,124.0,229.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,790.0,0.0,49.0,0.0,4332.0,0.0,1.0,0.0,0.0,-68.0,79.0,147.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,790.0,0.0,50.0,0.0,4277.0,0.0,4.0,0.0,0.0,-75.0,94.0,169.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,790.0,0.0,51.0,0.0,4268.0,2.0,1.0,0.0,0.0,-31.0,107.0,138.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,790.0,0.0,52.0,0.0,4255.0,0.0,5.0,0.0,0.0,-25.0,72.0,97.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,790.0,0.0,53.0,0.0,4218.0,0.0,2.0,0.0,0.0,-50.0,64.0,114.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,790.0,0.0,54.0,0.0,4209.0,0.0,2.0,0.0,0.0,-28.0,73.0,101.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,790.0,0.0,55.0,0.0,4180.0,3.0,1.0,0.0,0.0,-37.0,40.0,77.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,790.0,0.0,56.0,0.0,4130.0,4.0,1.0,0.0,0.0,-53.0,42.0,95.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,790.0,0.0,57.0,0.0,4082.0,1.0,1.0,0.0,0.0,-56.0,66.0,122.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,790.0,0.0,58.0,0.0,4398.0,1.0,1.0,0.0,0.0,245.0,402.0,157.0,39.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,790.0,0.0,59.0,0.0,4869.0,0.0,0.0,0.0,0.0,363.0,630.0,267.0,39.0,1.0,0.0,0.0
