assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,494.0,0.0,1.0,0.0,313.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,494.0,0.0,2.0,0.0,320.0,2.0,0.0,0.0,0.0,-29.0,12.0,41.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,494.0,0.0,3.0,0.0,305.0,1.0,0.0,0.0,0.0,-34.0,8.0,42.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,494.0,0.0,4.0,0.0,294.0,1.0,1.0,0.0,0.0,-19.0,11.0,30.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,5.0,0.0,293.0,4.0,1.0,0.0,0.0,-8.0,4.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,494.0,0.0,6.0,0.0,289.0,1.0,5.0,0.0,0.0,-8.0,6.0,14.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,494.0,0.0,7.0,0.0,286.0,2.0,0.0,0.0,0.0,-8.0,4.0,12.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,494.0,0.0,8.0,0.0,283.0,1.0,6.0,0.0,0.0,-6.0,6.0,12.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,494.0,0.0,9.0,0.0,289.0,2.0,0.0,0.0,0.0,5.0,10.0,5.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,494.0,0.0,10.0,0.0,289.0,0.0,1.0,0.0,0.0,-3.0,5.0,8.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,494.0,0.0,11.0,0.0,291.0,1.0,2.0,0.0,0.0,2.0,9.0,7.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,494.0,0.0,12.0,0.0,296.0,0.0,3.0,0.0,0.0,0.0,18.0,18.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,494.0,0.0,13.0,0.0,307.0,1.0,1.0,0.0,0.0,8.0,14.0,6.0,44.0,1.0,0.0,0.0
