assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,6.0,0.0,58.3,0.0,0.0,9.6,12.0,34.0,4.0,0.0,0.0,0.0,1036.0,0.0,77.0,0.0,23886.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,65.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1036.0,0.0,78.0,0.0,18895.0,1.0,2.0,0.0,0.0,-6071.0,429.0,6500.0,65.0,0.0,0.0,0.0
0.0,0.0,9.0,0.0,27.5,1.0,0.0,7.0,14.8,78.0,11.0,0.0,0.0,0.0,1036.0,0.0,79.0,0.0,12622.0,2.0,1.0,28.0,2.0,-6452.0,80.0,6532.0,64.0,1.0,0.0,2.0
0.0,0.0,5.0,1.0,29.8,0.0,0.0,6.2,6.0,72.0,7.0,0.0,0.0,0.0,1036.0,0.0,80.0,0.0,11847.0,2.0,0.0,26.0,3.0,-1166.0,273.0,1439.0,64.0,0.0,0.0,3.0
0.0,0.0,8.0,0.0,5.9,1.0,0.0,2.3,2.4,75.0,3.0,0.0,0.0,0.0,1036.0,0.0,81.0,0.0,13026.0,2.0,2.0,15.0,2.0,705.0,1939.0,1234.0,64.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1036.0,0.0,82.0,0.0,11670.0,0.0,3.0,0.0,0.0,-1406.0,208.0,1614.0,64.0,0.0,0.0,0.0
0.0,0.0,9.0,1.0,25.1,0.0,0.0,7.7,18.4,70.0,20.0,0.0,0.0,0.0,1036.0,0.0,83.0,0.0,10384.0,0.0,2.0,33.0,3.0,-1363.0,69.0,1432.0,63.0,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1036.0,0.0,84.0,0.0,10030.0,3.0,0.0,0.0,0.0,-449.0,103.0,552.0,63.0,1.0,0.0,0.0
0.0,0.0,8.0,1.0,12.9,0.0,0.0,1.7,4.0,90.0,2.0,0.0,0.0,0.0,1036.0,0.0,85.0,0.0,9611.0,0.0,0.0,0.0,3.0,-534.0,150.0,684.0,63.0,0.0,0.0,3.0
0.0,0.0,8.0,1.0,27.3,0.0,0.0,6.7,17.6,77.0,15.0,0.0,0.0,0.0,1036.0,0.0,86.0,0.0,9529.0,0.0,0.0,22.0,3.0,-167.0,191.0,358.0,63.0,1.0,0.0,3.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.2,0.0,17.0,13.0,0.0,0.0,0.0,1036.0,0.0,87.0,0.0,9102.0,1.0,6.0,2.0,1.0,-449.0,91.0,540.0,62.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1036.0,0.0,88.0,0.0,8880.0,1.0,1.0,0.0,0.0,-289.0,118.0,407.0,62.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,15.3,0.0,0.0,2.4,1.0,22.0,9.0,0.0,0.0,0.0,1036.0,0.0,89.0,0.0,8512.0,2.0,3.0,8.0,1.0,-390.0,61.0,451.0,62.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1036.0,0.0,90.0,0.0,8406.0,2.0,2.0,0.0,0.0,-140.0,36.0,176.0,62.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.8,0.2,9.0,17.0,0.0,0.0,0.0,1036.0,0.0,91.0,0.0,8260.0,1.0,3.0,7.0,1.0,-169.0,29.0,198.0,61.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1036.0,0.0,92.0,0.0,8252.0,0.0,1.0,0.0,0.0,-79.0,80.0,159.0,61.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1036.0,0.0,93.0,0.0,8202.0,2.0,3.0,0.0,0.0,-166.0,36.0,202.0,61.0,1.0,0.0,0.0
