assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,311.0,0.0,1.0,0.0,17749.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.2,0.0,7.0,11.0,0.0,0.0,0.0,311.0,0.0,2.0,0.0,15145.0,0.0,2.0,2.0,1.0,-3265.0,109.0,3374.0,65.0,0.0,0.0,1.0
0.0,2.0,19.0,0.0,1.5,1.0,1.0,5.3,35.2,17.0,15.0,0.0,0.0,0.0,311.0,0.0,3.0,0.0,13250.0,1.0,1.0,16.0,8.0,-2192.0,234.0,2426.0,64.0,1.0,0.0,8.0
0.0,0.0,1.0,0.0,2.9,1.0,0.0,0.8,0.0,45.0,1.0,0.0,0.0,0.0,311.0,0.0,4.0,0.0,15012.0,1.0,2.0,6.0,1.0,1001.0,2426.0,1425.0,64.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,311.0,0.0,5.0,0.0,14448.0,0.0,1.0,0.0,0.0,-764.0,665.0,1429.0,64.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,311.0,0.0,6.0,0.0,11211.0,3.0,0.0,0.0,0.0,-3275.0,62.0,3337.0,64.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,311.0,0.0,7.0,0.0,9406.0,0.0,0.0,0.0,0.0,-1813.0,17.0,1830.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14.8,1.0,0.0,4.5,4.8,20.0,3.0,0.0,0.0,0.0,311.0,0.0,8.0,0.0,8552.0,1.0,3.0,25.0,1.0,-867.0,24.0,891.0,63.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,311.0,0.0,9.0,0.0,8389.0,1.0,1.0,0.0,0.0,-189.0,48.0,237.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,311.0,0.0,10.0,0.0,8083.0,2.0,0.0,0.0,0.0,-345.0,37.0,382.0,63.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.6,0.0,0.0,2.9,2.4,14.0,7.0,0.0,0.0,0.0,311.0,0.0,11.0,0.0,7642.0,1.0,2.0,26.0,1.0,-445.0,17.0,462.0,63.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.2,1.2,16.0,9.0,0.0,0.0,0.0,311.0,0.0,12.0,0.0,7580.0,0.0,0.0,0.0,1.0,-112.0,43.0,155.0,63.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,311.0,0.0,13.0,0.0,7549.0,0.0,1.0,0.0,0.0,-50.0,38.0,88.0,63.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,311.0,0.0,14.0,0.0,7532.0,0.0,3.0,0.0,0.0,-46.0,51.0,97.0,63.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,12.7,0.0,0.0,9.5,2.2,90.0,12.0,0.0,0.0,0.0,311.0,0.0,15.0,0.0,7446.0,0.0,1.0,80.0,3.0,-117.0,50.0,167.0,63.0,1.0,0.0,3.0
0.0,0.0,-1.0,0.0,1.8,0.0,0.0,0.3,0.0,25.0,14.0,0.0,0.0,0.0,311.0,0.0,16.0,0.0,7595.0,0.0,0.0,2.0,1.0,134.0,203.0,69.0,63.0,0.0,0.0,1.0
0.0,3.0,43.0,0.0,3.1,1.0,2.0,15.0,72.0,90.0,2.0,0.0,0.0,0.0,311.0,0.0,17.0,0.0,7631.0,3.0,1.0,75.0,15.0,15.0,110.0,95.0,63.0,0.0,0.0,15.0
0.0,0.0,5.0,0.0,0.6,2.0,0.0,1.0,5.2,71.0,17.0,0.0,0.0,0.0,311.0,0.0,18.0,0.0,23203.0,4.0,1.0,4.0,2.0,15109.0,15602.0,493.0,63.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,2.3,0.0,0.0,2.7,6.6,39.0,19.0,0.0,0.0,0.0,311.0,0.0,19.0,0.0,35068.0,2.0,1.0,18.0,1.0,11615.0,13350.0,1735.0,63.0,1.0,0.0,1.0
0.0,0.0,-4.0,0.0,17.4,3.0,0.0,5.7,6.4,90.0,6.0,0.0,0.0,0.0,311.0,0.0,20.0,0.0,29137.0,0.0,3.0,33.0,2.0,-6011.0,2311.0,8322.0,63.0,0.0,0.0,2.0
0.0,0.0,4.0,0.0,0.3,1.0,0.0,1.7,3.2,23.0,3.0,0.0,0.0,0.0,311.0,0.0,21.0,0.0,32181.0,0.0,1.0,13.0,1.0,2706.0,10406.0,7700.0,63.0,0.0,0.0,1.0
0.0,0.0,20.0,1.0,4.2,0.0,1.0,9.9,35.0,79.0,8.0,0.0,0.0,0.0,311.0,0.0,22.0,0.0,25563.0,0.0,3.0,60.0,8.0,-6721.0,894.0,7615.0,63.0,1.0,0.0,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,311.0,0.0,23.0,0.0,25208.0,1.0,2.0,0.0,0.0,-447.0,4008.0,4455.0,63.0,0.0,0.0,0.0
1.0,0.0,12.0,0.0,16.0,2.0,0.0,5.8,19.6,45.0,20.0,0.0,0.0,0.0,311.0,0.0,24.0,0.0,20054.0,3.0,1.0,22.0,4.0,-5169.0,272.0,5441.0,63.0,1.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,311.0,0.0,25.0,0.0,19548.0,4.0,0.0,0.0,0.0,-589.0,1155.0,1744.0,63.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,311.0,0.0,27.0,0.0,14694.0,4.0,3.0,0.0,0.0,-1221.0,235.0,1456.0,61.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,2.3,0.0,0.0,2.1,0.2,11.0,17.0,0.0,0.0,0.0,311.0,0.0,29.0,0.0,12846.0,1.0,2.0,18.0,1.0,-525.0,85.0,610.0,60.0,0.0,0.0,1.0
0.0,0.0,2.0,1.0,14.1,0.0,0.0,9.8,11.6,62.0,2.0,0.0,0.0,0.0,311.0,0.0,30.0,0.0,12792.0,0.0,0.0,72.0,3.0,-89.0,345.0,434.0,60.0,1.0,0.0,3.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,311.0,0.0,31.0,0.0,13158.0,1.0,3.0,0.0,1.0,349.0,580.0,231.0,60.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,311.0,0.0,32.0,0.0,12798.0,1.0,0.0,0.0,0.0,-370.0,126.0,496.0,60.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.2,0.0,9.0,10.0,0.0,0.0,0.0,311.0,0.0,33.0,0.0,12223.0,3.0,0.0,2.0,1.0,-598.0,55.0,653.0,60.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.6,1.0,0.0,0.3,0.2,5.0,4.0,0.0,0.0,0.0,311.0,0.0,34.0,0.0,11884.0,2.0,4.0,2.0,1.0,-350.0,35.0,385.0,59.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,311.0,0.0,35.0,0.0,11797.0,0.0,0.0,0.0,1.0,-105.0,59.0,164.0,59.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,10.3,1.0,0.0,1.3,2.4,11.0,1.0,0.0,0.0,0.0,311.0,0.0,36.0,0.0,11782.0,2.0,0.0,0.0,1.0,-19.0,128.0,147.0,59.0,1.0,0.0,1.0
0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.3,0.0,29.0,11.0,0.0,0.0,0.0,311.0,0.0,37.0,0.0,11681.0,0.0,0.0,4.0,1.0,-106.0,66.0,172.0,59.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,311.0,0.0,38.0,0.0,13916.0,1.0,0.0,0.0,0.0,2184.0,2434.0,250.0,59.0,1.0,0.0,0.0
0.0,0.0,-6.0,1.0,22.5,0.0,0.0,9.8,3.2,87.0,2.0,0.0,0.0,0.0,311.0,0.0,39.0,0.0,120452.0,0.0,1.0,72.0,1.0,0.0,0.0,0.0,60.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,15.9,0.0,0.0,2.6,0.8,90.0,4.0,0.0,0.0,0.0,311.0,0.0,40.0,0.0,107958.0,1.0,0.0,9.0,2.0,-16022.0,3792.0,19814.0,60.0,0.0,0.0,2.0
0.0,0.0,22.0,0.0,2.3,1.0,1.0,6.0,35.0,87.0,15.0,0.0,0.0,0.0,311.0,0.0,41.0,0.0,91127.0,1.0,1.0,23.0,5.0,-17960.0,5445.0,23405.0,59.0,1.0,1.0,5.0
0.0,0.0,5.0,0.0,14.4,3.0,0.0,3.2,11.6,90.0,3.0,0.0,0.0,0.0,311.0,0.0,42.0,0.0,92328.0,1.0,3.0,6.0,2.0,-1039.0,15291.0,16330.0,59.0,0.0,0.0,2.0
0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.6,3.4,90.0,20.0,0.0,0.0,0.0,311.0,0.0,43.0,0.0,83392.0,0.0,0.0,10.0,2.0,-9716.0,6387.0,16103.0,59.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,2.5,2.0,0.0,7.8,11.4,90.0,1.0,0.0,0.0,0.0,311.0,0.0,44.0,0.0,67329.0,0.0,2.0,64.0,2.0,-16751.0,3820.0,20571.0,58.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,4.9,2.0,0.0,1.3,3.0,90.0,18.0,0.0,0.0,0.0,311.0,0.0,45.0,0.0,64636.0,2.0,2.0,5.0,2.0,-3275.0,7667.0,10942.0,58.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,1.8,1.0,0.0,1.4,8.2,83.0,9.0,0.0,0.0,0.0,311.0,0.0,46.0,0.0,57556.0,1.0,1.0,4.0,2.0,-7611.0,3395.0,11006.0,58.0,0.0,0.0,2.0
0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.7,0.6,90.0,14.0,0.0,0.0,0.0,311.0,0.0,47.0,0.0,50261.0,0.0,1.0,5.0,2.0,-7481.0,1079.0,8560.0,57.0,0.0,0.0,2.0
0.0,0.0,32.0,0.0,14.9,3.0,1.0,8.6,43.8,90.0,11.0,0.0,0.0,0.0,311.0,0.0,48.0,0.0,43334.0,3.0,2.0,27.0,6.0,-7108.0,827.0,7935.0,56.0,1.0,0.0,6.0
0.0,0.0,5.0,0.0,2.8,1.0,0.0,4.8,7.0,90.0,8.0,0.0,0.0,0.0,311.0,0.0,49.0,0.0,45900.0,0.0,1.0,38.0,2.0,2057.0,4764.0,2707.0,56.0,0.0,0.0,2.0
0.0,0.0,2.0,0.0,5.3,4.0,0.0,2.7,1.0,69.0,5.0,0.0,0.0,0.0,311.0,0.0,50.0,0.0,43280.0,4.0,0.0,21.0,2.0,-2923.0,1491.0,4414.0,56.0,1.0,0.0,2.0
0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.5,3.8,66.0,17.0,0.0,0.0,0.0,311.0,0.0,51.0,0.0,42110.0,1.0,1.0,0.0,2.0,-1416.0,2407.0,3823.0,56.0,0.0,0.0,2.0
