assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,606.0,0.0,1.0,0.0,4204.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,606.0,0.0,2.0,0.0,6000.0,0.0,1.0,0.0,0.0,-729.0,44.0,773.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,606.0,0.0,3.0,0.0,5418.0,1.0,1.0,0.0,0.0,-1252.0,13.0,1265.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,606.0,0.0,4.0,0.0,4907.0,0.0,1.0,0.0,0.0,-574.0,13.0,587.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,606.0,0.0,5.0,0.0,4731.0,0.0,4.0,0.0,0.0,-215.0,10.0,225.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,606.0,0.0,6.0,0.0,4626.0,0.0,1.0,0.0,0.0,-165.0,16.0,181.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,606.0,0.0,7.0,0.0,4554.0,2.0,2.0,0.0,0.0,-113.0,13.0,126.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,606.0,0.0,8.0,0.0,4554.0,1.0,6.0,0.0,0.0,-89.0,11.0,100.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,606.0,0.0,9.0,0.0,4542.0,0.0,0.0,0.0,0.0,-76.0,4.0,80.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,606.0,0.0,10.0,0.0,4528.0,0.0,2.0,0.0,0.0,-65.0,5.0,70.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,606.0,0.0,11.0,0.0,4515.0,2.0,1.0,0.0,0.0,-56.0,17.0,73.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,606.0,0.0,12.0,0.0,4529.0,1.0,0.0,0.0,0.0,-59.0,9.0,68.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,606.0,0.0,13.0,0.0,4534.0,1.0,3.0,0.0,0.0,-34.0,3.0,37.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,606.0,0.0,14.0,0.0,4554.0,3.0,4.0,0.0,0.0,-24.0,7.0,31.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,606.0,0.0,15.0,0.0,4567.0,2.0,3.0,0.0,0.0,-41.0,17.0,58.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,606.0,0.0,16.0,0.0,4583.0,0.0,1.0,0.0,0.0,-16.0,18.0,34.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,606.0,0.0,17.0,0.0,4577.0,3.0,1.0,0.0,0.0,-30.0,8.0,38.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,606.0,0.0,18.0,0.0,4599.0,0.0,3.0,0.0,0.0,-27.0,14.0,41.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,606.0,0.0,19.0,0.0,4603.0,3.0,0.0,0.0,0.0,-20.0,7.0,27.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,606.0,0.0,20.0,0.0,4606.0,3.0,3.0,0.0,0.0,-20.0,22.0,42.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,606.0,0.0,21.0,0.0,4655.0,1.0,3.0,0.0,0.0,-20.0,38.0,58.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,606.0,0.0,22.0,0.0,4679.0,2.0,2.0,0.0,0.0,-17.0,18.0,35.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,606.0,0.0,23.0,0.0,4691.0,2.0,0.0,0.0,0.0,-22.0,17.0,39.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,606.0,0.0,24.0,0.0,4713.0,3.0,6.0,0.0,0.0,-4.0,9.0,13.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,606.0,0.0,25.0,0.0,4699.0,2.0,0.0,0.0,0.0,-26.0,15.0,41.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,606.0,0.0,26.0,0.0,4686.0,1.0,2.0,0.0,0.0,-24.0,7.0,31.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,606.0,0.0,27.0,0.0,4681.0,1.0,1.0,0.0,0.0,-8.0,10.0,18.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,606.0,0.0,28.0,0.0,4674.0,2.0,3.0,0.0,0.0,-10.0,5.0,15.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,606.0,0.0,29.0,0.0,4668.0,0.0,2.0,0.0,0.0,-10.0,2.0,12.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,606.0,0.0,30.0,0.0,4664.0,0.0,0.0,0.0,0.0,-8.0,7.0,15.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,606.0,0.0,31.0,0.0,4660.0,2.0,2.0,0.0,0.0,-6.0,4.0,10.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,606.0,0.0,32.0,0.0,4654.0,3.0,1.0,0.0,0.0,-7.0,3.0,10.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,606.0,0.0,33.0,0.0,4646.0,0.0,4.0,0.0,0.0,-12.0,4.0,16.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,606.0,0.0,34.0,0.0,4642.0,0.0,4.0,0.0,0.0,-9.0,6.0,15.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,606.0,0.0,35.0,0.0,4645.0,1.0,0.0,0.0,0.0,-2.0,5.0,7.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,606.0,0.0,36.0,0.0,4645.0,2.0,2.0,0.0,0.0,0.0,11.0,11.0,45.0,1.0,0.0,0.0
