assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,785.0,0.0,64.0,0.0,477.0,1.0,4.0,0.0,0.0,-2.0,1.0,3.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,785.0,0.0,65.0,0.0,476.0,0.0,3.0,0.0,0.0,-3.0,0.0,3.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,785.0,0.0,66.0,0.0,477.0,1.0,2.0,0.0,0.0,-2.0,1.0,3.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,785.0,0.0,67.0,0.0,476.0,0.0,1.0,0.0,0.0,-1.0,1.0,2.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,785.0,0.0,68.0,0.0,504.0,1.0,2.0,0.0,0.0,-2.0,1.0,3.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,785.0,0.0,70.0,0.0,502.0,3.0,1.0,0.0,0.0,-1.0,0.0,1.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,785.0,0.0,71.0,0.0,503.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,785.0,0.0,72.0,0.0,505.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,785.0,0.0,74.0,0.0,505.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,785.0,0.0,75.0,0.0,507.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,785.0,0.0,76.0,0.0,509.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,60.0,0.0,0.0,0.0
