assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,791.0,0.0,48.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,791.0,0.0,49.0,0.0,684.0,1.0,0.0,0.0,0.0,522.0,658.0,136.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,791.0,0.0,50.0,0.0,1309.0,0.0,2.0,0.0,0.0,390.0,604.0,214.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,791.0,0.0,51.0,0.0,1743.0,0.0,0.0,0.0,0.0,293.0,499.0,206.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,791.0,0.0,52.0,0.0,1895.0,0.0,1.0,0.0,0.0,84.0,259.0,175.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,791.0,0.0,53.0,0.0,2118.0,1.0,2.0,0.0,0.0,147.0,290.0,143.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,791.0,0.0,54.0,0.0,2348.0,0.0,1.0,0.0,0.0,117.0,324.0,207.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,791.0,0.0,55.0,0.0,2426.0,4.0,0.0,0.0,0.0,15.0,156.0,141.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,791.0,0.0,56.0,0.0,2484.0,1.0,3.0,0.0,0.0,6.0,142.0,136.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,791.0,0.0,57.0,0.0,2702.0,1.0,1.0,0.0,0.0,87.0,283.0,196.0,40.0,1.0,0.0,0.0
