assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,16.0,0.0,1.4,4.0,0.0,2.7,25.8,90.0,10.0,0.0,0.0,0.0,1210.0,0.0,115.0,0.0,168643.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,14.2,1.0,0.0,3.6,4.2,90.0,13.0,0.0,0.0,0.0,1210.0,0.0,116.0,0.0,172180.0,1.0,3.0,18.0,1.0,-5400.0,7470.0,12870.0,45.0,1.0,1.0,1.0
0.0,0.0,6.0,0.0,2.1,3.0,0.0,2.1,16.6,90.0,6.0,0.0,0.0,0.0,1210.0,0.0,117.0,0.0,163903.0,3.0,2.0,2.0,1.0,-10690.0,7350.0,18040.0,45.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,12.3,2.0,0.0,4.4,11.8,90.0,19.0,0.0,0.0,0.0,1210.0,0.0,118.0,0.0,156762.0,0.0,2.0,20.0,0.0,-9359.0,6793.0,16152.0,45.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1210.0,0.0,119.0,0.0,129726.0,2.0,3.0,0.0,0.0,-27168.0,3047.0,30215.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1210.0,0.0,120.0,0.0,108527.0,0.0,2.0,0.0,0.0,-21884.0,297.0,22181.0,45.0,0.0,0.0,0.0
0.0,0.0,11.0,0.0,4.4,2.0,0.0,2.7,13.0,90.0,7.0,0.0,0.0,0.0,1210.0,0.0,121.0,0.0,94327.0,0.0,2.0,10.0,1.0,-14629.0,199.0,14828.0,44.0,0.0,0.0,1.0
0.0,0.0,7.0,0.0,14.0,5.0,0.0,3.4,0.2,90.0,2.0,0.0,0.0,0.0,1210.0,0.0,122.0,0.0,93208.0,5.0,1.0,20.0,0.0,-1982.0,1608.0,3590.0,44.0,1.0,0.0,0.0
0.0,0.0,18.0,1.0,12.5,0.0,0.0,2.2,5.6,90.0,3.0,0.0,0.0,0.0,1210.0,0.0,123.0,0.0,89236.0,0.0,0.0,4.0,6.0,-4033.0,799.0,4832.0,44.0,0.0,0.0,6.0
0.0,0.0,18.0,0.0,22.4,3.0,0.0,4.2,16.0,90.0,12.0,0.0,0.0,0.0,1210.0,0.0,124.0,0.0,88986.0,3.0,1.0,4.0,0.0,-615.0,1203.0,1818.0,44.0,1.0,1.0,0.0
0.0,0.0,7.0,0.0,0.8,2.0,0.0,0.4,3.0,90.0,4.0,0.0,0.0,0.0,1210.0,0.0,125.0,0.0,87593.0,0.0,2.0,0.0,1.0,-1609.0,1600.0,3209.0,44.0,0.0,0.0,1.0
0.0,0.0,10.0,0.0,3.7,2.0,0.0,2.6,14.2,90.0,18.0,0.0,0.0,0.0,1210.0,0.0,126.0,0.0,86072.0,2.0,0.0,8.0,1.0,-1874.0,1356.0,3230.0,44.0,1.0,0.0,1.0
0.0,0.0,21.0,1.0,11.4,0.0,0.0,2.7,15.8,90.0,8.0,0.0,0.0,0.0,1210.0,0.0,127.0,0.0,82169.0,2.0,0.0,0.0,5.0,-3780.0,897.0,4677.0,44.0,0.0,1.0,5.0
0.0,0.0,11.0,0.0,1.8,2.0,0.0,7.0,16.2,90.0,1.0,0.0,0.0,0.0,1210.0,0.0,128.0,0.0,81532.0,2.0,2.0,52.0,1.0,-943.0,1040.0,1983.0,44.0,1.0,0.0,1.0
0.0,0.0,13.0,0.0,30.7,2.0,0.0,5.5,24.6,90.0,16.0,0.0,0.0,0.0,1210.0,0.0,129.0,0.0,81254.0,1.0,2.0,0.0,1.0,-413.0,823.0,1236.0,44.0,0.0,0.0,1.0
0.0,0.0,12.0,0.0,4.3,2.0,0.0,1.5,10.2,90.0,15.0,0.0,0.0,0.0,1210.0,0.0,130.0,0.0,80516.0,2.0,1.0,0.0,1.0,-887.0,939.0,1826.0,44.0,1.0,0.0,1.0
0.0,0.0,17.0,0.0,15.8,1.0,0.0,4.6,27.8,90.0,9.0,0.0,0.0,0.0,1210.0,0.0,131.0,0.0,79202.0,1.0,1.0,2.0,2.0,-1430.0,924.0,2354.0,44.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,2.8,2.0,0.0,2.1,18.4,90.0,20.0,0.0,0.0,0.0,1210.0,0.0,132.0,0.0,79252.0,2.0,1.0,0.0,1.0,-159.0,1425.0,1584.0,44.0,1.0,0.0,1.0
0.0,1.0,28.0,0.0,46.8,1.0,0.0,8.1,31.8,90.0,2.0,0.0,0.0,0.0,1210.0,0.0,133.0,0.0,78908.0,0.0,1.0,2.0,3.0,-572.0,1094.0,1666.0,44.0,0.0,0.0,3.0
0.0,0.0,10.0,0.0,2.3,2.0,0.0,1.7,12.2,90.0,17.0,0.0,0.0,0.0,1210.0,0.0,134.0,0.0,77203.0,2.0,2.0,2.0,1.0,-1661.0,399.0,2060.0,44.0,1.0,0.0,1.0
0.0,0.0,8.0,0.0,30.3,1.0,0.0,5.0,14.8,90.0,7.0,0.0,0.0,0.0,1210.0,0.0,135.0,0.0,78181.0,1.0,1.0,5.0,1.0,574.0,2897.0,2323.0,43.0,1.0,1.0,1.0
