assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,199.0,0.0,3.0,0.0,49.0,1.0,3.0,0.0,0.0,28.0,42.0,14.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,199.0,0.0,4.0,0.0,243.0,4.0,2.0,0.0,0.0,58.0,112.0,54.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,199.0,0.0,5.0,0.0,280.0,2.0,4.0,0.0,0.0,-7.0,34.0,41.0,50.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.7,1.0,0.0,0.3,1.8,9.0,13.0,0.0,0.0,0.0,199.0,0.0,6.0,0.0,337.0,3.0,0.0,0.0,1.0,-7.0,42.0,49.0,50.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,199.0,0.0,7.0,0.0,368.0,1.0,1.0,0.0,0.0,-6.0,23.0,29.0,50.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,0.2,0.0,0.0,0.4,4.2,13.0,5.0,0.0,0.0,0.0,199.0,0.0,8.0,0.0,393.0,1.0,0.0,0.0,1.0,-14.0,15.0,29.0,50.0,0.0,0.0,1.0
0.0,0.0,11.0,1.0,15.3,0.0,0.0,6.4,7.6,90.0,15.0,0.0,0.0,0.0,199.0,0.0,9.0,0.0,400.0,0.0,1.0,41.0,2.0,-12.0,13.0,25.0,50.0,1.0,1.0,2.0
0.0,0.0,5.0,0.0,2.3,1.0,0.0,1.2,1.4,70.0,6.0,0.0,0.0,0.0,199.0,0.0,10.0,0.0,516.0,0.0,2.0,8.0,2.0,87.0,107.0,20.0,49.0,0.0,0.0,2.0
0.0,0.0,-3.0,0.0,1.2,1.0,0.0,0.0,0.0,29.0,14.0,0.0,0.0,0.0,199.0,0.0,11.0,0.0,621.0,1.0,1.0,0.0,0.0,67.0,96.0,29.0,49.0,1.0,1.0,0.0
0.0,0.0,3.0,0.0,11.6,2.0,0.0,1.7,5.4,30.0,17.0,0.0,0.0,0.0,199.0,0.0,12.0,0.0,620.0,2.0,3.0,0.0,1.0,-33.0,35.0,68.0,49.0,0.0,0.0,1.0
