assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,31.0,0.0,7.3,1.0,1.0,10.0,38.6,90.0,7.0,0.0,0.0,0.0,855.0,0.0,64.0,0.0,94852.0,1.0,5.0,54.0,6.0,93676.0,104896.0,11220.0,105.0,1.0,0.0,6.0
0.0,0.0,4.0,0.0,2.7,1.0,0.0,0.8,1.4,90.0,17.0,0.0,0.0,0.0,855.0,0.0,65.0,0.0,326792.0,0.0,1.0,4.0,2.0,225384.0,235198.0,9814.0,105.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,15.2,3.0,0.0,4.3,5.0,90.0,11.0,0.0,1.0,0.0,855.0,0.0,66.0,0.0,287902.0,3.0,0.0,23.0,0.0,-41986.0,30785.0,72771.0,105.0,1.0,0.0,0.0
0.0,3.0,33.0,0.0,22.3,2.0,1.0,11.0,43.8,90.0,3.0,0.0,0.0,0.0,855.0,0.0,67.0,0.0,264092.0,1.0,2.0,44.0,9.0,-24520.0,18168.0,42688.0,104.0,0.0,0.0,9.0
1.0,0.0,27.0,1.0,13.2,0.0,1.0,11.5,53.0,90.0,18.0,0.0,0.0,0.0,855.0,0.0,68.0,0.0,278068.0,0.0,3.0,49.0,9.0,16598.0,34727.0,18129.0,104.0,1.0,0.0,9.0
0.0,3.0,59.0,1.0,15.3,0.0,2.0,15.2,75.6,90.0,15.0,0.0,0.0,0.0,855.0,0.0,70.0,0.0,709722.0,0.0,3.0,61.0,13.0,346194.0,362093.0,15899.0,107.0,1.0,0.0,13.0
0.0,0.0,32.0,0.0,32.4,1.0,1.0,11.0,41.8,70.0,14.0,0.0,0.0,0.0,855.0,0.0,71.0,0.0,867988.0,2.0,3.0,36.0,6.0,154747.0,178140.0,23393.0,108.0,1.0,0.0,6.0
1.0,0.0,20.0,0.0,30.4,2.0,0.0,9.3,25.4,90.0,13.0,0.0,0.0,0.0,855.0,0.0,72.0,0.0,667062.0,1.0,2.0,37.0,5.0,-167643.0,49707.0,217350.0,107.0,0.0,0.0,5.0
1.0,0.0,13.0,0.0,13.4,0.0,0.0,5.3,17.6,20.0,20.0,0.0,0.0,0.0,855.0,0.0,73.0,0.0,930400.0,1.0,4.0,22.0,4.0,182378.0,201886.0,19508.0,108.0,1.0,0.0,4.0
0.0,0.0,3.0,0.0,17.8,2.0,0.0,4.8,9.2,90.0,12.0,0.0,0.0,0.0,855.0,0.0,74.0,0.0,685639.0,1.0,2.0,21.0,2.0,-194394.0,12821.0,207215.0,107.0,0.0,0.0,2.0
0.0,1.0,27.0,0.0,4.9,3.0,1.0,17.2,41.4,90.0,9.0,0.0,0.0,0.0,855.0,0.0,75.0,0.0,674346.0,1.0,3.0,126.0,7.0,-12290.0,43958.0,56248.0,107.0,0.0,0.0,7.0
0.0,2.0,31.0,1.0,3.3,0.0,1.0,8.1,40.6,66.0,8.0,0.0,0.0,0.0,855.0,0.0,76.0,0.0,835042.0,1.0,0.0,37.0,8.0,147638.0,158793.0,11155.0,108.0,0.0,0.0,8.0
0.0,0.0,5.0,0.0,12.2,2.0,0.0,1.4,1.0,90.0,13.0,0.0,0.0,0.0,855.0,0.0,77.0,0.0,924935.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,110.0,1.0,0.0,2.0
0.0,0.0,-4.0,0.0,11.1,3.0,0.0,4.7,4.2,90.0,6.0,0.0,0.0,0.0,855.0,0.0,78.0,0.0,903963.0,2.0,3.0,32.0,2.0,-88089.0,19244.0,107333.0,110.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,52.3,1.0,0.0,9.4,13.4,74.0,19.0,0.0,0.0,0.0,855.0,0.0,79.0,0.0,865202.0,1.0,3.0,28.0,2.0,-60940.0,107697.0,168637.0,110.0,1.0,0.0,2.0
0.0,2.0,33.0,0.0,6.2,2.0,1.0,7.5,39.6,88.0,5.0,0.0,0.0,0.0,855.0,0.0,80.0,0.0,744360.0,3.0,2.0,29.0,8.0,-125640.0,22584.0,148224.0,109.0,0.0,0.0,8.0
1.0,0.0,12.0,1.0,4.0,0.0,0.0,1.6,0.0,68.0,15.0,0.0,0.0,0.0,855.0,0.0,81.0,0.0,698556.0,2.0,1.0,12.0,5.0,-58195.0,25691.0,83886.0,109.0,0.0,0.0,5.0
0.0,1.0,32.0,1.0,12.5,0.0,1.0,8.5,41.4,68.0,8.0,0.0,0.0,0.0,855.0,0.0,82.0,0.0,637110.0,0.0,2.0,31.0,7.0,-64753.0,18571.0,83324.0,109.0,1.0,0.0,7.0
0.0,0.0,9.0,1.0,13.0,0.0,0.0,2.0,4.8,76.0,18.0,0.0,0.0,0.0,855.0,0.0,83.0,0.0,624075.0,0.0,2.0,2.0,2.0,-19156.0,19938.0,39094.0,108.0,1.0,0.0,2.0
1.0,3.0,61.0,0.0,11.6,0.0,2.0,13.5,83.2,28.0,9.0,0.0,0.0,0.0,855.0,0.0,84.0,0.0,494015.0,5.0,1.0,40.0,15.0,-127393.0,5657.0,133050.0,108.0,0.0,0.0,15.0
0.0,3.0,59.0,0.0,2.5,0.0,2.0,14.3,70.8,29.0,11.0,0.0,0.0,0.0,855.0,0.0,85.0,0.0,546595.0,1.0,3.0,70.0,12.0,39013.0,67009.0,27996.0,107.0,1.0,0.0,12.0
0.0,2.0,28.0,0.0,4.1,1.0,1.0,10.8,40.2,77.0,7.0,0.0,0.0,0.0,855.0,0.0,86.0,0.0,802073.0,2.0,2.0,64.0,8.0,233268.0,245845.0,12577.0,108.0,0.0,0.0,8.0
0.0,0.0,7.0,0.0,14.9,1.0,0.0,4.6,1.4,72.0,12.0,0.0,0.0,0.0,855.0,0.0,87.0,0.0,893574.0,1.0,1.0,30.0,2.0,98774.0,150164.0,51390.0,109.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,4.9,1.0,0.0,1.0,0.0,90.0,20.0,0.0,0.0,0.0,855.0,0.0,88.0,0.0,957596.0,1.0,1.0,6.0,2.0,52201.0,95551.0,43350.0,109.0,1.0,0.0,2.0
