assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,5.0,0.0,3.3,1.0,0.0,1.6,4.8,90.0,19.0,0.0,0.0,0.0,327.0,0.0,1.0,0.0,39093.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,50.0,1.0,0.0,2.0
0.0,0.0,20.0,0.0,4.1,1.0,0.0,2.8,19.8,90.0,17.0,0.0,0.0,0.0,327.0,0.0,2.0,0.0,40780.0,0.0,1.0,4.0,2.0,-2060.0,924.0,2984.0,50.0,0.0,0.0,2.0
0.0,0.0,12.0,0.0,6.9,1.0,0.0,4.6,12.8,87.0,2.0,0.0,0.0,0.0,327.0,0.0,3.0,0.0,39951.0,1.0,1.0,26.0,2.0,-1928.0,1660.0,3588.0,50.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,1.3,1.0,0.0,3.3,22.4,90.0,12.0,0.0,0.0,0.0,327.0,0.0,4.0,0.0,36063.0,2.0,1.0,9.0,1.0,-4330.0,584.0,4914.0,50.0,0.0,1.0,1.0
0.0,0.0,24.0,0.0,2.0,1.0,0.0,3.1,25.0,90.0,14.0,0.0,0.0,0.0,327.0,0.0,5.0,0.0,34422.0,1.0,4.0,4.0,2.0,-1839.0,422.0,2261.0,50.0,1.0,0.0,2.0
0.0,0.0,13.0,0.0,17.2,2.0,0.0,4.1,16.6,90.0,15.0,0.0,0.0,0.0,327.0,0.0,6.0,0.0,32922.0,3.0,2.0,7.0,1.0,-1778.0,1205.0,2983.0,49.0,0.0,0.0,1.0
1.0,3.0,33.0,0.0,30.4,1.0,0.0,8.5,42.8,90.0,6.0,0.0,0.0,0.0,327.0,0.0,7.0,0.0,31774.0,1.0,1.0,12.0,8.0,-1340.0,735.0,2075.0,49.0,0.0,0.0,8.0
0.0,0.0,14.0,0.0,1.8,1.0,0.0,1.0,7.0,90.0,20.0,0.0,0.0,0.0,327.0,0.0,8.0,0.0,37978.0,1.0,0.0,1.0,2.0,5077.0,6480.0,1403.0,49.0,1.0,0.0,2.0
0.0,0.0,12.0,0.0,6.8,3.0,0.0,4.1,23.2,90.0,8.0,0.0,0.0,0.0,327.0,0.0,9.0,0.0,38022.0,1.0,3.0,11.0,1.0,-272.0,1490.0,1762.0,49.0,0.0,0.0,1.0
0.0,0.0,19.0,0.0,1.9,4.0,0.0,1.7,15.0,90.0,9.0,0.0,0.0,0.0,327.0,0.0,10.0,0.0,36494.0,4.0,2.0,0.0,0.0,-1666.0,327.0,1993.0,49.0,1.0,0.0,0.0
