assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,11.0,0.0,0.7,2.0,0.0,1.4,13.0,90.0,7.0,0.0,0.0,0.0,414.0,0.0,1.0,0.0,18211.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,0.0,2.0,0.0,24480.0,0.0,0.0,0.0,0.0,-420.0,1377.0,1797.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,414.0,0.0,3.0,0.0,23104.0,1.0,2.0,0.0,0.0,-2757.0,528.0,3285.0,45.0,1.0,0.0,0.0
0.0,0.0,12.0,0.0,28.9,2.0,0.0,4.4,15.2,57.0,9.0,0.0,0.0,0.0,414.0,0.0,4.0,0.0,20987.0,1.0,4.0,0.0,0.0,-2732.0,331.0,3063.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,414.0,0.0,5.0,0.0,20673.0,0.0,3.0,0.0,0.0,-634.0,796.0,1430.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,414.0,0.0,6.0,0.0,19440.0,1.0,4.0,0.0,0.0,-1514.0,295.0,1809.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,414.0,0.0,7.0,0.0,18697.0,0.0,0.0,0.0,0.0,-894.0,197.0,1091.0,44.0,1.0,0.0,0.0
0.0,0.0,18.0,0.0,30.8,3.0,0.0,5.2,21.2,90.0,4.0,0.0,0.0,0.0,414.0,0.0,8.0,0.0,18211.0,0.0,3.0,0.0,1.0,-710.0,186.0,896.0,43.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,414.0,0.0,9.0,0.0,18259.0,1.0,3.0,0.0,0.0,-125.0,462.0,587.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,414.0,0.0,10.0,0.0,17844.0,1.0,1.0,0.0,0.0,-520.0,104.0,624.0,43.0,0.0,0.0,0.0
