assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,18.0,0.0,13.7,2.0,0.0,6.5,21.2,90.0,10.0,0.0,0.0,0.0,396.0,0.0,1.0,0.0,86108.0,1.0,2.0,30.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,396.0,0.0,2.0,0.0,89834.0,2.0,1.0,0.0,0.0,-2475.0,3170.0,5645.0,45.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,0.1,1.0,0.0,2.6,14.4,90.0,13.0,0.0,0.0,0.0,396.0,0.0,3.0,0.0,71637.0,1.0,1.0,11.0,2.0,-18465.0,367.0,18832.0,45.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,0.5,3.0,0.0,3.5,15.6,90.0,6.0,0.0,0.0,0.0,396.0,0.0,4.0,0.0,67488.0,3.0,0.0,19.0,1.0,-5081.0,3201.0,8282.0,45.0,1.0,0.0,1.0
0.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,14.2,90.0,17.0,0.0,0.0,0.0,396.0,0.0,5.0,0.0,64941.0,0.0,1.0,6.0,2.0,-2944.0,1017.0,3961.0,45.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,0.3,3.0,0.0,2.4,23.2,90.0,5.0,0.0,0.0,0.0,396.0,0.0,6.0,0.0,62181.0,3.0,2.0,0.0,1.0,-3227.0,3201.0,6428.0,45.0,1.0,0.0,1.0
0.0,0.0,10.0,0.0,1.0,1.0,0.0,3.2,18.0,90.0,19.0,0.0,0.0,0.0,396.0,0.0,7.0,0.0,60693.0,1.0,1.0,13.0,2.0,-1791.0,1439.0,3230.0,45.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,396.0,0.0,8.0,0.0,56768.0,0.0,2.0,0.0,0.0,-4281.0,553.0,4834.0,45.0,0.0,0.0,0.0
0.0,0.0,19.0,0.0,0.3,1.0,0.0,3.6,33.4,90.0,20.0,0.0,0.0,0.0,396.0,0.0,9.0,0.0,52393.0,0.0,1.0,2.0,2.0,-4422.0,155.0,4577.0,44.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,0.4,4.0,0.0,1.2,11.8,90.0,1.0,0.0,0.0,0.0,396.0,0.0,10.0,0.0,50417.0,4.0,1.0,0.0,0.0,-2099.0,204.0,2303.0,44.0,1.0,0.0,0.0
