assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,419.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,419.0,0.0,3.0,0.0,3167.0,1.0,1.0,0.0,0.0,1044.0,1189.0,145.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,419.0,0.0,4.0,0.0,4060.0,4.0,0.0,0.0,0.0,-14.0,461.0,475.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,419.0,0.0,5.0,0.0,4105.0,0.0,1.0,0.0,0.0,-136.0,103.0,239.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,419.0,0.0,6.0,0.0,4165.0,2.0,1.0,0.0,0.0,-106.0,143.0,249.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,419.0,0.0,7.0,0.0,4248.0,0.0,2.0,0.0,0.0,-40.0,159.0,199.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,419.0,0.0,8.0,0.0,4350.0,1.0,1.0,0.0,0.0,-57.0,108.0,165.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,419.0,0.0,9.0,0.0,4399.0,0.0,0.0,0.0,0.0,-28.0,83.0,111.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,419.0,0.0,10.0,0.0,4412.0,1.0,1.0,0.0,0.0,-53.0,50.0,103.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,11.0,0.0,4448.0,1.0,1.0,0.0,0.0,-50.0,79.0,129.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,419.0,0.0,12.0,0.0,4530.0,2.0,3.0,0.0,0.0,-19.0,99.0,118.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,419.0,0.0,13.0,0.0,4586.0,1.0,2.0,0.0,0.0,14.0,76.0,62.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,419.0,0.0,14.0,0.0,4586.0,0.0,5.0,0.0,0.0,-41.0,55.0,96.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,419.0,0.0,15.0,0.0,4619.0,0.0,1.0,0.0,0.0,-15.0,78.0,93.0,40.0,0.0,0.0,0.0
