assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,170.0,0.0,4.0,0.0,28515.0,2.0,2.0,0.0,0.0,21733.0,25287.0,3554.0,60.0,0.0,0.0,0.0
0.0,0.0,21.0,0.0,1.3,2.0,0.0,5.7,24.8,90.0,9.0,0.0,0.0,0.0,170.0,0.0,5.0,0.0,35463.0,2.0,1.0,31.0,1.0,3175.0,7261.0,4086.0,60.0,1.0,0.0,1.0
0.0,0.0,21.0,0.0,14.3,3.0,0.0,3.6,21.6,90.0,1.0,0.0,0.0,0.0,170.0,0.0,6.0,0.0,36244.0,0.0,3.0,0.0,1.0,-2390.0,3548.0,5938.0,60.0,0.0,0.0,1.0
0.0,0.0,28.0,1.0,10.3,0.0,0.0,4.1,10.8,90.0,7.0,0.0,0.0,0.0,170.0,0.0,7.0,0.0,35484.0,2.0,0.0,20.0,6.0,-2714.0,2036.0,4750.0,60.0,0.0,0.0,6.0
0.0,0.0,25.0,1.0,13.0,0.0,0.0,5.2,30.6,90.0,8.0,0.0,0.0,0.0,170.0,0.0,8.0,0.0,38399.0,0.0,3.0,8.0,6.0,-141.0,2205.0,2346.0,60.0,1.0,0.0,6.0
0.0,0.0,18.0,1.0,0.1,0.0,0.0,1.3,12.8,90.0,11.0,0.0,0.0,0.0,170.0,0.0,9.0,0.0,46736.0,0.0,4.0,0.0,5.0,5523.0,7048.0,1525.0,60.0,1.0,1.0,5.0
0.0,0.0,29.0,1.0,14.3,0.0,0.0,4.5,28.8,90.0,13.0,0.0,0.0,0.0,170.0,0.0,10.0,0.0,54435.0,2.0,0.0,2.0,6.0,5078.0,6442.0,1364.0,60.0,0.0,0.0,6.0
0.0,0.0,27.0,1.0,0.1,0.0,0.0,3.9,21.4,90.0,6.0,0.0,0.0,0.0,170.0,0.0,11.0,0.0,65838.0,0.0,5.0,17.0,6.0,8445.0,10434.0,1989.0,60.0,1.0,0.0,6.0
0.0,0.0,23.0,1.0,7.0,0.0,0.0,3.0,22.4,90.0,12.0,0.0,0.0,0.0,170.0,0.0,12.0,0.0,89613.0,1.0,0.0,1.0,5.0,18329.0,21030.0,2701.0,60.0,0.0,1.0,5.0
0.0,0.0,8.0,0.0,0.3,1.0,0.0,3.0,20.2,90.0,17.0,0.0,0.0,0.0,170.0,0.0,13.0,0.0,101092.0,1.0,2.0,9.0,1.0,9043.0,11246.0,2203.0,61.0,1.0,1.0,1.0
