assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,399.0,0.0,1.0,0.0,6061.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,399.0,0.0,2.0,0.0,5193.0,2.0,1.0,0.0,0.0,-944.0,23.0,967.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,399.0,0.0,3.0,0.0,4328.0,1.0,1.0,0.0,0.0,-889.0,29.0,918.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,399.0,0.0,4.0,0.0,4155.0,3.0,0.0,0.0,0.0,-276.0,614.0,890.0,44.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,1.3,1.0,0.0,1.6,14.4,90.0,17.0,0.0,0.0,0.0,399.0,0.0,5.0,0.0,3965.0,0.0,1.0,0.0,1.0,-234.0,121.0,355.0,44.0,0.0,1.0,1.0
0.0,0.0,12.0,0.0,4.2,2.0,0.0,1.0,5.8,85.0,5.0,0.0,0.0,0.0,399.0,0.0,6.0,0.0,3896.0,3.0,2.0,0.0,2.0,-111.0,222.0,333.0,44.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,399.0,0.0,7.0,0.0,3931.0,1.0,1.0,0.0,0.0,-8.0,236.0,244.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,399.0,0.0,8.0,0.0,3613.0,0.0,2.0,0.0,0.0,-323.0,22.0,345.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,399.0,0.0,9.0,0.0,3378.0,0.0,1.0,0.0,0.0,-236.0,6.0,242.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,399.0,0.0,10.0,0.0,3220.0,4.0,1.0,0.0,0.0,-162.0,3.0,165.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,11.0,0.0,3066.0,2.0,1.0,0.0,0.0,-160.0,36.0,196.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,399.0,0.0,12.0,0.0,2953.0,0.0,3.0,0.0,0.0,-124.0,69.0,193.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,399.0,0.0,13.0,0.0,2833.0,0.0,2.0,0.0,0.0,-122.0,30.0,152.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,399.0,0.0,14.0,0.0,2755.0,1.0,2.0,0.0,0.0,-86.0,25.0,111.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,399.0,0.0,15.0,0.0,2654.0,0.0,3.0,0.0,0.0,-103.0,18.0,121.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,399.0,0.0,16.0,0.0,2617.0,1.0,0.0,0.0,0.0,-38.0,9.0,47.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,399.0,0.0,17.0,0.0,2564.0,0.0,1.0,0.0,0.0,-54.0,10.0,64.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,399.0,0.0,18.0,0.0,2499.0,1.0,3.0,0.0,0.0,-70.0,15.0,85.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,399.0,0.0,19.0,0.0,2474.0,1.0,4.0,0.0,0.0,-27.0,21.0,48.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,399.0,0.0,20.0,0.0,2430.0,2.0,2.0,0.0,0.0,-48.0,20.0,68.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,399.0,0.0,21.0,0.0,2520.0,3.0,1.0,0.0,0.0,75.0,246.0,171.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,399.0,0.0,22.0,0.0,2564.0,0.0,2.0,0.0,0.0,32.0,136.0,104.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,399.0,0.0,23.0,0.0,2574.0,0.0,0.0,0.0,0.0,1.0,95.0,94.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,399.0,0.0,24.0,0.0,2584.0,4.0,0.0,0.0,0.0,7.0,64.0,57.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,399.0,0.0,25.0,0.0,2634.0,4.0,0.0,0.0,0.0,39.0,122.0,83.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,399.0,0.0,26.0,0.0,2643.0,0.0,2.0,0.0,0.0,-2.0,70.0,72.0,42.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,399.0,0.0,27.0,0.0,2679.0,2.0,0.0,0.0,0.0,29.0,82.0,53.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,399.0,0.0,29.0,0.0,2672.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,399.0,0.0,30.0,0.0,2664.0,0.0,1.0,0.0,0.0,-13.0,48.0,61.0,42.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,1.2,1.0,0.0,1.1,9.4,72.0,8.0,0.0,0.0,0.0,399.0,0.0,31.0,0.0,2749.0,0.0,2.0,0.0,1.0,79.0,99.0,20.0,42.0,0.0,1.0,1.0
0.0,0.0,7.0,0.0,0.8,2.0,0.0,1.7,8.8,65.0,11.0,0.0,0.0,0.0,399.0,0.0,32.0,0.0,2984.0,3.0,0.0,7.0,2.0,227.0,269.0,42.0,42.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,7.1,2.0,0.0,1.4,5.0,75.0,20.0,0.0,0.0,0.0,399.0,0.0,33.0,0.0,3229.0,2.0,2.0,2.0,1.0,227.0,295.0,68.0,42.0,1.0,1.0,1.0
0.0,0.0,13.0,0.0,25.8,1.0,0.0,3.8,11.0,83.0,12.0,0.0,0.0,0.0,399.0,0.0,34.0,0.0,3267.0,0.0,1.0,1.0,2.0,32.0,153.0,121.0,42.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,35.0,0.0,3218.0,1.0,0.0,0.0,0.0,-53.0,54.0,107.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,399.0,0.0,36.0,0.0,3110.0,2.0,0.0,0.0,0.0,-109.0,14.0,123.0,42.0,0.0,0.0,0.0
