assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1105.0,0.0,115.0,0.0,3785.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1105.0,0.0,116.0,0.0,4607.0,1.0,2.0,0.0,0.0,-320.0,110.0,430.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1105.0,0.0,117.0,0.0,4818.0,1.0,1.0,0.0,0.0,-255.0,86.0,341.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1105.0,0.0,118.0,0.0,5051.0,3.0,0.0,0.0,0.0,-169.0,139.0,308.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1105.0,0.0,119.0,0.0,5330.0,1.0,1.0,0.0,0.0,-100.0,172.0,272.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1105.0,0.0,120.0,0.0,5413.0,0.0,2.0,0.0,0.0,-101.0,98.0,199.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1105.0,0.0,121.0,0.0,5506.0,2.0,2.0,0.0,0.0,-103.0,106.0,209.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1105.0,0.0,122.0,0.0,5572.0,0.0,1.0,0.0,0.0,-105.0,73.0,178.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1105.0,0.0,123.0,0.0,5602.0,1.0,2.0,0.0,0.0,-127.0,59.0,186.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1105.0,0.0,124.0,0.0,5573.0,4.0,2.0,0.0,0.0,-67.0,23.0,90.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1105.0,0.0,125.0,0.0,5540.0,0.0,3.0,0.0,0.0,-87.0,34.0,121.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1105.0,0.0,126.0,0.0,5501.0,0.0,3.0,0.0,0.0,-97.0,13.0,110.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1105.0,0.0,127.0,0.0,5487.0,3.0,0.0,0.0,0.0,-87.0,52.0,139.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1105.0,0.0,128.0,0.0,5470.0,2.0,0.0,0.0,0.0,-50.0,30.0,80.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1105.0,0.0,129.0,0.0,5454.0,4.0,1.0,0.0,0.0,-36.0,21.0,57.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1105.0,0.0,130.0,0.0,5416.0,0.0,5.0,0.0,0.0,-62.0,16.0,78.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1105.0,0.0,131.0,0.0,5403.0,0.0,1.0,0.0,0.0,-60.0,22.0,82.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1105.0,0.0,132.0,0.0,5420.0,1.0,0.0,0.0,0.0,-47.0,23.0,70.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1105.0,0.0,133.0,0.0,5411.0,0.0,1.0,0.0,0.0,-37.0,19.0,56.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1105.0,0.0,134.0,0.0,5411.0,2.0,0.0,0.0,0.0,-23.0,20.0,43.0,44.0,1.0,0.0,0.0
