assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,11.0,0.0,23.3,1.0,0.0,5.4,14.6,90.0,16.0,0.0,0.0,0.0,241.0,0.0,1.0,0.0,8376.0,1.0,0.0,16.0,2.0,0.0,0.0,0.0,55.0,1.0,0.0,2.0
0.0,0.0,10.0,1.0,0.5,0.0,0.0,0.5,4.4,90.0,9.0,0.0,0.0,0.0,241.0,0.0,2.0,0.0,8307.0,0.0,2.0,0.0,3.0,-745.0,156.0,901.0,55.0,1.0,0.0,3.0
0.0,0.0,9.0,0.0,18.7,3.0,0.0,3.2,7.4,90.0,4.0,0.0,0.0,0.0,241.0,0.0,3.0,0.0,8202.0,0.0,3.0,6.0,2.0,-470.0,553.0,1023.0,55.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,6.2,1.0,0.0,5.2,14.0,90.0,7.0,0.0,0.0,0.0,241.0,0.0,4.0,0.0,7726.0,1.0,1.0,32.0,2.0,-662.0,567.0,1229.0,55.0,1.0,0.0,2.0
0.0,0.0,15.0,0.0,4.8,3.0,0.0,2.9,16.4,90.0,8.0,0.0,0.0,0.0,241.0,0.0,5.0,0.0,6816.0,0.0,3.0,8.0,2.0,-968.0,61.0,1029.0,54.0,0.0,0.0,2.0
0.0,0.0,11.0,1.0,2.6,0.0,0.0,4.9,9.8,90.0,18.0,0.0,0.0,0.0,241.0,0.0,6.0,0.0,6007.0,0.0,2.0,37.0,3.0,-962.0,86.0,1048.0,54.0,1.0,0.0,3.0
0.0,0.0,11.0,0.0,2.6,1.0,0.0,1.5,9.0,90.0,1.0,0.0,0.0,0.0,241.0,0.0,7.0,0.0,5555.0,1.0,0.0,3.0,2.0,-497.0,72.0,569.0,53.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,1.6,3.0,0.0,0.3,0.0,80.0,13.0,0.0,0.0,0.0,241.0,0.0,8.0,0.0,5367.0,1.0,3.0,2.0,2.0,-318.0,118.0,436.0,53.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,241.0,0.0,9.0,0.0,5081.0,1.0,2.0,0.0,0.0,-356.0,58.0,414.0,52.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,6.0,11.0,0.0,0.0,0.0,241.0,0.0,10.0,0.0,4485.0,0.0,0.0,0.0,1.0,-612.0,8.0,620.0,52.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.3,1.0,0.0,0.4,3.2,26.0,5.0,0.0,0.0,0.0,241.0,0.0,11.0,0.0,4310.0,2.0,3.0,0.0,1.0,-245.0,40.0,285.0,52.0,1.0,0.0,1.0
0.0,0.0,6.0,0.0,0.3,0.0,0.0,0.7,6.4,12.0,19.0,0.0,0.0,0.0,241.0,0.0,12.0,0.0,4254.0,0.0,4.0,0.0,1.0,-180.0,46.0,226.0,52.0,0.0,0.0,1.0
0.0,0.0,9.0,0.0,0.8,2.0,0.0,1.8,7.0,90.0,10.0,0.0,0.0,0.0,241.0,0.0,13.0,0.0,4140.0,2.0,1.0,10.0,2.0,-151.0,22.0,173.0,51.0,1.0,0.0,2.0
0.0,0.0,6.0,0.0,6.4,2.0,0.0,1.5,2.4,76.0,14.0,0.0,0.0,0.0,241.0,0.0,14.0,0.0,4150.0,0.0,2.0,6.0,2.0,-59.0,62.0,121.0,51.0,0.0,0.0,2.0
0.0,0.0,24.0,0.0,1.9,2.0,1.0,6.2,37.8,90.0,2.0,0.0,0.0,0.0,241.0,0.0,15.0,0.0,4173.0,2.0,3.0,22.0,6.0,-68.0,66.0,134.0,51.0,1.0,1.0,6.0
0.0,0.0,10.0,0.0,0.6,1.0,0.0,0.2,1.2,75.0,20.0,0.0,0.0,0.0,241.0,0.0,16.0,0.0,4493.0,0.0,1.0,0.0,2.0,238.0,315.0,77.0,51.0,0.0,0.0,2.0
0.0,0.0,8.0,0.0,2.4,2.0,0.0,3.2,7.6,82.0,17.0,0.0,0.0,0.0,241.0,0.0,17.0,0.0,4587.0,1.0,2.0,22.0,2.0,19.0,178.0,159.0,51.0,0.0,0.0,2.0
0.0,0.0,9.0,1.0,2.2,0.0,0.0,2.8,12.4,90.0,12.0,0.0,0.0,0.0,241.0,0.0,18.0,0.0,4969.0,0.0,1.0,13.0,2.0,285.0,462.0,177.0,51.0,1.0,1.0,2.0
0.0,0.0,21.0,0.0,21.3,1.0,0.0,3.8,12.6,90.0,15.0,0.0,0.0,0.0,241.0,0.0,19.0,0.0,5435.0,1.0,4.0,4.0,2.0,427.0,636.0,209.0,51.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,2.4,2.0,0.0,1.7,4.6,90.0,10.0,0.0,0.0,0.0,241.0,0.0,20.0,0.0,5215.0,1.0,2.0,10.0,2.0,-238.0,188.0,426.0,51.0,0.0,0.0,2.0
1.0,0.0,24.0,1.0,10.8,0.0,0.0,4.3,18.0,90.0,13.0,0.0,0.0,0.0,241.0,0.0,21.0,0.0,4938.0,0.0,1.0,14.0,6.0,-343.0,317.0,660.0,51.0,1.0,0.0,6.0
0.0,0.0,18.0,0.0,14.8,2.0,0.0,3.3,13.8,90.0,1.0,0.0,0.0,0.0,241.0,0.0,22.0,0.0,5226.0,1.0,2.0,4.0,2.0,173.0,403.0,230.0,51.0,0.0,0.0,2.0
0.0,0.0,6.0,1.0,14.2,0.0,0.0,2.2,0.0,90.0,8.0,0.0,0.0,0.0,241.0,0.0,23.0,0.0,6086.0,0.0,1.0,9.0,3.0,721.0,960.0,239.0,51.0,1.0,0.0,3.0
0.0,0.0,14.0,0.0,10.5,2.0,0.0,2.4,11.4,85.0,18.0,0.0,0.0,0.0,241.0,0.0,24.0,0.0,6279.0,1.0,2.0,2.0,2.0,139.0,399.0,260.0,51.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,15.6,1.0,0.0,3.4,2.8,90.0,4.0,0.0,0.0,0.0,241.0,0.0,25.0,0.0,6259.0,1.0,1.0,16.0,2.0,-120.0,300.0,420.0,51.0,1.0,0.0,2.0
0.0,0.0,5.0,0.0,11.5,1.0,0.0,3.3,4.8,90.0,7.0,0.0,0.0,0.0,241.0,0.0,26.0,0.0,6485.0,1.0,1.0,17.0,2.0,150.0,431.0,281.0,51.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,0.5,3.0,0.0,0.7,6.4,90.0,16.0,0.0,0.0,0.0,241.0,0.0,27.0,0.0,6547.0,2.0,3.0,0.0,2.0,12.0,290.0,278.0,51.0,0.0,0.0,2.0
0.0,0.0,10.0,0.0,10.9,2.0,0.0,1.8,5.0,72.0,9.0,0.0,0.0,0.0,241.0,0.0,28.0,0.0,6988.0,1.0,2.0,2.0,2.0,364.0,624.0,260.0,51.0,0.0,0.0,2.0
0.0,0.0,6.0,1.0,0.7,0.0,0.0,2.4,0.2,73.0,15.0,0.0,0.0,0.0,241.0,0.0,29.0,0.0,7070.0,0.0,0.0,23.0,3.0,37.0,377.0,340.0,51.0,0.0,0.0,3.0
0.0,0.0,6.0,0.0,12.2,1.0,0.0,3.6,7.8,73.0,17.0,0.0,0.0,0.0,241.0,0.0,30.0,0.0,7021.0,2.0,0.0,16.0,2.0,-132.0,188.0,320.0,51.0,1.0,0.0,2.0
0.0,1.0,27.0,1.0,13.6,0.0,1.0,8.4,41.4,90.0,14.0,0.0,0.0,0.0,241.0,0.0,31.0,0.0,7133.0,0.0,1.0,29.0,8.0,87.0,302.0,215.0,51.0,1.0,1.0,8.0
