assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,128.0,0.0,1.0,0.0,8658.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,128.0,0.0,2.0,0.0,7715.0,0.0,0.0,0.0,0.0,-1911.0,256.0,2167.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,128.0,0.0,3.0,0.0,5801.0,3.0,1.0,0.0,0.0,-2197.0,154.0,2351.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,128.0,0.0,4.0,0.0,4685.0,1.0,2.0,0.0,0.0,-1274.0,121.0,1395.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,128.0,0.0,5.0,0.0,4329.0,4.0,1.0,0.0,0.0,-445.0,92.0,537.0,53.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,128.0,0.0,6.0,0.0,4091.0,0.0,3.0,0.0,0.0,-331.0,170.0,501.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,128.0,0.0,7.0,0.0,4000.0,1.0,0.0,0.0,0.0,-157.0,159.0,316.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,128.0,0.0,8.0,0.0,3696.0,2.0,3.0,0.0,0.0,-341.0,62.0,403.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,128.0,0.0,9.0,0.0,3514.0,0.0,0.0,0.0,0.0,-190.0,18.0,208.0,52.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,128.0,0.0,10.0,0.0,3386.0,4.0,1.0,0.0,0.0,-135.0,14.0,149.0,52.0,0.0,0.0,0.0
