assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,655.0,0.0,1.0,0.0,48077.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,655.0,0.0,2.0,0.0,38419.0,2.0,1.0,0.0,0.0,-10500.0,238.0,10738.0,54.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,655.0,0.0,3.0,0.0,26395.0,0.0,0.0,0.0,1.0,-12269.0,232.0,12501.0,53.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,12.4,2.0,0.0,1.7,4.4,56.0,5.0,0.0,0.0,0.0,655.0,0.0,4.0,0.0,19390.0,2.0,1.0,0.0,1.0,-7216.0,219.0,7435.0,52.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,3.6,0.0,0.0,1.6,2.0,21.0,6.0,0.0,0.0,0.0,655.0,0.0,5.0,0.0,16469.0,1.0,3.0,10.0,1.0,-3091.0,85.0,3176.0,52.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,655.0,0.0,6.0,0.0,13753.0,2.0,1.0,0.0,0.0,-2845.0,56.0,2901.0,51.0,1.0,0.0,0.0
1.0,0.0,12.0,0.0,17.8,1.0,0.0,4.1,15.2,58.0,20.0,0.0,0.0,0.0,655.0,0.0,7.0,0.0,12536.0,1.0,1.0,8.0,4.0,-1318.0,38.0,1356.0,51.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,655.0,0.0,8.0,0.0,12052.0,1.0,0.0,0.0,0.0,-571.0,178.0,749.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,655.0,0.0,9.0,0.0,11331.0,0.0,0.0,0.0,0.0,-751.0,25.0,776.0,50.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.1,0.0,1.0,2.0,0.0,0.0,0.0,655.0,0.0,10.0,0.0,10802.0,0.0,2.0,0.0,1.0,-544.0,21.0,565.0,49.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,3.2,13.0,10.0,0.0,0.0,0.0,655.0,0.0,11.0,0.0,10357.0,1.0,1.0,2.0,1.0,-468.0,12.0,480.0,49.0,0.0,0.0,1.0
0.0,0.0,3.0,0.0,1.3,0.0,0.0,0.1,0.0,18.0,4.0,0.0,0.0,0.0,655.0,0.0,12.0,0.0,10094.0,1.0,0.0,0.0,1.0,-305.0,34.0,339.0,49.0,1.0,0.0,1.0
0.0,0.0,3.0,0.0,0.3,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,655.0,0.0,13.0,0.0,9915.0,2.0,2.0,0.0,1.0,-202.0,20.0,222.0,49.0,0.0,0.0,1.0
