assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,4.0,12.0,3.0,0.0,0.0,0.0,1200.0,0.0,115.0,0.0,8298.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0
0.0,0.0,2.0,1.0,13.4,0.0,0.0,3.0,6.4,61.0,7.0,0.0,0.0,0.0,1200.0,0.0,116.0,0.0,8156.0,0.0,1.0,10.0,2.0,-973.0,172.0,1145.0,55.0,1.0,1.0,2.0
0.0,0.0,12.0,0.0,20.1,2.0,0.0,3.5,11.0,90.0,9.0,0.0,0.0,0.0,1200.0,0.0,117.0,0.0,7986.0,2.0,1.0,4.0,2.0,-603.0,638.0,1241.0,55.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,14.1,2.0,0.0,2.8,11.2,78.0,6.0,0.0,0.0,0.0,1200.0,0.0,118.0,0.0,7463.0,2.0,2.0,3.0,2.0,-780.0,248.0,1028.0,54.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1200.0,0.0,119.0,0.0,7389.0,1.0,0.0,0.0,0.0,-321.0,489.0,810.0,54.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1200.0,0.0,120.0,0.0,6707.0,2.0,0.0,0.0,0.0,-730.0,77.0,807.0,54.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1200.0,0.0,121.0,0.0,6135.0,1.0,0.0,0.0,0.0,-664.0,94.0,758.0,53.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1200.0,0.0,122.0,0.0,5709.0,0.0,0.0,0.0,0.0,-482.0,90.0,572.0,53.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,0.3,0.0,0.0,0.4,3.2,12.0,1.0,0.0,0.0,0.0,1200.0,0.0,123.0,0.0,5435.0,0.0,1.0,0.0,1.0,-322.0,50.0,372.0,52.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1200.0,0.0,124.0,0.0,5332.0,1.0,1.0,0.0,0.0,-144.0,59.0,203.0,52.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1200.0,0.0,125.0,0.0,5120.0,0.0,3.0,0.0,0.0,-244.0,52.0,296.0,52.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,17.0,0.0,0.0,0.0,1200.0,0.0,126.0,0.0,5025.0,1.0,1.0,0.0,1.0,-144.0,72.0,216.0,52.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1200.0,0.0,127.0,0.0,5000.0,3.0,3.0,0.0,0.0,-87.0,111.0,198.0,52.0,1.0,0.0,0.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,20.0,0.0,0.0,0.0,1200.0,0.0,128.0,0.0,4972.0,1.0,1.0,0.0,1.0,-72.0,99.0,171.0,52.0,0.0,0.0,1.0
