assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,140.0,0.0,1.0,0.0,7955.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.0
0.0,3.0,63.0,0.0,4.6,1.0,2.0,10.3,74.4,90.0,15.0,0.0,0.0,0.0,140.0,0.0,2.0,0.0,6829.0,2.0,1.0,24.0,13.0,-1670.0,178.0,1848.0,49.0,0.0,0.0,13.0
0.0,0.0,10.0,1.0,19.9,0.0,0.0,6.1,19.8,90.0,19.0,0.0,0.0,0.0,140.0,0.0,3.0,0.0,135807.0,0.0,0.0,21.0,2.0,107758.0,116052.0,8294.0,50.0,0.0,0.0,2.0
0.0,0.0,9.0,0.0,6.6,2.0,0.0,1.0,1.8,80.0,5.0,0.0,0.0,0.0,140.0,0.0,4.0,0.0,206064.0,2.0,1.0,2.0,2.0,56294.0,87442.0,31148.0,50.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,140.0,0.0,5.0,0.0,202490.0,1.0,3.0,0.0,0.0,-9643.0,31120.0,40763.0,51.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,2.1,2.0,0.0,0.5,0.6,90.0,17.0,0.0,0.0,0.0,140.0,0.0,6.0,0.0,179150.0,2.0,1.0,2.0,2.0,-24989.0,18938.0,43927.0,51.0,1.0,0.0,2.0
0.0,1.0,29.0,0.0,23.6,1.0,1.0,10.8,41.0,90.0,20.0,0.0,0.0,0.0,140.0,0.0,7.0,0.0,185070.0,1.0,1.0,43.0,6.0,4029.0,25318.0,21289.0,51.0,0.0,1.0,6.0
0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.5,0.0,68.0,18.0,0.0,0.0,0.0,140.0,0.0,8.0,0.0,225683.0,1.0,0.0,3.0,1.0,36038.0,48486.0,12448.0,51.0,1.0,1.0,1.0
0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,140.0,0.0,9.0,0.0,228076.0,0.0,0.0,0.0,1.0,695.0,20515.0,19820.0,51.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.0,0.0,10.0,0.0,229462.0,0.0,2.0,0.0,0.0,-24.0,17445.0,17469.0,51.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,140.0,0.0,11.0,0.0,208030.0,1.0,1.0,0.0,1.0,-22301.0,13415.0,35716.0,51.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,140.0,0.0,12.0,0.0,207059.0,1.0,0.0,0.0,0.0,-2773.0,18423.0,21196.0,51.0,1.0,0.0,0.0
0.0,0.0,-2.0,0.0,0.3,1.0,0.0,0.1,0.0,12.0,8.0,0.0,0.0,0.0,140.0,0.0,13.0,0.0,191846.0,2.0,2.0,2.0,0.0,-15762.0,5918.0,21680.0,50.0,0.0,1.0,0.0
0.0,0.0,4.0,0.0,0.1,0.0,0.0,0.1,0.4,10.0,7.0,0.0,0.0,0.0,140.0,0.0,14.0,0.0,174860.0,0.0,1.0,0.0,1.0,-17503.0,5527.0,23030.0,49.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,0.9,1.0,0.0,5.2,1.4,80.0,13.0,0.0,0.0,0.0,140.0,0.0,15.0,0.0,165010.0,0.0,1.0,50.0,2.0,-10410.0,6166.0,16576.0,49.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,140.0,0.0,16.0,0.0,162180.0,3.0,0.0,0.0,0.0,-3177.0,5232.0,8409.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,140.0,0.0,17.0,0.0,148984.0,0.0,3.0,0.0,0.0,-13396.0,2864.0,16260.0,48.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,1.3,1.0,0.0,3.2,0.0,85.0,3.0,0.0,0.0,0.0,140.0,0.0,18.0,0.0,131196.0,0.0,1.0,31.0,2.0,-17919.0,997.0,18916.0,47.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,140.0,0.0,19.0,0.0,131448.0,1.0,2.0,0.0,0.0,-95.0,4360.0,4455.0,47.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,140.0,0.0,20.0,0.0,129018.0,0.0,0.0,0.0,0.0,-2626.0,3917.0,6543.0,47.0,1.0,0.0,0.0
0.0,0.0,14.0,1.0,20.1,0.0,0.0,3.8,8.0,64.0,18.0,0.0,0.0,0.0,140.0,0.0,21.0,0.0,122345.0,0.0,0.0,10.0,2.0,-7183.0,5332.0,12515.0,47.0,0.0,0.0,2.0
0.0,0.0,28.0,0.0,18.7,2.0,1.0,9.8,38.0,79.0,20.0,0.0,0.0,0.0,140.0,0.0,22.0,0.0,120946.0,3.0,1.0,41.0,6.0,-1692.0,4339.0,6031.0,47.0,1.0,0.0,6.0
0.0,0.0,4.0,0.0,3.3,1.0,0.0,8.7,11.2,68.0,19.0,0.0,0.0,0.0,140.0,0.0,23.0,0.0,129406.0,1.0,1.0,72.0,2.0,7728.0,12182.0,4454.0,47.0,1.0,0.0,2.0
0.0,0.0,2.0,0.0,1.1,0.0,0.0,0.5,1.8,29.0,17.0,0.0,0.0,0.0,140.0,0.0,24.0,0.0,130356.0,0.0,1.0,2.0,1.0,705.0,5349.0,4644.0,47.0,0.0,0.0,1.0
0.0,0.0,1.0,1.0,0.8,0.0,0.0,6.3,3.2,66.0,6.0,0.0,0.0,0.0,140.0,0.0,25.0,0.0,124863.0,0.0,0.0,59.0,2.0,-5706.0,2629.0,8335.0,47.0,1.0,0.0,2.0
0.0,0.0,3.0,0.0,3.8,1.0,0.0,5.8,7.4,78.0,5.0,0.0,0.0,0.0,140.0,0.0,26.0,0.0,125238.0,0.0,1.0,47.0,2.0,-19.0,4673.0,4692.0,47.0,0.0,0.0,2.0
0.0,0.0,5.0,0.0,1.7,0.0,0.0,1.2,3.4,45.0,14.0,0.0,0.0,0.0,140.0,0.0,27.0,0.0,128877.0,0.0,2.0,7.0,1.0,3377.0,8545.0,5168.0,47.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,140.0,0.0,29.0,0.0,121457.0,3.0,1.0,0.0,0.0,-2642.0,1273.0,3915.0,47.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,140.0,0.0,30.0,0.0,118612.0,0.0,0.0,0.0,0.0,-2997.0,1235.0,4232.0,47.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.3,0.2,10.0,7.0,0.0,0.0,0.0,140.0,0.0,31.0,0.0,117483.0,2.0,4.0,2.0,1.0,-1166.0,994.0,2160.0,47.0,0.0,0.0,1.0
0.0,0.0,-1.0,0.0,1.4,0.0,0.0,0.1,0.0,57.0,3.0,0.0,0.0,0.0,140.0,0.0,32.0,0.0,116218.0,0.0,0.0,0.0,1.0,-1317.0,1179.0,2496.0,47.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,33.0,0.0,114767.0,2.0,1.0,0.0,0.0,-1523.0,1225.0,2748.0,46.0,1.0,0.0,0.0
0.0,0.0,2.0,1.0,4.2,0.0,0.0,2.1,6.6,90.0,15.0,0.0,0.0,0.0,140.0,0.0,34.0,0.0,112843.0,0.0,1.0,10.0,2.0,-1990.0,1767.0,3757.0,46.0,1.0,0.0,2.0
0.0,0.0,7.0,0.0,2.4,1.0,0.0,0.9,4.8,72.0,10.0,0.0,0.0,0.0,140.0,0.0,35.0,0.0,110880.0,2.0,2.0,2.0,1.0,-2011.0,551.0,2562.0,46.0,1.0,1.0,1.0
