assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,851.0,0.0,65.0,0.0,8923.0,0.0,2.0,0.0,0.0,8621.0,9026.0,405.0,45.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,2.3,4.0,0.0,1.4,11.8,90.0,10.0,0.0,0.0,0.0,851.0,0.0,66.0,0.0,11241.0,1.0,4.0,0.0,0.0,1628.0,3251.0,1623.0,45.0,0.0,0.0,0.0
0.0,0.0,8.0,0.0,0.3,2.0,0.0,1.2,11.4,45.0,16.0,0.0,0.0,0.0,851.0,0.0,67.0,0.0,10592.0,1.0,4.0,0.0,0.0,-804.0,1263.0,2067.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,851.0,0.0,68.0,0.0,10794.0,3.0,0.0,0.0,0.0,103.0,1241.0,1138.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,851.0,0.0,70.0,0.0,9916.0,0.0,3.0,0.0,0.0,-302.0,446.0,748.0,43.0,1.0,0.0,0.0
0.0,0.0,5.0,0.0,0.3,0.0,0.0,1.1,10.2,26.0,5.0,0.0,0.0,0.0,851.0,0.0,71.0,0.0,9212.0,1.0,1.0,0.0,1.0,-833.0,229.0,1062.0,43.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,851.0,0.0,72.0,0.0,9435.0,1.0,1.0,0.0,0.0,95.0,730.0,635.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,851.0,0.0,73.0,0.0,9260.0,1.0,4.0,0.0,0.0,-280.0,295.0,575.0,42.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,3.1,4.0,0.0,1.3,9.4,65.0,11.0,0.0,0.0,0.0,851.0,0.0,74.0,0.0,8924.0,4.0,1.0,0.0,0.0,-415.0,147.0,562.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,851.0,0.0,75.0,0.0,8932.0,0.0,0.0,0.0,0.0,-35.0,425.0,460.0,42.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,851.0,0.0,76.0,0.0,9283.0,1.0,3.0,0.0,0.0,182.0,554.0,372.0,41.0,1.0,0.0,0.0
