assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,607.0,0.0,1.0,0.0,7271.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
1.0,2.0,37.0,0.0,10.9,0.0,1.0,10.8,54.4,18.0,16.0,0.0,0.0,0.0,607.0,0.0,2.0,0.0,7060.0,2.0,0.0,43.0,11.0,-604.0,125.0,729.0,45.0,0.0,0.0,11.0
0.0,0.0,8.0,0.0,9.9,1.0,0.0,2.3,11.0,43.0,11.0,0.0,0.0,0.0,607.0,0.0,3.0,0.0,55756.0,1.0,0.0,2.0,1.0,39811.0,46496.0,6685.0,45.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,0.7,0.0,0.0,0.4,1.2,8.0,3.0,0.0,0.0,0.0,607.0,0.0,4.0,0.0,75530.0,1.0,1.0,2.0,1.0,14311.0,29486.0,15175.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,607.0,0.0,5.0,0.0,72969.0,4.0,1.0,0.0,0.0,-4018.0,6287.0,10305.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,607.0,0.0,6.0,0.0,66162.0,1.0,5.0,0.0,0.0,-7508.0,4244.0,11752.0,45.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,607.0,0.0,7.0,0.0,60811.0,2.0,0.0,0.0,1.0,-5448.0,571.0,6019.0,45.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,17.1,3.0,0.0,2.5,7.0,54.0,2.0,0.0,0.0,0.0,607.0,0.0,8.0,0.0,56560.0,1.0,6.0,1.0,1.0,-4344.0,387.0,4731.0,45.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,607.0,0.0,9.0,0.0,51874.0,2.0,0.0,0.0,0.0,-4717.0,175.0,4892.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,607.0,0.0,10.0,0.0,48412.0,0.0,1.0,0.0,0.0,-3484.0,76.0,3560.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,607.0,0.0,11.0,0.0,44663.0,1.0,2.0,0.0,0.0,-3774.0,106.0,3880.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,607.0,0.0,12.0,0.0,41028.0,0.0,3.0,0.0,0.0,-3670.0,75.0,3745.0,45.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,607.0,0.0,13.0,0.0,37706.0,1.0,1.0,0.0,0.0,-3324.0,10.0,3334.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,607.0,0.0,14.0,0.0,35525.0,0.0,1.0,0.0,0.0,-2183.0,16.0,2199.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,607.0,0.0,15.0,0.0,33798.0,3.0,3.0,0.0,0.0,-1738.0,41.0,1779.0,44.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,607.0,0.0,16.0,0.0,33150.0,0.0,3.0,0.0,0.0,-661.0,48.0,709.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,607.0,0.0,17.0,0.0,32419.0,0.0,1.0,0.0,0.0,-747.0,53.0,800.0,44.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,607.0,0.0,18.0,0.0,31362.0,3.0,0.0,0.0,0.0,-1073.0,40.0,1113.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,19.0,0.0,31010.0,2.0,2.0,0.0,0.0,-374.0,130.0,504.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,607.0,0.0,20.0,0.0,30159.0,1.0,3.0,0.0,0.0,-863.0,116.0,979.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,607.0,0.0,21.0,0.0,28767.0,1.0,3.0,0.0,0.0,-1436.0,321.0,1757.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,607.0,0.0,22.0,0.0,27587.0,0.0,2.0,0.0,0.0,-1186.0,57.0,1243.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,607.0,0.0,23.0,0.0,27123.0,0.0,0.0,0.0,0.0,-484.0,135.0,619.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,607.0,0.0,24.0,0.0,26838.0,0.0,2.0,0.0,0.0,-298.0,104.0,402.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,607.0,0.0,25.0,0.0,26509.0,0.0,2.0,0.0,0.0,-358.0,163.0,521.0,43.0,0.0,0.0,0.0
0.0,0.0,9.0,1.0,8.3,0.0,0.0,1.7,6.2,66.0,3.0,0.0,0.0,0.0,607.0,0.0,26.0,0.0,26196.0,1.0,1.0,2.0,3.0,-335.0,131.0,466.0,43.0,1.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,607.0,0.0,27.0,0.0,26380.0,1.0,3.0,0.0,0.0,169.0,475.0,306.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,607.0,0.0,28.0,0.0,26189.0,1.0,2.0,0.0,0.0,-208.0,118.0,326.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,607.0,0.0,29.0,0.0,25880.0,0.0,4.0,0.0,0.0,-314.0,69.0,383.0,43.0,0.0,0.0,0.0
0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.3,0.2,12.0,20.0,0.0,0.0,0.0,607.0,0.0,30.0,0.0,25658.0,1.0,2.0,2.0,1.0,-236.0,49.0,285.0,43.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,607.0,0.0,31.0,0.0,25564.0,2.0,4.0,0.0,0.0,-94.0,22.0,116.0,43.0,1.0,0.0,0.0
1.0,0.0,15.0,0.0,20.3,0.0,0.0,4.4,21.4,9.0,10.0,0.0,0.0,0.0,607.0,0.0,32.0,0.0,25407.0,1.0,3.0,2.0,4.0,-163.0,23.0,186.0,43.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,607.0,0.0,33.0,0.0,25395.0,1.0,3.0,0.0,0.0,-20.0,176.0,196.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,607.0,0.0,34.0,0.0,25167.0,0.0,2.0,0.0,0.0,-233.0,25.0,258.0,43.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,607.0,0.0,35.0,0.0,25007.0,0.0,0.0,0.0,0.0,-166.0,22.0,188.0,43.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,607.0,0.0,36.0,0.0,24863.0,2.0,0.0,0.0,0.0,-147.0,29.0,176.0,43.0,1.0,0.0,0.0
0.0,0.0,4.0,0.0,2.7,2.0,0.0,1.0,3.2,45.0,5.0,0.0,0.0,0.0,607.0,0.0,37.0,0.0,24690.0,0.0,4.0,4.0,1.0,-174.0,20.0,194.0,43.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,607.0,0.0,38.0,0.0,24542.0,7.0,1.0,0.0,0.0,-156.0,24.0,180.0,43.0,1.0,0.0,0.0
