assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,745.0,0.0,63.0,0.0,60.0,1.0,1.0,0.0,0.0,51.0,63.0,12.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,745.0,0.0,64.0,0.0,94.0,1.0,1.0,0.0,0.0,27.0,48.0,21.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,745.0,0.0,65.0,0.0,95.0,1.0,3.0,0.0,0.0,-9.0,19.0,28.0,50.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,745.0,0.0,66.0,0.0,115.0,1.0,0.0,0.0,0.0,-1.0,18.0,19.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,745.0,0.0,67.0,0.0,118.0,3.0,2.0,0.0,0.0,-1.0,15.0,16.0,50.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,745.0,0.0,68.0,0.0,118.0,1.0,2.0,0.0,0.0,-7.0,12.0,19.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,745.0,0.0,69.0,0.0,122.0,2.0,0.0,0.0,0.0,-3.0,6.0,9.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,745.0,0.0,70.0,0.0,121.0,2.0,1.0,0.0,0.0,-1.0,14.0,15.0,49.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,745.0,0.0,71.0,0.0,127.0,2.0,2.0,0.0,0.0,-1.0,10.0,11.0,49.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,745.0,0.0,72.0,0.0,123.0,2.0,3.0,0.0,0.0,-10.0,6.0,16.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,745.0,0.0,73.0,0.0,124.0,0.0,0.0,0.0,0.0,-2.0,7.0,9.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,745.0,0.0,74.0,0.0,127.0,0.0,5.0,0.0,0.0,-3.0,3.0,6.0,48.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,745.0,0.0,75.0,0.0,128.0,2.0,1.0,0.0,0.0,-1.0,2.0,3.0,48.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,745.0,0.0,76.0,0.0,133.0,0.0,2.0,0.0,0.0,2.0,7.0,5.0,48.0,1.0,0.0,0.0
