assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,-1.0,1.0,1.2,0.0,0.0,1.2,4.2,90.0,5.0,0.0,0.0,0.0,467.0,0.0,1.0,0.0,9604.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,55.0,0.0,0.0,3.0
0.0,0.0,9.0,0.0,4.8,2.0,0.0,1.3,6.6,64.0,6.0,0.0,0.0,0.0,467.0,0.0,2.0,0.0,10455.0,2.0,1.0,2.0,2.0,196.0,866.0,670.0,55.0,1.0,0.0,2.0
0.0,0.0,9.0,1.0,44.3,0.0,0.0,7.4,11.6,90.0,12.0,0.0,0.0,0.0,467.0,0.0,3.0,0.0,10129.0,0.0,0.0,18.0,3.0,-558.0,655.0,1213.0,55.0,1.0,0.0,3.0
0.0,0.0,20.0,0.0,48.1,1.0,0.0,7.5,18.6,90.0,2.0,0.0,0.0,0.0,467.0,0.0,4.0,0.0,8384.0,0.0,1.0,8.0,2.0,-1893.0,570.0,2463.0,55.0,0.0,0.0,2.0
1.0,0.0,9.0,0.0,19.7,2.0,0.0,2.8,3.4,90.0,20.0,0.0,0.0,0.0,467.0,0.0,5.0,0.0,7259.0,2.0,4.0,5.0,5.0,-1189.0,114.0,1303.0,54.0,1.0,0.0,5.0
0.0,0.0,8.0,0.0,1.9,1.0,0.0,1.5,3.4,87.0,14.0,0.0,0.0,0.0,467.0,0.0,6.0,0.0,6444.0,1.0,1.0,10.0,2.0,-924.0,347.0,1271.0,54.0,0.0,0.0,2.0
1.0,0.0,17.0,0.0,36.4,1.0,0.0,9.8,30.6,90.0,15.0,0.0,0.0,0.0,467.0,0.0,7.0,0.0,5983.0,1.0,1.0,31.0,5.0,-510.0,166.0,676.0,53.0,0.0,0.0,5.0
0.0,0.0,3.0,1.0,24.8,0.0,0.0,3.0,0.0,68.0,17.0,0.0,0.0,0.0,467.0,0.0,8.0,0.0,5970.0,1.0,1.0,10.0,3.0,-159.0,396.0,555.0,53.0,1.0,0.0,3.0
0.0,0.0,4.0,0.0,0.3,2.0,0.0,0.8,1.2,50.0,9.0,0.0,0.0,0.0,467.0,0.0,9.0,0.0,5582.0,1.0,2.0,6.0,1.0,-440.0,158.0,598.0,53.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,467.0,0.0,10.0,0.0,5287.0,4.0,0.0,0.0,0.0,-344.0,87.0,431.0,52.0,1.0,0.0,0.0
1.0,3.0,42.0,0.0,39.1,1.0,1.0,14.5,62.2,82.0,8.0,0.0,0.0,0.0,467.0,0.0,11.0,0.0,4799.0,2.0,1.0,44.0,13.0,-516.0,70.0,586.0,52.0,0.0,0.0,13.0
1.0,3.0,38.0,1.0,13.0,0.0,1.0,9.0,51.2,74.0,3.0,0.0,0.0,0.0,467.0,0.0,12.0,0.0,12859.0,0.0,4.0,26.0,14.0,7493.0,8164.0,671.0,51.0,1.0,0.0,14.0
1.0,0.0,15.0,0.0,30.0,1.0,0.0,5.6,17.8,82.0,7.0,0.0,0.0,0.0,467.0,0.0,13.0,0.0,125060.0,1.0,1.0,8.0,5.0,109844.0,111476.0,1632.0,52.0,0.0,0.0,5.0
0.0,2.0,34.0,0.0,41.0,1.0,1.0,10.8,52.0,90.0,18.0,0.0,0.0,0.0,467.0,0.0,14.0,0.0,216573.0,1.0,3.0,15.0,9.0,87956.0,92315.0,4359.0,53.0,1.0,0.0,9.0
0.0,0.0,8.0,0.0,0.1,1.0,0.0,0.4,3.2,77.0,4.0,0.0,0.0,0.0,467.0,0.0,15.0,0.0,286290.0,0.0,1.0,1.0,2.0,64734.0,78955.0,14221.0,54.0,0.0,0.0,2.0
1.0,0.0,18.0,0.0,27.0,1.0,0.0,7.1,21.4,90.0,16.0,0.0,0.0,0.0,467.0,0.0,16.0,0.0,323104.0,1.0,3.0,23.0,5.0,34241.0,43689.0,9448.0,54.0,1.0,0.0,5.0
0.0,0.0,11.0,0.0,27.3,2.0,0.0,6.4,9.2,80.0,11.0,0.0,0.0,0.0,467.0,0.0,17.0,0.0,346663.0,2.0,0.0,27.0,2.0,20734.0,36615.0,15881.0,55.0,1.0,0.0,2.0
0.0,0.0,10.0,0.0,2.8,1.0,0.0,1.2,6.8,90.0,1.0,0.0,0.0,0.0,467.0,0.0,18.0,0.0,344507.0,0.0,1.0,2.0,2.0,-5963.0,22688.0,28651.0,55.0,0.0,0.0,2.0
1.0,3.0,43.0,0.0,33.6,1.0,1.0,11.5,60.2,90.0,13.0,0.0,0.0,0.0,467.0,0.0,19.0,0.0,374871.0,2.0,1.0,21.0,13.0,28322.0,46752.0,18430.0,55.0,0.0,0.0,13.0
2.0,1.0,33.0,0.0,31.9,1.0,0.0,10.6,45.4,90.0,7.0,0.0,0.0,0.0,467.0,0.0,20.0,0.0,590676.0,1.0,3.0,29.0,9.0,211248.0,222107.0,10859.0,56.0,1.0,0.0,9.0
