assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
1.0,1.0,26.0,0.0,2.8,2.0,1.0,8.2,24.6,85.0,18.0,0.0,0.0,0.0,840.0,0.0,39.0,0.0,874608.0,3.0,3.0,55.0,11.0,0.0,0.0,0.0,90.0,0.0,0.0,11.0
0.0,0.0,0.0,0.0,12.3,0.0,0.0,5.1,10.4,29.0,6.0,0.0,0.0,0.0,840.0,0.0,40.0,0.0,1293309.0,0.0,1.0,28.0,1.0,175914.0,193660.0,17746.0,91.0,1.0,0.0,1.0
1.0,0.0,39.0,1.0,25.3,0.0,1.0,19.9,70.4,90.0,1.0,0.0,0.0,0.0,840.0,0.0,41.0,0.0,1158692.0,0.0,4.0,103.0,11.0,-184736.0,27792.0,212528.0,90.0,1.0,0.0,11.0
0.0,0.0,4.0,0.0,13.8,1.0,0.0,4.7,7.8,45.0,11.0,0.0,0.0,0.0,840.0,0.0,42.0,0.0,1422941.0,0.0,5.0,25.0,1.0,177596.0,238283.0,60687.0,91.0,0.0,0.0,1.0
0.0,3.0,27.0,0.0,35.8,1.0,1.0,17.4,51.2,90.0,4.0,0.0,0.0,0.0,840.0,0.0,43.0,0.0,1571656.0,1.0,1.0,87.0,10.0,122769.0,224328.0,101559.0,91.0,1.0,0.0,10.0
0.0,0.0,20.0,0.0,15.9,2.0,1.0,13.0,35.4,90.0,9.0,0.0,0.0,0.0,840.0,0.0,44.0,0.0,1749987.0,3.0,2.0,79.0,7.0,137514.0,193538.0,56024.0,92.0,0.0,0.0,7.0
0.0,0.0,10.0,0.0,25.8,1.0,0.0,4.1,5.2,83.0,13.0,0.0,0.0,0.0,840.0,0.0,45.0,0.0,1825218.0,1.0,1.0,10.0,2.0,47197.0,110496.0,63299.0,92.0,0.0,0.0,2.0
0.0,0.0,4.0,1.0,29.0,0.0,0.0,6.8,10.4,77.0,12.0,0.0,0.0,0.0,840.0,0.0,46.0,0.0,1716950.0,0.0,0.0,29.0,3.0,-125132.0,51519.0,176651.0,92.0,1.0,0.0,3.0
0.0,0.0,21.0,0.0,24.2,4.0,1.0,13.5,46.2,90.0,17.0,0.0,0.0,0.0,840.0,0.0,47.0,0.0,1656590.0,1.0,4.0,65.0,7.0,-68975.0,35518.0,104493.0,92.0,0.0,0.0,7.0
1.0,0.0,5.0,1.0,16.9,0.0,0.0,10.2,27.8,80.0,8.0,0.0,1.0,0.0,840.0,0.0,48.0,0.0,1884658.0,0.0,3.0,57.0,4.0,210999.0,246328.0,35329.0,92.0,1.0,0.0,4.0
0.0,3.0,48.0,0.0,37.6,1.0,2.0,17.3,76.6,90.0,20.0,0.0,0.0,0.0,840.0,0.0,49.0,0.0,1978650.0,4.0,1.0,59.0,15.0,79912.0,118529.0,38617.0,93.0,0.0,0.0,15.0
0.0,3.0,40.0,1.0,27.3,0.0,2.0,16.2,68.2,79.0,14.0,0.0,0.0,0.0,840.0,0.0,50.0,0.0,2285001.0,0.0,3.0,66.0,16.0,280935.0,291072.0,10137.0,95.0,1.0,0.0,16.0
0.0,0.0,23.0,0.0,26.7,1.0,1.0,15.6,41.2,90.0,5.0,0.0,0.0,0.0,840.0,0.0,51.0,0.0,2417627.0,1.0,1.0,88.0,7.0,116541.0,153845.0,37304.0,96.0,1.0,0.0,7.0
0.0,2.0,40.0,0.0,14.8,0.0,2.0,11.7,68.4,23.0,15.0,0.0,0.0,0.0,840.0,0.0,52.0,0.0,2624122.0,3.0,0.0,34.0,13.0,192297.0,200439.0,8142.0,97.0,0.0,0.0,13.0
1.0,0.0,14.0,0.0,29.3,1.0,0.0,9.2,21.6,79.0,3.0,0.0,0.0,0.0,840.0,0.0,53.0,0.0,2884620.0,5.0,1.0,41.0,5.0,242721.0,246441.0,3720.0,98.0,0.0,0.0,5.0
0.0,3.0,37.0,1.0,80.5,0.0,1.0,22.2,51.2,66.0,7.0,0.0,0.0,0.0,840.0,0.0,54.0,0.0,3006525.0,1.0,1.0,90.0,11.0,97190.0,116983.0,19793.0,99.0,1.0,0.0,11.0
0.0,0.0,5.0,1.0,20.3,0.0,0.0,5.1,5.0,90.0,19.0,0.0,0.0,0.0,840.0,0.0,55.0,0.0,3106340.0,0.0,0.0,26.0,3.0,85126.0,92562.0,7436.0,99.0,1.0,0.0,3.0
0.0,0.0,26.0,1.0,23.2,0.0,1.0,11.9,39.6,70.0,2.0,0.0,0.0,0.0,840.0,0.0,56.0,0.0,3166441.0,4.0,0.0,56.0,8.0,44682.0,57301.0,12619.0,100.0,0.0,0.0,8.0
1.0,0.0,28.0,0.0,17.0,3.0,1.0,11.7,43.4,90.0,1.0,0.0,0.0,0.0,840.0,0.0,57.0,0.0,3223204.0,3.0,3.0,57.0,10.0,31575.0,60719.0,29144.0,100.0,0.0,0.0,10.0
2.0,0.0,27.0,1.0,37.8,0.0,0.0,14.7,43.4,68.0,16.0,0.0,0.0,0.0,840.0,0.0,58.0,0.0,3292586.0,0.0,5.0,66.0,9.0,51229.0,56341.0,5112.0,101.0,1.0,0.0,9.0
0.0,2.0,27.0,0.0,4.7,1.0,2.0,15.0,61.4,82.0,9.0,0.0,0.0,0.0,840.0,0.0,59.0,0.0,3355073.0,1.0,2.0,84.0,14.0,43112.0,56738.0,13626.0,101.0,1.0,0.0,14.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,840.0,0.0,60.0,0.0,2870412.0,2.0,1.0,0.0,0.0,-489201.0,34945.0,524146.0,101.0,0.0,0.0,0.0
1.0,1.0,40.0,0.0,27.5,2.0,1.0,16.5,59.6,87.0,11.0,0.0,0.0,0.0,840.0,0.0,61.0,0.0,2874585.0,3.0,4.0,78.0,11.0,-11983.0,167775.0,179758.0,101.0,1.0,0.0,11.0
