assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,90.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,90.0,0.0,7.0,0.0,2001.0,1.0,1.0,0.0,0.0,1448.0,1755.0,307.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,90.0,0.0,8.0,0.0,3728.0,1.0,0.0,0.0,0.0,954.0,1344.0,390.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,90.0,0.0,9.0,0.0,5560.0,1.0,3.0,0.0,0.0,1341.0,1746.0,405.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,5741.0,4.0,2.0,0.0,0.0,-28.0,377.0,405.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,90.0,0.0,11.0,0.0,6527.0,2.0,3.0,0.0,0.0,507.0,988.0,481.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,90.0,0.0,12.0,0.0,7123.0,2.0,1.0,0.0,0.0,332.0,819.0,487.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,90.0,0.0,13.0,0.0,7093.0,4.0,5.0,0.0,0.0,-108.0,185.0,293.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,90.0,0.0,14.0,0.0,7061.0,0.0,3.0,0.0,0.0,-109.0,179.0,288.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,90.0,0.0,15.0,0.0,7074.0,3.0,3.0,0.0,0.0,-78.0,206.0,284.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,90.0,0.0,16.0,0.0,7027.0,2.0,1.0,0.0,0.0,-84.0,110.0,194.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,0.0,17.0,0.0,6935.0,1.0,0.0,0.0,0.0,-123.0,87.0,210.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,90.0,0.0,18.0,0.0,6800.0,1.0,1.0,0.0,0.0,-179.0,96.0,275.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0,19.0,0.0,6732.0,0.0,2.0,0.0,0.0,-95.0,86.0,181.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,90.0,0.0,20.0,0.0,6647.0,2.0,1.0,0.0,0.0,-107.0,123.0,230.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,90.0,0.0,21.0,0.0,6465.0,0.0,3.0,0.0,0.0,-238.0,136.0,374.0,40.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,90.0,0.0,22.0,0.0,6389.0,1.0,0.0,0.0,0.0,-105.0,116.0,221.0,40.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,0.0,23.0,0.0,6318.0,2.0,0.0,0.0,0.0,-103.0,83.0,186.0,40.0,0.0,0.0,0.0
