assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,23.0,0.0,4.3,3.0,1.0,7.4,42.4,90.0,11.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,21505.0,3.0,1.0,27.0,7.0,0.0,0.0,0.0,45.0,1.0,0.0,7.0
0.0,0.0,15.0,0.0,2.3,1.0,0.0,3.1,20.0,90.0,20.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,95078.0,0.0,1.0,9.0,2.0,24466.0,28792.0,4326.0,45.0,0.0,0.0,2.0
0.0,0.0,13.0,0.0,14.9,1.0,0.0,3.0,12.8,90.0,5.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,120622.0,1.0,1.0,2.0,2.0,13413.0,22690.0,9277.0,45.0,0.0,0.0,2.0
1.0,3.0,36.0,1.0,24.3,0.0,0.0,5.8,31.6,90.0,19.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,129757.0,0.0,1.0,2.0,11.0,5009.0,16506.0,11497.0,45.0,1.0,1.0,11.0
0.0,0.0,17.0,0.0,10.9,4.0,0.0,3.6,19.8,90.0,10.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0,249658.0,0.0,4.0,5.0,-1.0,103046.0,109822.0,6776.0,46.0,0.0,1.0,-1.0
0.0,0.0,28.0,1.0,3.2,0.0,0.0,1.7,14.0,90.0,6.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0,316504.0,0.0,1.0,0.0,6.0,58188.0,79559.0,21371.0,46.0,1.0,0.0,6.0
0.0,0.0,24.0,0.0,26.0,2.0,0.0,6.1,29.0,90.0,18.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,361605.0,2.0,2.0,6.0,0.0,40326.0,59205.0,18879.0,46.0,0.0,1.0,0.0
1.0,0.0,25.0,0.0,14.2,1.0,0.0,4.0,23.4,90.0,7.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0,435440.0,1.0,6.0,2.0,5.0,66512.0,78546.0,12034.0,46.0,1.0,0.0,5.0
0.0,0.0,24.0,1.0,2.0,0.0,0.0,1.9,16.6,90.0,17.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,475266.0,0.0,0.0,0.0,6.0,36004.0,43602.0,7598.0,47.0,1.0,0.0,6.0
0.0,0.0,18.0,0.0,19.1,2.0,0.0,7.6,11.8,90.0,12.0,0.0,0.0,0.0,16.0,0.0,10.0,0.0,534216.0,0.0,2.0,45.0,0.0,54826.0,58764.0,3938.0,48.0,0.0,1.0,0.0
1.0,0.0,23.0,0.0,24.1,2.0,0.0,5.6,26.2,90.0,15.0,0.0,0.0,0.0,16.0,0.0,11.0,0.0,547741.0,2.0,1.0,6.0,3.0,11036.0,25366.0,14330.0,48.0,1.0,1.0,3.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,462899.0,1.0,0.0,0.0,0.0,-86073.0,5315.0,91388.0,48.0,0.0,0.0,0.0
0.0,0.0,5.0,0.0,19.0,3.0,0.0,3.1,5.2,90.0,1.0,0.0,0.0,0.0,16.0,0.0,13.0,0.0,456139.0,1.0,3.0,7.0,1.0,-7580.0,4842.0,12422.0,48.0,0.0,0.0,1.0
0.0,0.0,8.0,0.0,6.5,3.0,0.0,1.5,8.4,90.0,9.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,455234.0,3.0,4.0,0.0,1.0,-1973.0,7000.0,8973.0,48.0,1.0,0.0,1.0
0.0,0.0,4.0,0.0,17.5,3.0,0.0,3.5,2.4,90.0,3.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,456385.0,2.0,3.0,15.0,1.0,-114.0,9441.0,9555.0,48.0,0.0,0.0,1.0
0.0,0.0,28.0,1.0,36.8,0.0,0.0,5.1,8.2,90.0,8.0,0.0,0.0,0.0,16.0,0.0,16.0,0.0,447763.0,0.0,1.0,6.0,6.0,-9103.0,2685.0,11788.0,48.0,1.0,0.0,6.0
0.0,0.0,10.0,0.0,15.6,3.0,0.0,2.7,5.2,90.0,13.0,0.0,0.0,0.0,16.0,0.0,17.0,0.0,452625.0,3.0,1.0,6.0,1.0,3735.0,9950.0,6215.0,48.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,12.3,3.0,0.0,2.3,0.6,90.0,4.0,0.0,0.0,0.0,16.0,0.0,18.0,0.0,437492.0,0.0,3.0,10.0,1.0,-15882.0,2966.0,18848.0,48.0,0.0,0.0,1.0
0.0,0.0,5.0,0.0,0.2,0.0,0.0,0.5,5.2,18.0,16.0,0.0,0.0,0.0,16.0,0.0,19.0,0.0,429008.0,3.0,0.0,0.0,1.0,-8962.0,4400.0,13362.0,48.0,0.0,0.0,1.0
0.0,0.0,2.0,0.0,11.5,3.0,0.0,1.9,5.2,23.0,1.0,0.0,0.0,0.0,16.0,0.0,20.0,0.0,399224.0,3.0,3.0,2.0,0.0,-30048.0,2506.0,32554.0,47.0,1.0,0.0,0.0
0.0,0.0,9.0,0.0,4.8,3.0,0.0,2.1,14.2,90.0,7.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,364059.0,1.0,3.0,2.0,0.0,-35972.0,14404.0,50376.0,47.0,0.0,1.0,0.0
1.0,2.0,26.0,0.0,16.1,2.0,0.0,5.4,33.6,90.0,18.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,343657.0,2.0,2.0,4.0,6.0,-20695.0,5069.0,25764.0,47.0,1.0,0.0,6.0
0.0,0.0,18.0,0.0,26.9,2.0,0.0,3.9,9.6,90.0,5.0,0.0,0.0,0.0,16.0,0.0,23.0,0.0,340304.0,2.0,0.0,2.0,1.0,-4001.0,8002.0,12003.0,47.0,1.0,0.0,1.0
