assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,924.0,0.0,77.0,0.0,20094.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,924.0,0.0,78.0,0.0,15417.0,1.0,2.0,0.0,0.0,-5205.0,807.0,6012.0,60.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.1,0.2,5.0,2.0,0.0,0.0,0.0,924.0,0.0,79.0,0.0,10380.0,2.0,2.0,0.0,1.0,-5234.0,216.0,5450.0,60.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,924.0,0.0,80.0,0.0,9131.0,1.0,1.0,0.0,0.0,-1632.0,1220.0,2852.0,60.0,1.0,0.0,0.0
0.0,0.0,3.0,0.0,11.9,1.0,0.0,2.3,9.4,46.0,19.0,0.0,0.0,0.0,924.0,0.0,81.0,0.0,7067.0,3.0,1.0,2.0,0.0,-2123.0,387.0,2510.0,59.0,1.0,1.0,0.0
0.0,0.0,9.0,0.0,15.3,0.0,0.0,2.6,10.4,18.0,1.0,0.0,0.0,0.0,924.0,0.0,82.0,0.0,6550.0,0.0,2.0,0.0,1.0,-696.0,328.0,1024.0,59.0,0.0,0.0,1.0
1.0,0.0,13.0,0.0,10.8,0.0,0.0,3.0,17.0,2.0,9.0,0.0,0.0,0.0,924.0,0.0,83.0,0.0,6287.0,0.0,3.0,2.0,4.0,-397.0,281.0,678.0,59.0,1.0,0.0,4.0
1.0,2.0,25.0,0.0,43.8,1.0,0.0,6.3,10.4,90.0,11.0,0.0,0.0,0.0,924.0,0.0,84.0,0.0,6552.0,2.0,1.0,9.0,7.0,160.0,481.0,321.0,59.0,0.0,0.0,7.0
0.0,0.0,7.0,1.0,34.8,0.0,0.0,5.0,7.4,66.0,7.0,0.0,0.0,0.0,924.0,0.0,85.0,0.0,20616.0,0.0,2.0,8.0,3.0,12933.0,14303.0,1370.0,59.0,1.0,0.0,3.0
0.0,0.0,2.0,0.0,4.5,2.0,0.0,1.2,0.0,61.0,14.0,0.0,0.0,0.0,924.0,0.0,86.0,0.0,18798.0,1.0,2.0,10.0,2.0,-1146.0,1908.0,3054.0,59.0,0.0,0.0,2.0
0.0,0.0,11.0,0.0,28.9,1.0,0.0,4.5,9.8,67.0,3.0,0.0,0.0,0.0,924.0,0.0,87.0,0.0,17374.0,1.0,3.0,6.0,2.0,-1774.0,1677.0,3451.0,59.0,1.0,0.0,2.0
0.0,0.0,1.0,1.0,21.7,0.0,0.0,3.5,10.0,63.0,6.0,0.0,0.0,0.0,924.0,0.0,88.0,0.0,14702.0,0.0,0.0,3.0,2.0,-2725.0,539.0,3264.0,59.0,0.0,1.0,2.0
0.0,0.0,17.0,1.0,30.5,0.0,0.0,4.5,10.0,76.0,5.0,0.0,0.0,0.0,924.0,0.0,89.0,0.0,16339.0,0.0,1.0,4.0,3.0,1185.0,2838.0,1653.0,59.0,1.0,0.0,3.0
0.0,0.0,9.0,1.0,5.7,0.0,0.0,1.9,12.2,88.0,12.0,0.0,0.0,0.0,924.0,0.0,90.0,0.0,14828.0,0.0,1.0,1.0,3.0,-1436.0,403.0,1839.0,59.0,0.0,0.0,3.0
0.0,0.0,4.0,0.0,3.2,0.0,0.0,0.9,1.8,21.0,15.0,0.0,0.0,0.0,924.0,0.0,91.0,0.0,16943.0,1.0,1.0,4.0,1.0,1841.0,3029.0,1188.0,59.0,1.0,0.0,1.0
0.0,0.0,5.0,0.0,2.9,2.0,0.0,1.1,5.6,65.0,18.0,0.0,0.0,0.0,924.0,0.0,92.0,0.0,16119.0,2.0,2.0,2.0,2.0,-844.0,929.0,1773.0,59.0,1.0,0.0,2.0
0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.9,6.4,56.0,13.0,0.0,0.0,0.0,924.0,0.0,93.0,0.0,14100.0,1.0,3.0,2.0,1.0,-2117.0,416.0,2533.0,59.0,0.0,0.0,1.0
