assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,949.0,0.0,77.0,0.0,12353.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,949.0,0.0,78.0,0.0,8722.0,1.0,3.0,0.0,0.0,-3556.0,29.0,3585.0,45.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,0.8,2.0,0.0,1.7,16.0,90.0,4.0,0.0,0.0,0.0,949.0,0.0,79.0,0.0,8000.0,2.0,4.0,0.0,1.0,-1042.0,95.0,1137.0,45.0,1.0,0.0,1.0
0.0,0.0,12.0,0.0,1.1,2.0,0.0,2.1,20.0,90.0,3.0,0.0,0.0,0.0,949.0,0.0,80.0,0.0,7827.0,2.0,2.0,0.0,1.0,-408.0,193.0,601.0,45.0,0.0,0.0,1.0
0.0,0.0,19.0,0.0,0.3,3.0,0.0,3.1,30.8,90.0,13.0,0.0,0.0,0.0,949.0,0.0,81.0,0.0,7409.0,0.0,3.0,0.0,1.0,-549.0,108.0,657.0,45.0,0.0,0.0,1.0
0.0,0.0,6.0,0.0,0.3,0.0,0.0,1.6,15.4,45.0,18.0,0.0,0.0,0.0,949.0,0.0,82.0,0.0,7318.0,1.0,1.0,0.0,1.0,-206.0,224.0,430.0,45.0,1.0,0.0,1.0
0.0,0.0,9.0,0.0,0.6,3.0,0.0,1.4,13.8,90.0,8.0,0.0,0.0,0.0,949.0,0.0,83.0,0.0,7055.0,0.0,3.0,0.0,0.0,-335.0,78.0,413.0,45.0,0.0,1.0,0.0
0.0,0.0,13.0,0.0,11.2,5.0,0.0,3.1,19.4,90.0,1.0,0.0,0.0,0.0,949.0,0.0,84.0,0.0,6858.0,5.0,1.0,0.0,0.0,-263.0,73.0,336.0,45.0,1.0,0.0,0.0
0.0,0.0,11.0,0.0,11.8,4.0,0.0,3.9,23.2,90.0,5.0,0.0,0.0,0.0,949.0,0.0,85.0,0.0,6867.0,2.0,4.0,4.0,0.0,-97.0,326.0,423.0,44.0,0.0,0.0,0.0
0.0,0.0,14.0,0.0,12.3,3.0,0.0,4.0,23.2,90.0,2.0,0.0,0.0,0.0,949.0,0.0,86.0,0.0,6592.0,3.0,0.0,4.0,1.0,-267.0,86.0,353.0,44.0,1.0,0.0,1.0
0.0,0.0,22.0,0.0,10.4,1.0,0.0,3.3,22.8,90.0,10.0,0.0,0.0,0.0,949.0,0.0,87.0,0.0,6494.0,0.0,1.0,0.0,2.0,-152.0,182.0,334.0,44.0,0.0,0.0,2.0
0.0,0.0,14.0,0.0,0.1,2.0,0.0,2.0,17.8,90.0,12.0,0.0,0.0,0.0,949.0,0.0,88.0,0.0,6313.0,0.0,2.0,2.0,1.0,-181.0,97.0,278.0,44.0,0.0,0.0,1.0
0.0,0.0,14.0,0.0,10.3,2.0,0.0,3.2,19.8,90.0,16.0,0.0,0.0,0.0,949.0,0.0,89.0,0.0,6730.0,2.0,3.0,2.0,1.0,264.0,547.0,283.0,44.0,1.0,0.0,1.0
0.0,0.0,11.0,0.0,0.3,2.0,0.0,2.0,17.8,90.0,6.0,0.0,0.0,0.0,949.0,0.0,90.0,0.0,6473.0,0.0,2.0,2.0,0.0,-177.0,72.0,249.0,44.0,0.0,1.0,0.0
0.0,0.0,7.0,0.0,11.0,1.0,0.0,3.3,8.2,90.0,11.0,0.0,0.0,0.0,949.0,0.0,91.0,0.0,6378.0,1.0,1.0,14.0,2.0,-114.0,92.0,206.0,44.0,1.0,0.0,2.0
