assists,bonus,bps,clean_sheets,creativity,goals_conceded,goals_scored,ict_index,influence,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,player,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,total_points
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,185.0,0.0,4.0,0.0,568.0,1.0,1.0,0.0,0.0,428.0,596.0,168.0,55.0,0.0,0.0,0.0
1.0,0.0,11.0,0.0,0.1,2.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,185.0,0.0,5.0,0.0,715.0,4.0,1.0,0.0,4.0,46.0,214.0,168.0,55.0,1.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,185.0,0.0,6.0,0.0,2545.0,1.0,5.0,0.0,0.0,1506.0,1979.0,473.0,55.0,0.0,0.0,0.0
0.0,0.0,7.0,0.0,2.3,2.0,0.0,2.2,11.4,90.0,4.0,0.0,0.0,0.0,185.0,0.0,7.0,0.0,2578.0,2.0,0.0,8.0,2.0,-86.0,550.0,636.0,55.0,1.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,185.0,0.0,8.0,0.0,2802.0,1.0,6.0,0.0,0.0,15.0,668.0,653.0,55.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,185.0,0.0,9.0,0.0,2267.0,2.0,0.0,0.0,0.0,-544.0,57.0,601.0,55.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,185.0,0.0,10.0,0.0,1909.0,0.0,1.0,0.0,0.0,-367.0,23.0,390.0,55.0,0.0,0.0,0.0
0.0,0.0,4.0,1.0,2.1,0.0,0.0,0.3,0.8,82.0,13.0,0.0,0.0,0.0,185.0,0.0,11.0,0.0,1744.0,1.0,2.0,0.0,2.0,-179.0,87.0,266.0,55.0,1.0,0.0,2.0
0.0,0.0,4.0,0.0,33.5,3.0,0.0,11.4,11.2,90.0,15.0,0.0,0.0,0.0,185.0,0.0,12.0,0.0,2566.0,0.0,3.0,69.0,2.0,693.0,886.0,193.0,55.0,0.0,0.0,2.0
1.0,0.0,13.0,0.0,13.9,1.0,0.0,6.1,18.4,90.0,19.0,0.0,0.0,0.0,185.0,0.0,13.0,0.0,2852.0,1.0,1.0,29.0,5.0,232.0,501.0,269.0,55.0,1.0,0.0,5.0
